Atlantic City Invitational (AC Invite),college-womens,12,3,2011
Atlantic City,NJ,2011-03-12,2011-03-13
https://scorereport.net/2011/college-womens/event8667
Edinboro
b,r,e,a,k
Brown-B
b,r,e,a,k
Hofstra
b,r,e,a,k
Rhode Island
b,r,e,a,k
Boston University
b,r,e,a,k
Brown-C
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Edinboro,Brown-B,11,2,"03/12/2011, 09:00",Pool A,final
Hofstra,Rhode Island,8,4,"03/12/2011, 09:00",Pool A,final
Boston University,Brown-C,13,3,"03/12/2011, 09:00",Pool A,final
Edinboro,Rhode Island,13,3,"03/12/2011, 10:30",Pool A,final
Hofstra,Boston University,10,4,"03/12/2011, 10:30",Pool A,final
Edinboro,Boston University,13,5,"03/12/2011, 12:00",Pool A,final
Hofstra,Brown-C,13,1,"03/12/2011, 12:00",Pool A,final
Rhode Island,Boston University,13,8,"03/12/2011, 12:00",Pool A,final
Edinboro,Brown-C,13,2,"03/12/2011, 13:30",Pool A,final
Hofstra,Brown-B,8,4,"03/12/2011, 13:30",Pool A,final
Rhode Island,Brown-C,13,2,"03/12/2011, 15:00",Pool A,final
Boston University,Brown-B,,,"03/12/2011, 15:00",Pool A,scheduled
Brown-B,Brown-C,13,1,"03/13/2011, 10:30",Pool A,final
Rhode Island,Boston University,8,7,"03/13/2011, 10:30",Pool A,final
Edinboro,Hofstra,3,6,"03/13/2011, 10:30",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Boston University,Brown-B,10,5,"03/13/2011, 12:00",Championship Bracket,final
Rhode Island,Brown-C,13,4,"03/13/2011, 12:00",Championship Bracket,final
Hofstra,Boston University,10,3,"03/13/2011, 13:30",Championship Bracket,final
Edinboro,Rhode Island,10,5,"03/13/2011, 13:30",Championship Bracket,final
Hofstra,Edinboro,8,7,"03/13/2011, 15:00",Championship Bracket,final
bracket,5th Place
bracket,3rd Place
b,r,e,a,k
