2011 USAU Carolina D-I College Women's CC,college-womens,16,4,2011
Winston-Salem,NC,2011-04-16,2011-04-17
https://scorereport.net/2011/college-womens/event8537
North Carolina
b,r,e,a,k
Duke
b,r,e,a,k
Wake Forest
b,r,e,a,k
North Carolina-Greensboro
b,r,e,a,k
Clemson
b,r,e,a,k
North Carolina-B
b,r,e,a,k
South Carolina
b,r,e,a,k
Appalachian State
b,r,e,a,k
Charleston
b,r,e,a,k
North Carolina State
b,r,e,a,k
North Carolina-Wilmington
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
North Carolina,Duke,9,8,"04/16/2011, 08:00",Pool A,final
Wake Forest,North Carolina-Greensboro,11,0,"04/16/2011, 08:00",Pool A,final
Clemson,North Carolina-B,11,2,"04/16/2011, 08:00",Pool A,final
North Carolina,North Carolina-Greensboro,11,1,"04/16/2011, 09:45",Pool A,final
Wake Forest,Clemson,11,4,"04/16/2011, 09:45",Pool A,final
Duke,North Carolina-B,11,4,"04/16/2011, 09:45",Pool A,final
North Carolina,North Carolina-B,11,1,"04/16/2011, 11:30",Pool A,final
Wake Forest,Duke,7,6,"04/16/2011, 11:30",Pool A,final
Clemson,North Carolina-Greensboro,11,5,"04/16/2011, 11:30",Pool A,final
North Carolina,Clemson,11,2,"04/17/2011, 08:00",Pool A,final
Wake Forest,North Carolina-B,11,0,"04/17/2011, 08:00",Pool A,final
Duke,North Carolina-Greensboro,11,4,"04/17/2011, 08:00",Pool A,final
North Carolina,Wake Forest,11,7,"04/17/2011, 09:30",Pool A,final
Duke,Clemson,11,8,"04/17/2011, 09:30",Pool A,final
North Carolina-Greensboro,North Carolina-B,8,4,"04/17/2011, 09:30",Pool A,final
pool,Pool B
South Carolina,Appalachian State,7,9,"04/16/2011, 08:00",Pool B,final
Charleston,North Carolina State,6,8,"04/16/2011, 08:00",Pool B,final
North Carolina-Wilmington,North Carolina State,11,6,"04/16/2011, 09:45",Pool B,final
Charleston,South Carolina,6,4,"04/16/2011, 09:45",Pool B,final
North Carolina-Wilmington,Appalachian State,11,2,"04/16/2011, 11:30",Pool B,final
North Carolina State,South Carolina,9,6,"04/16/2011, 11:30",Pool B,final
North Carolina-Wilmington,South Carolina,11,3,"04/17/2011, 08:00",Pool B,final
Charleston,Appalachian State,11,0,"04/17/2011, 08:00",Pool B,final
North Carolina-Wilmington,Charleston,11,4,"04/17/2011, 09:30",Pool B,final
North Carolina State,Appalachian State,11,0,"04/17/2011, 09:30",Pool B,final
pool,Pool Championship Bracket
Clemson,North Carolina-B,,,"04/16/2011, 08:00",Pool Championship Bracket,scheduled
South Carolina,Appalachian State,,,"04/16/2011, 08:00",Pool Championship Bracket,scheduled
North Carolina-Greensboro,North Carolina-B,,,"04/17/2011, 09:30",Pool Championship Bracket,scheduled
Clemson,North Carolina-Greensboro,,,"04/17/2011, 09:30",Pool Championship Bracket,scheduled
Clemson,Appalachian State,11,2,"04/19/2011, 11:00",Pool Championship Bracket,final
South Carolina,North Carolina-Greensboro,11,2,"04/19/2011, 11:00",Pool Championship Bracket,final
South Carolina,Clemson,11,2,"04/19/2011, 12:30",Pool Championship Bracket,final
Appalachian State,North Carolina-B,11,2,"04/19/2011, 12:30",Pool Championship Bracket,final
South Carolina,North Carolina-B,11,4,"04/19/2011, 14:00",Pool Championship Bracket,final
North Carolina-Greensboro,Appalachian State,5,9,"04/19/2011, 14:00",Pool Championship Bracket,final
b,r,e,a,k
brackets,Bracket
bracket,5th Place Bracket
Charleston,Wake Forest,12,10,"04/17/2011, 11:00",5th Place Bracket,final
North Carolina State,Duke,12,9,"04/17/2011, 11:00",5th Place Bracket,final
North Carolina-Wilmington,Charleston,15,10,"04/17/2011, 12:45",5th Place Bracket,final
North Carolina,North Carolina State,15,2,"04/17/2011, 12:45",5th Place Bracket,final
North Carolina,North Carolina-Wilmington,13,9,"04/17/2011, 14:30",5th Place Bracket,final
bracket,3rd Place Bracket
Wake Forest,Duke,15,9,"04/17/2011, 12:45",3rd Place Bracket,final
bracket,E
North Carolina State,Charleston,11,5,"04/17/2011, 14:30",E,final
b,r,e,a,k
