Michigan Indoor,college-womens,22,1,2011
Ann Arbor,Michigan,2011-01-22,2011-01-23
https://scorereport.net/2011/college-womens/event8860
Michigan
b,r,e,a,k
Michigan State
b,r,e,a,k
Northwestern
b,r,e,a,k
Notre Dame
b,r,e,a,k
Indiana
b,r,e,a,k
Michigan-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Michigan,Michigan State,13,3,"01/22/2011, 00:00",Pool A,final
Northwestern,Notre Dame,13,5,"01/22/2011, 00:00",Pool A,final
Indiana,Michigan-B,,,"01/22/2011, 00:00",Pool A,scheduled
Michigan,Notre Dame,13,3,"01/22/2011, 00:00",Pool A,final
Northwestern,Indiana,13,7,"01/22/2011, 00:00",Pool A,final
Michigan State,Michigan-B,13,4,"01/22/2011, 00:00",Pool A,final
Michigan,Indiana,13,3,"01/22/2011, 00:00",Pool A,final
Northwestern,Michigan-B,13,4,"01/22/2011, 00:00",Pool A,final
Notre Dame,Michigan State,5,13,"01/22/2011, 00:00",Pool A,final
Michigan,Michigan-B,13,0,"01/22/2011, 00:00",Pool A,final
Northwestern,Michigan State,13,9,"01/22/2011, 00:00",Pool A,final
Notre Dame,Indiana,7,10,"01/22/2011, 00:00",Pool A,final
Michigan,Northwestern,13,7,"01/22/2011, 00:00",Pool A,final
Indiana,Michigan State,11,13,"01/22/2011, 00:00",Pool A,final
Notre Dame,Michigan-B,13,4,"01/22/2011, 00:00",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
