2011 USAU Pennsylvania D-I College Women's CC,college-womens,16,4,2011
Bolivar,PA,2011-04-16,2011-04-17
https://scorereport.net/2011/college-womens/event8609
Penn State
b,r,e,a,k
Carnegie-Mellon
b,r,e,a,k
Edinboro
b,r,e,a,k
Pennsylvania
b,r,e,a,k
West Virginia
b,r,e,a,k
Pittsburgh
b,r,e,a,k
Indiana (Pennsylvania)
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Penn State,Carnegie-Mellon,15,0,"04/17/2011, 08:00",Pool A,final
Edinboro,Carnegie-Mellon,6,2,"04/17/2011, 09:45",Pool A,final
Penn State,Edinboro,12,1,"04/17/2011, 11:30",Pool A,final
pool,Pool B
Pennsylvania,West Virginia,11,1,"04/17/2011, 08:00",Pool B,final
Pittsburgh,Indiana (Pennsylvania),11,0,"04/17/2011, 08:00",Pool B,final
Pennsylvania,Indiana (Pennsylvania),11,0,"04/17/2011, 09:45",Pool B,final
Pittsburgh,West Virginia,11,2,"04/17/2011, 09:45",Pool B,final
Pennsylvania,Pittsburgh,11,6,"04/17/2011, 11:30",Pool B,final
West Virginia,Indiana (Pennsylvania),11,4,"04/17/2011, 11:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
Penn State,Pennsylvania,6,4,"04/17/2011, 13:15",Championship Game,final
bracket,2nd Place Bracket
Pittsburgh,Edinboro,7,5,"04/17/2011, 13:15",2nd Place Bracket,final
Pennsylvania,Pittsburgh,9,2,"04/17/2011, 15:00",2nd Place Bracket,final
bracket,4th Place Bracket
Carnegie-Mellon,West Virginia,8,5,"04/17/2011, 07:00",4th Place Bracket,final
Edinboro,Carnegie-Mellon,6,2,"04/17/2011, 09:00",4th Place Bracket,final
b,r,e,a,k
