Colorado Open Sectionals,college-open,14,4,2007
Boulder,CO,2007-04-14,2007-04-15
https://scorereport.net/2007/college-open/event3288
Colorado
b,r,e,a,k
Colorado Mines
b,r,e,a,k
Colorado-B
b,r,e,a,k
Denver
b,r,e,a,k
Colorado State
b,r,e,a,k
Colorado College
b,r,e,a,k
Air Force
b,r,e,a,k
Northern Colorado
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Colorado,Colorado Mines,15,5,"04/14/2007, 09:00",Pool A,final
Colorado-B,Denver,15,7,"04/14/2007, 09:00",Pool A,final
Colorado,Denver,15,2,"04/14/2007, 11:00",Pool A,final
Colorado-B,Colorado Mines,11,15,"04/14/2007, 11:00",Pool A,final
Colorado,Colorado-B,15,6,"04/14/2007, 13:00",Pool A,final
Colorado Mines,Denver,15,7,"04/14/2007, 13:00",Pool A,final
pool,Pool B
Colorado State,Colorado College,13,3,"04/14/2007, 09:00",Pool B,final
Air Force,Northern Colorado,13,5,"04/14/2007, 09:00",Pool B,final
Colorado State,Northern Colorado,15,3,"04/14/2007, 11:00",Pool B,final
Air Force,Colorado College,15,9,"04/14/2007, 11:00",Pool B,final
Colorado State,Air Force,15,10,"04/14/2007, 13:00",Pool B,final
Colorado College,Northern Colorado,15,7,"04/14/2007, 13:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Air Force,Colorado-B,15,13,"04/14/2007, 03:00",Championship Bracket,final
Colorado Mines,Colorado College,15,13,"04/14/2007, 03:00",Championship Bracket,final
Colorado,Air Force,15,0,"04/15/2007, 02:00",Championship Bracket,final
Colorado State,Colorado Mines,15,4,"04/15/2007, 02:00",Championship Bracket,final
Colorado,Colorado State,15,6,"04/15/2007, 04:00",Championship Bracket,final
bracket,3rd Place Bracket
Denver,Colorado College,15,0,"04/14/2007, 04:00",3rd Place Bracket,final
Air Force,Denver,15,12,"04/14/2007, 04:00",3rd Place Bracket,final
Colorado Mines,Colorado-B,15,13,"04/15/2007, 04:00",3rd Place Bracket,final
Air Force,Colorado Mines,15,11,"04/15/2007, 06:00",3rd Place Bracket,final
Colorado-B,Northern Colorado,15,8,"04/15/2007, 12:00",3rd Place Bracket,final
bracket,5th Place Bracket
Colorado-B,Denver,15,0,"04/15/2007, 06:00",5th Place Bracket,final
bracket,7th Place Bracket
Northern Colorado,Colorado College,15,0,"04/15/2007, 04:00",7th Place Bracket,final
b,r,e,a,k
