San Luis Ultimate Tournament,college-open,3,3,2007
San Luis Obispo,CA,2007-03-03,2007-03-04
https://scorereport.net/2007/college-open/event3469
California-Davis-B
b,r,e,a,k
Occidental
b,r,e,a,k
Cal Poly-SLO
b,r,e,a,k
Southern California
b,r,e,a,k
Caltech
b,r,e,a,k
Santa Rosa CC
b,r,e,a,k
Cal State-Long Beach
b,r,e,a,k
Cal Poly-Pomona
b,r,e,a,k
UCLA-B
b,r,e,a,k
Sonoma State
b,r,e,a,k
California-B
b,r,e,a,k
Cal State-Fullerton
b,r,e,a,k
California-Santa Cruz-B
b,r,e,a,k
Fresno State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
California-Davis-B,Occidental,10,7,"03/03/2007, 11:15",Pool A,final
Cal Poly-SLO,Occidental,13,1,"03/03/2007, 13:30",Pool A,final
Cal Poly-SLO,California-Davis-B,13,5,"03/03/2007, 13:30",Pool A,final
pool,Pool B
Southern California,Caltech,13,7,"03/03/2007, 11:15",Pool B,final
Santa Rosa CC,Southern California,8,11,"03/03/2007, 13:30",Pool B,final
Santa Rosa CC,Caltech,13,12,"03/03/2007, 13:30",Pool B,final
pool,Pool C
Cal State-Long Beach,Cal Poly-Pomona,11,9,"03/03/2007, 09:00",Pool C,final
UCLA-B,Sonoma State,12,7,"03/03/2007, 09:00",Pool C,final
Cal State-Long Beach,UCLA-B,11,12,"03/03/2007, 11:15",Pool C,final
Sonoma State,Cal Poly-Pomona,11,9,"03/03/2007, 11:15",Pool C,final
Cal State-Long Beach,Sonoma State,9,11,"03/03/2007, 13:30",Pool C,final
UCLA-B,Cal Poly-Pomona,8,6,"03/03/2007, 13:30",Pool C,final
pool,Pool D
California-B,Cal State-Fullerton,13,5,"03/03/2007, 09:00",Pool D,final
California-Santa Cruz-B,Fresno State,3,13,"03/03/2007, 09:00",Pool D,final
California-B,California-Santa Cruz-B,9,10,"03/03/2007, 11:15",Pool D,final
Fresno State,Cal State-Fullerton,13,3,"03/03/2007, 11:15",Pool D,final
California-B,Fresno State,10,12,"03/03/2007, 13:30",Pool D,final
California-Santa Cruz-B,Cal State-Fullerton,8,11,"03/03/2007, 13:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
California-B,Santa Rosa CC,14,11,"03/03/2007, 00:00",Bracket,final
Cal Poly-SLO,UCLA-B,15,5,"03/03/2007, 00:00",Bracket,final
Sonoma State,Occidental,13,11,"03/03/2007, 00:00",Bracket,final
UCLA-B,Southern California,14,8,"03/03/2007, 00:00",Bracket,final
Southern California,Cal State-Fullerton,15,8,"03/03/2007, 00:00",Bracket,final
Cal Poly-SLO,California-B,14,5,"03/04/2007, 00:00",Bracket,final
Cal Poly-SLO,Fresno State,15,8,"03/04/2007, 00:00",Bracket,final
Fresno State,Cal State-Long Beach,13,12,"03/04/2007, 00:00",Bracket,final
Cal State-Long Beach,California-Davis-B,13,6,"03/04/2007, 00:00",Bracket,final
b,r,e,a,k
