Metro East Open Regionals,college-open,5,5,2007
Edinboro,PA,2007-05-05,2007-05-06
https://scorereport.net/2007/college-open/event3270
Pittsburgh
b,r,e,a,k
Princeton
b,r,e,a,k
George Washington
b,r,e,a,k
Swarthmore
b,r,e,a,k
Delaware
b,r,e,a,k
Messiah
b,r,e,a,k
Salisbury
b,r,e,a,k
SUNY-Buffalo
b,r,e,a,k
Edinboro
b,r,e,a,k
Vassar
b,r,e,a,k
Maryland
b,r,e,a,k
SUNY-Albany
b,r,e,a,k
Cornell
b,r,e,a,k
Bucknell
b,r,e,a,k
Pennsylvania
b,r,e,a,k
Queens-Kingston
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Pittsburgh,Princeton,15,7,"05/05/2007, 09:00",Pool A,final
George Washington,Swarthmore,15,7,"05/05/2007, 09:00",Pool A,final
Pittsburgh,Swarthmore,15,6,"05/05/2007, 11:15",Pool A,final
George Washington,Princeton,15,12,"05/05/2007, 11:15",Pool A,final
Pittsburgh,George Washington,15,5,"05/05/2007, 13:30",Pool A,final
Princeton,Swarthmore,13,12,"05/05/2007, 13:30",Pool A,final
pool,Pool B
Delaware,Messiah,15,10,"05/05/2007, 09:00",Pool B,final
Salisbury,SUNY-Buffalo,15,8,"05/05/2007, 09:00",Pool B,final
Delaware,SUNY-Buffalo,15,7,"05/05/2007, 11:15",Pool B,final
Salisbury,Messiah,11,15,"05/05/2007, 11:15",Pool B,final
Delaware,Salisbury,15,8,"05/05/2007, 13:30",Pool B,final
Messiah,SUNY-Buffalo,15,9,"05/05/2007, 13:30",Pool B,final
pool,Pool C
Edinboro,Vassar,15,7,"05/05/2007, 09:00",Pool C,final
Maryland,SUNY-Albany,15,10,"05/05/2007, 09:00",Pool C,final
Edinboro,SUNY-Albany,15,9,"05/05/2007, 11:15",Pool C,final
Maryland,Vassar,15,8,"05/05/2007, 11:15",Pool C,final
Edinboro,Maryland,15,12,"05/05/2007, 13:30",Pool C,final
Vassar,SUNY-Albany,7,13,"05/05/2007, 13:30",Pool C,final
pool,Pool D
Cornell,Bucknell,15,8,"05/05/2007, 09:00",Pool D,final
Pennsylvania,Queens-Kingston,15,12,"05/05/2007, 09:00",Pool D,final
Cornell,Queens-Kingston,15,7,"05/05/2007, 11:15",Pool D,final
Pennsylvania,Bucknell,15,11,"05/05/2007, 11:15",Pool D,final
Cornell,Pennsylvania,15,8,"05/05/2007, 13:30",Pool D,final
Bucknell,Queens-Kingston,15,12,"05/05/2007, 13:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,ME Open Championship Bracket
Cornell,Pittsburgh,15,13,"05/05/2007, 03:45",ME Open Championship Bracket,final
Delaware,Edinboro,15,10,"05/05/2007, 03:45",ME Open Championship Bracket,final
Delaware,Cornell,15,8,"05/06/2007, 01:30",ME Open Championship Bracket,final
bracket,ME Open Second Place Bracket
Maryland,Bucknell,14,12,"05/05/2007, 03:45",ME Open Second Place Bracket,final
Messiah,Princeton,15,9,"05/05/2007, 03:45",ME Open Second Place Bracket,final
George Washington,Salisbury,15,9,"05/05/2007, 03:45",ME Open Second Place Bracket,final
Pennsylvania,SUNY-Albany,13,9,"05/05/2007, 03:45",ME Open Second Place Bracket,final
Maryland,Messiah,15,9,"05/06/2007, 09:00",ME Open Second Place Bracket,final
George Washington,Pennsylvania,15,7,"05/06/2007, 09:00",ME Open Second Place Bracket,final
Pittsburgh,Maryland,15,5,"05/06/2007, 11:15",ME Open Second Place Bracket,final
bracket,ME Open Second Place Bracket
George Washington,Edinboro,14,12,"05/05/2007, 09:00",ME Open Second Place Bracket,final
Pittsburgh,George Washington,14,11,"05/06/2007, 09:00",ME Open Second Place Bracket,final
Pittsburgh,Cornell,15,8,"05/06/2007, 11:15",ME Open Second Place Bracket,final
bracket,ME Open Second Place Bracket
Pennsylvania,Messiah,11,8,"05/06/2007, 03:45",ME Open Second Place Bracket,final
bracket,ME Open 7th Place Bracket
Bucknell,Princeton,1,0,"05/05/2007, 11:15",ME Open 7th Place Bracket,final
bracket,ME Open 9th Place Bracket
SUNY-Albany,Salisbury,12,6,"05/05/2007, 09:00",ME Open 9th Place Bracket,final
Bucknell,SUNY-Albany,15,12,"05/05/2007, 09:00",ME Open 9th Place Bracket,final
Salisbury,Princeton,1,0,"05/05/2007, 11:15",ME Open 9th Place Bracket,final
bracket,ME Open 11th Place Bracket
Queens-Kingston,Swarthmore,15,3,"05/06/2007, 11:15",ME Open 11th Place Bracket,final
bracket,ME Open 13th Place Bracket
SUNY-Buffalo,Vassar,13,10,"05/05/2007, 09:00",ME Open 13th Place Bracket,final
Queens-Kingston,SUNY-Buffalo,7,5,"05/06/2007, 09:00",ME Open 13th Place Bracket,final
Swarthmore,Vassar,14,13,"05/06/2007, 11:15",ME Open 13th Place Bracket,final
bracket,ME Open 15th Place Bracket
b,r,e,a,k
