South Open Regionals,college-open,28,4,2007
Austin,TX,2007-04-28,2007-04-29
https://scorereport.net/2007/college-open/event3272
Oklahoma
b,r,e,a,k
Truman State
b,r,e,a,k
Auburn
b,r,e,a,k
Texas-B
b,r,e,a,k
Texas
b,r,e,a,k
Texas State
b,r,e,a,k
Washington University
b,r,e,a,k
Vanderbilt
b,r,e,a,k
Texas-Arlington
b,r,e,a,k
Kansas
b,r,e,a,k
North Texas
b,r,e,a,k
St Louis
b,r,e,a,k
Mississippi
b,r,e,a,k
Texas A & M
b,r,e,a,k
LSU
b,r,e,a,k
Kansas State
b,r,e,a,k
Arkansas
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Oklahoma,Truman State,11,5,"04/28/2007, 09:00",Pool A,final
Auburn,Texas-B,11,8,"04/28/2007, 09:00",Pool A,final
Texas,Auburn,11,4,"04/28/2007, 10:35",Pool A,final
Truman State,Texas-B,11,7,"04/28/2007, 10:35",Pool A,final
Texas,Truman State,11,4,"04/28/2007, 12:10",Pool A,final
Oklahoma,Texas-B,11,4,"04/28/2007, 12:10",Pool A,final
Texas,Texas-B,11,2,"04/28/2007, 13:45",Pool A,final
Oklahoma,Auburn,11,5,"04/28/2007, 13:45",Pool A,final
Texas,Oklahoma,11,9,"04/28/2007, 15:20",Pool A,final
Truman State,Auburn,9,11,"04/28/2007, 15:20",Pool A,final
pool,Pool B
Texas State,Washington University,15,9,"05/04/2007, 23:55",Pool B,final
Vanderbilt,Texas-Arlington,15,5,"05/04/2007, 23:55",Pool B,final
Texas State,Vanderbilt,15,6,"04/28/2007, 06:30",Pool B,final
Washington University,Texas-Arlington,15,9,"04/28/2007, 06:30",Pool B,final
Texas State,Texas-Arlington,15,2,"04/28/2007, 09:00",Pool B,final
Washington University,Vanderbilt,16,14,"04/28/2007, 09:00",Pool B,final
pool,Pool C
Kansas,North Texas,15,9,"05/04/2007, 23:55",Pool C,final
St Louis,Mississippi,1,0,"05/04/2007, 23:55",Pool C,final
Kansas,St Louis,15,2,"04/28/2007, 06:30",Pool C,final
North Texas,Mississippi,15,13,"04/28/2007, 06:30",Pool C,final
Kansas,Mississippi,15,7,"04/28/2007, 09:00",Pool C,final
North Texas,St Louis,15,8,"04/28/2007, 09:00",Pool C,final
pool,Pool D
Texas A & M,LSU,7,15,"05/04/2007, 23:55",Pool D,final
Kansas State,Arkansas,0,1,"05/04/2007, 23:55",Pool D,final
Texas A & M,Kansas State,15,7,"04/28/2007, 06:30",Pool D,final
LSU,Arkansas,15,8,"04/28/2007, 06:30",Pool D,final
Texas A & M,Arkansas,15,12,"04/28/2007, 09:00",Pool D,final
LSU,Kansas State,15,10,"04/28/2007, 09:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Texas,Kansas,15,4,"04/29/2007, 01:00",1st Place,final
Kansas,Texas State,15,13,"04/29/2007, 01:00",1st Place,final
Texas,LSU,15,7,"04/29/2007, 09:00",1st Place,final
bracket,2nd Place
North Texas,Arkansas,14,13,"04/28/2007, 05:15",2nd Place,final
Washington University,Auburn,15,6,"04/28/2007, 05:15",2nd Place,final
Oklahoma,Vanderbilt,17,15,"04/28/2007, 05:15",2nd Place,final
Texas A & M,St Louis,1,0,"04/28/2007, 05:15",2nd Place,final
Washington University,North Texas,15,13,"04/29/2007, 09:00",2nd Place,final
Oklahoma,Texas A & M,15,8,"04/29/2007, 09:00",2nd Place,final
LSU,Washington University,15,7,"04/29/2007, 11:00",2nd Place,final
bracket,2nd Place
Texas State,Oklahoma,15,14,"04/29/2007, 09:00",2nd Place,final
LSU,Texas State,15,7,"04/29/2007, 09:00",2nd Place,final
Kansas,LSU,15,13,"04/29/2007, 11:00",2nd Place,final
bracket,2nd Place
bracket,7th Place
bracket,9th Place
bracket,11th Place
b,r,e,a,k
