1st Annual Nick Alfonso Memorial Tournament,college-open,28,4,2007
Oneonta,NY,2007-04-28,2007-04-29
https://scorereport.net/2007/college-open/event3463
SUNY-Oneonta
b,r,e,a,k
Suffolk County CC
b,r,e,a,k
SUNY-Binghamton
b,r,e,a,k
Manhattanville
b,r,e,a,k
SUNY-Albany-X
b,r,e,a,k
Lyndon State
b,r,e,a,k
Brookdale CC
b,r,e,a,k
Union B
b,r,e,a,k
SUNY-Oswego
b,r,e,a,k
St Lawrence
b,r,e,a,k
Union
b,r,e,a,k
Saint Rose
b,r,e,a,k
RIT
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
SUNY-Oneonta,Suffolk County CC,13,1,"04/28/2007, 09:00",Pool A,final
SUNY-Binghamton,Manhattanville,13,7,"04/28/2007, 09:00",Pool A,final
SUNY-Oneonta,SUNY-Albany-X,9,13,"04/28/2007, 10:35",Pool A,final
Suffolk County CC,Manhattanville,5,13,"04/28/2007, 10:35",Pool A,final
SUNY-Albany-X,Manhattanville,13,8,"04/28/2007, 12:10",Pool A,final
Suffolk County CC,SUNY-Binghamton,4,13,"04/28/2007, 12:10",Pool A,final
SUNY-Oneonta,SUNY-Binghamton,13,8,"04/28/2007, 13:45",Pool A,final
Suffolk County CC,SUNY-Albany-X,0,13,"04/28/2007, 13:45",Pool A,final
SUNY-Oneonta,Manhattanville,13,6,"04/28/2007, 15:20",Pool A,final
SUNY-Binghamton,SUNY-Albany-X,1,0,"04/28/2007, 15:20",Pool A,final
pool,Pool B
Lyndon State,Brookdale CC,1,13,"04/28/2007, 09:00",Pool B,final
Brookdale CC,Union B,1,0,"04/28/2007, 10:35",Pool B,final
Lyndon State,Union B,1,0,"04/28/2007, 15:20",Pool B,final
pool,Pool C
SUNY-Oswego,St Lawrence,7,13,"04/28/2007, 09:00",Pool C,final
Union,Saint Rose,0,1,"04/28/2007, 09:00",Pool C,final
SUNY-Oswego,RIT,7,13,"04/28/2007, 10:35",Pool C,final
St Lawrence,Saint Rose,13,2,"04/28/2007, 10:35",Pool C,final
RIT,Saint Rose,13,4,"04/28/2007, 12:10",Pool C,final
St Lawrence,Union,1,0,"04/28/2007, 12:10",Pool C,final
SUNY-Oswego,Union,1,0,"04/28/2007, 13:45",Pool C,final
St Lawrence,RIT,9,13,"04/28/2007, 13:45",Pool C,final
SUNY-Oswego,Saint Rose,13,7,"04/28/2007, 15:20",Pool C,final
Union,RIT,0,1,"04/28/2007, 15:20",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket, Championship Bracket
RIT,Manhattanville,15,4,"04/28/2007, 00:00", Championship Bracket,final
Manhattanville,Suffolk County CC,1,0,"04/28/2007, 00:00", Championship Bracket,final
Brookdale CC,Saint Rose,1,0,"04/28/2007, 00:00", Championship Bracket,final
Brookdale CC,SUNY-Oneonta,15,14,"04/28/2007, 00:00", Championship Bracket,final
SUNY-Oneonta,Union,1,0,"04/28/2007, 00:00", Championship Bracket,final
SUNY-Binghamton,Union B,1,0,"04/28/2007, 00:00", Championship Bracket,final
Lyndon State,St Lawrence,1,0,"04/28/2007, 00:00", Championship Bracket,final
RIT,Brookdale CC,15,5,"04/29/2007, 00:00", Championship Bracket,final
Brookdale CC,SUNY-Binghamton,16,14,"04/29/2007, 00:00", Championship Bracket,final
SUNY-Binghamton,Lyndon State,15,1,"04/29/2007, 00:00", Championship Bracket,final
bracket,Chumpionship
SUNY-Oswego,SUNY-Albany-X,1,0,"04/28/2007, 00:00",Chumpionship,final
Saint Rose,St Lawrence,1,0,"04/28/2007, 00:00",Chumpionship,final
St Lawrence,Union B,1,0,"04/28/2007, 00:00",Chumpionship,final
Saint Rose,Suffolk County CC,15,6,"04/28/2007, 01:10",Chumpionship,final
bracket,5th Place
SUNY-Oneonta,Manhattanville,1,0,"04/29/2007, 01:10",5th Place,final
SUNY-Oneonta,Lyndon State,1,0,"04/29/2007, 11:35",5th Place,final
bracket,3rd Place
b,r,e,a,k
