Yakima Ultimate College Tournament (Men),college-open,5,5,2007
Yakima,WA,2007-05-05,2007-05-06
https://scorereport.net/2007/college-open/event3194
British Columbia-B
b,r,e,a,k
Central Washington
b,r,e,a,k
Washington-B
b,r,e,a,k
Portland
b,r,e,a,k
St Martin's
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
British Columbia-B,Central Washington,15,1,"05/05/2007, 07:00",Pool A,final
British Columbia-B,Washington-B,15,10,"05/05/2007, 08:00",Pool A,final
Portland,St Martin's,15,7,"05/05/2007, 08:00",Pool A,final
British Columbia-B,Portland,15,11,"05/05/2007, 10:00",Pool A,final
Central Washington,St Martin's,7,15,"05/05/2007, 10:00",Pool A,final
British Columbia-B,St Martin's,15,7,"05/05/2007, 12:00",Pool A,final
Washington-B,Central Washington,15,6,"05/05/2007, 12:00",Pool A,final
Central Washington,Portland,3,15,"05/05/2007, 14:00",Pool A,final
Washington-B,St Martin's,15,4,"05/05/2007, 14:00",Pool A,final
Washington-B,Portland,15,12,"05/06/2007, 07:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,First Place
British Columbia-B,Washington-B,15,6,"05/05/2007, 00:00",First Place,final
bracket,Third Place
bracket,Fifth Place
b,r,e,a,k
