Michigan Open Sectionals,college-open,7,4,2007
East Lansing,MI,2007-04-07,2007-04-08
https://scorereport.net/2007/college-open/event3298
Western Michigan
b,r,e,a,k
Michigan-Flint
b,r,e,a,k
Calvin
b,r,e,a,k
Michigan-B
b,r,e,a,k
Michigan State
b,r,e,a,k
Michigan
b,r,e,a,k
Eastern Michigan
b,r,e,a,k
Central Michigan
b,r,e,a,k
Grand Valley
b,r,e,a,k
Toronto
b,r,e,a,k
Michigan-B2
b,r,e,a,k
Kalamazoo
b,r,e,a,k
Albion
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Western Michigan,Michigan-Flint,15,3,"04/07/2007, 09:00",Pool A,final
Calvin,Michigan-B,10,9,"04/07/2007, 09:00",Pool A,final
Michigan State,Michigan-B,14,6,"04/07/2007, 11:00",Pool A,final
Calvin,Western Michigan,15,4,"04/07/2007, 11:00",Pool A,final
Michigan State,Michigan-Flint,1,0,"04/07/2007, 13:00",Pool A,final
Michigan-B,Western Michigan,15,6,"04/07/2007, 13:00",Pool A,final
Michigan State,Western Michigan,1,0,"04/07/2007, 15:00",Pool A,final
Calvin,Michigan-Flint,15,1,"04/07/2007, 15:00",Pool A,final
Michigan State,Calvin,15,10,"04/07/2007, 17:00",Pool A,final
Michigan-B,Michigan-Flint,15,0,"04/07/2007, 17:00",Pool A,final
pool,Pool B
Michigan,Eastern Michigan,15,3,"04/07/2007, 09:45",Pool B,final
Central Michigan,Grand Valley,15,4,"04/07/2007, 09:45",Pool B,final
Michigan,Grand Valley,15,1,"04/07/2007, 12:00",Pool B,final
Central Michigan,Eastern Michigan,15,4,"04/07/2007, 12:00",Pool B,final
Michigan,Central Michigan,15,4,"04/07/2007, 14:15",Pool B,final
Eastern Michigan,Grand Valley,12,11,"04/07/2007, 14:15",Pool B,final
pool,Pool C
Toronto,Michigan-B2,15,0,"04/07/2007, 09:45",Pool C,final
Kalamazoo,Albion,15,4,"04/07/2007, 09:45",Pool C,final
Toronto,Albion,15,4,"04/07/2007, 12:00",Pool C,final
Kalamazoo,Michigan-B2,15,6,"04/07/2007, 12:00",Pool C,final
Toronto,Kalamazoo,13,12,"04/07/2007, 14:15",Pool C,final
Michigan-B2,Albion,13,14,"04/07/2007, 14:15",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Albion,Eastern Michigan,1,0,"04/07/2007, 04:30",Championship Bracket,final
Kalamazoo,Central Michigan,15,8,"04/08/2007, 02:00",Championship Bracket,final
Toronto,Calvin,15,13,"04/08/2007, 02:00",Championship Bracket,final
Michigan,Michigan-B,15,8,"04/08/2007, 02:00",Championship Bracket,final
Michigan State,Albion,15,5,"04/08/2007, 09:00",Championship Bracket,final
Michigan,Toronto,15,6,"04/08/2007, 09:00",Championship Bracket,final
Michigan State,Kalamazoo,15,9,"04/08/2007, 11:30",Championship Bracket,final
Michigan,Michigan State,15,11,"04/08/2007, 11:30",Championship Bracket,final
bracket,3rd Place Bracket
Kalamazoo,Calvin,15,9,"04/08/2007, 02:00",3rd Place Bracket,final
Michigan-B,Central Michigan,15,11,"04/08/2007, 02:00",3rd Place Bracket,final
Kalamazoo,Toronto,15,7,"04/08/2007, 04:30",3rd Place Bracket,final
Toronto,Michigan-B,15,4,"04/08/2007, 04:30",3rd Place Bracket,final
Calvin,Albion,15,6,"04/08/2007, 11:30",3rd Place Bracket,final
bracket,5th Place Game
bracket,7th Place Game
b,r,e,a,k
