College Terminus,college-open,10,3,2007
Atlanta,GA,2007-03-10,2007-03-11
https://scorereport.net/2007/college-open/event3235
Wisconsin
b,r,e,a,k
Colorado State
b,r,e,a,k
North Carolina State
b,r,e,a,k
Minnesota
b,r,e,a,k
Pittsburgh
b,r,e,a,k
Georgia
b,r,e,a,k
Wisconsin-Whitewater
b,r,e,a,k
Illinois
b,r,e,a,k
Michigan State
b,r,e,a,k
Central Florida
b,r,e,a,k
Georgia College & State
b,r,e,a,k
Michigan
b,r,e,a,k
Iowa State
b,r,e,a,k
William & Mary
b,r,e,a,k
Georgia Tech
b,r,e,a,k
Wheaton (Illinois)
b,r,e,a,k
George Washington
b,r,e,a,k
Notre Dame
b,r,e,a,k
Davidson
b,r,e,a,k
Richmond
b,r,e,a,k
Boston University
b,r,e,a,k
Winona State
b,r,e,a,k
Wake Forest
b,r,e,a,k
Syracuse
b,r,e,a,k
Indiana
b,r,e,a,k
Swarthmore
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Wisconsin,Colorado State,13,6,"03/10/2007, 10:10",Pool A,final
North Carolina State,Minnesota,10,11,"03/10/2007, 10:10",Pool A,final
Wisconsin,Pittsburgh,14,13,"03/10/2007, 11:50",Pool A,final
Minnesota,Colorado State,13,8,"03/10/2007, 11:50",Pool A,final
North Carolina State,Colorado State,13,7,"03/10/2007, 13:30",Pool A,final
Pittsburgh,Minnesota,11,13,"03/10/2007, 13:30",Pool A,final
Wisconsin,Minnesota,13,6,"03/10/2007, 15:10",Pool A,final
North Carolina State,Pittsburgh,10,11,"03/10/2007, 15:10",Pool A,final
Wisconsin,North Carolina State,13,8,"03/10/2007, 16:50",Pool A,final
Pittsburgh,Colorado State,13,10,"03/10/2007, 16:50",Pool A,final
pool,Pool B
Georgia,Wisconsin-Whitewater,13,8,"03/10/2007, 10:10",Pool B,final
Illinois,Michigan State,13,10,"03/10/2007, 10:10",Pool B,final
Georgia,Central Florida,13,10,"03/10/2007, 11:50",Pool B,final
Michigan State,Wisconsin-Whitewater,4,13,"03/10/2007, 11:50",Pool B,final
Illinois,Wisconsin-Whitewater,15,14,"03/10/2007, 13:30",Pool B,final
Central Florida,Michigan State,13,10,"03/10/2007, 13:30",Pool B,final
Georgia,Michigan State,13,6,"03/10/2007, 15:10",Pool B,final
Illinois,Central Florida,10,13,"03/10/2007, 15:10",Pool B,final
Georgia,Illinois,13,6,"03/10/2007, 16:50",Pool B,final
Central Florida,Wisconsin-Whitewater,8,13,"03/10/2007, 16:50",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Saturday Bracket for 11th/12th (both to Prequarters)
Georgia College & State,Michigan,13,11,"03/10/2007, 00:00",Saturday Bracket for 11th/12th (both to Prequarters),final
Georgia College & State,Iowa State,13,11,"03/10/2007, 00:00",Saturday Bracket for 11th/12th (both to Prequarters),final
Iowa State,William & Mary,14,12,"03/10/2007, 00:00",Saturday Bracket for 11th/12th (both to Prequarters),final
Georgia Tech,Wheaton (Illinois),13,7,"03/10/2007, 00:00",Saturday Bracket for 11th/12th (both to Prequarters),final
George Washington,Notre Dame,13,4,"03/10/2007, 00:00",Saturday Bracket for 11th/12th (both to Prequarters),final
Richmond,Boston University,14,13,"03/10/2007, 00:00",Saturday Bracket for 11th/12th (both to Prequarters),final
Winona State,Wake Forest,12,11,"03/10/2007, 00:00",Saturday Bracket for 11th/12th (both to Prequarters),final
Davidson,Syracuse,13,7,"03/10/2007, 00:00",Saturday Bracket for 11th/12th (both to Prequarters),final
Indiana,Swarthmore,13,9,"03/10/2007, 00:00",Saturday Bracket for 11th/12th (both to Prequarters),final
Georgia Tech,Georgia College & State,13,5,"03/11/2007, 00:00",Saturday Bracket for 11th/12th (both to Prequarters),final
Georgia Tech,George Washington,13,11,"03/11/2007, 00:00",Saturday Bracket for 11th/12th (both to Prequarters),final
Georgia Tech,Davidson,13,7,"03/11/2007, 00:00",Saturday Bracket for 11th/12th (both to Prequarters),final
Winona State,Richmond,13,10,"03/11/2007, 00:00",Saturday Bracket for 11th/12th (both to Prequarters),final
Davidson,Winona State,13,8,"03/11/2007, 00:00",Saturday Bracket for 11th/12th (both to Prequarters),final
Davidson,Indiana,12,11,"03/11/2007, 00:00",Saturday Bracket for 11th/12th (both to Prequarters),final
bracket,Saturday Prequarters Playin for 15th (2nd place to C bracket)
Richmond,Michigan,13,12,"03/10/2007, 00:00",Saturday Prequarters Playin for 15th (2nd place to C bracket),final
Michigan,William & Mary,1,0,"03/10/2007, 00:00",Saturday Prequarters Playin for 15th (2nd place to C bracket),final
Indiana,Richmond,13,10,"03/10/2007, 00:00",Saturday Prequarters Playin for 15th (2nd place to C bracket),final
Notre Dame,Wheaton (Illinois),13,9,"03/10/2007, 00:00",Saturday Prequarters Playin for 15th (2nd place to C bracket),final
Indiana,Notre Dame,12,10,"03/11/2007, 00:00",Saturday Prequarters Playin for 15th (2nd place to C bracket),final
bracket,Saturday Prequarters Playin for 15th (2nd place to C bracket)
Iowa State,Wake Forest,13,11,"03/10/2007, 00:00",Saturday Prequarters Playin for 15th (2nd place to C bracket),final
