Florida Winter Classic,college-open,27,1,2007
Gainesville,FL,2007-01-27,2007-01-28
https://scorereport.net/2007/college-open/event3126
Florida
b,r,e,a,k
Mississippi
b,r,e,a,k
Georgia
b,r,e,a,k
Vanderbilt
b,r,e,a,k
Alabama
b,r,e,a,k
LSU
b,r,e,a,k
Tennessee
b,r,e,a,k
Auburn
b,r,e,a,k
South Carolina
b,r,e,a,k
Oklahoma
b,r,e,a,k
Georgia College & State
b,r,e,a,k
Florida State
b,r,e,a,k
Lenoir-Rhyne
b,r,e,a,k
Jacksonville State
b,r,e,a,k
Penn State
b,r,e,a,k
Emory
b,r,e,a,k
Georgia Tech
b,r,e,a,k
Tulane
b,r,e,a,k
South Florida
b,r,e,a,k
SUNY-Oneonta
b,r,e,a,k
Clemson
b,r,e,a,k
Central Florida
b,r,e,a,k
Kennesaw State
b,r,e,a,k
Tennessee-Chattanooga
b,r,e,a,k
Texas-Ay
b,r,e,a,k
Miami
b,r,e,a,k
North Carolina-Wilmington
b,r,e,a,k
Berea College
b,r,e,a,k
Georgia Southern
b,r,e,a,k
Williams
b,r,e,a,k
Charleston
b,r,e,a,k
Texas-Ax
b,r,e,a,k
Elon
b,r,e,a,k
Valdosta State
b,r,e,a,k
Florida Tech
b,r,e,a,k
Georgia-D
b,r,e,a,k
Texas-B
b,r,e,a,k
Auburn-B
b,r,e,a,k
Georgia-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Florida,Mississippi,13,0,"01/27/2007, 00:00",Pool A,final
Georgia,Vanderbilt,13,5,"01/27/2007, 00:00",Pool A,final
Florida,Georgia,13,6,"01/27/2007, 00:00",Pool A,final
Vanderbilt,Alabama,13,10,"01/27/2007, 00:00",Pool A,final
Florida,Alabama,13,8,"01/27/2007, 00:00",Pool A,final
Mississippi,Alabama,10,9,"01/27/2007, 00:00",Pool A,final
Georgia,Alabama,13,3,"01/27/2007, 00:00",Pool A,final
Vanderbilt,Mississippi,12,13,"01/27/2007, 00:00",Pool A,final
Georgia,Mississippi,13,6,"01/27/2007, 00:00",Pool A,final
Florida,Vanderbilt,13,11,"01/27/2007, 00:00",Pool A,final
pool,Pool B
LSU,Tennessee,14,15,"01/27/2007, 00:00",Pool B,final
Auburn,South Carolina,13,6,"01/27/2007, 00:00",Pool B,final
LSU,Auburn,9,13,"01/27/2007, 00:00",Pool B,final
Tennessee,South Carolina,12,11,"01/27/2007, 00:00",Pool B,final
Auburn,Tennessee,10,13,"01/27/2007, 00:00",Pool B,final
pool,Pool C
Oklahoma,Georgia College & State,13,5,"01/27/2007, 00:00",Pool C,final
Oklahoma,Florida State,13,6,"01/27/2007, 00:00",Pool C,final
Lenoir-Rhyne,Jacksonville State,13,1,"01/27/2007, 00:00",Pool C,final
Florida State,Georgia College & State,12,13,"01/27/2007, 00:00",Pool C,final
