Ozarks Open Sectionals,college-open,14,4,2007
Columbia,MO,2007-04-14,2007-04-15
https://scorereport.net/2007/college-open/event3285
Oklahoma
b,r,e,a,k
Missouri-B
b,r,e,a,k
St Louis
b,r,e,a,k
Missouri-Rolla
b,r,e,a,k
Arkansas-B
b,r,e,a,k
Arkansas
b,r,e,a,k
Missouri State-B
b,r,e,a,k
Truman State
b,r,e,a,k
Missouri
b,r,e,a,k
Kansas-B
b,r,e,a,k
Kansas
b,r,e,a,k
Hendrix
b,r,e,a,k
Missouri State
b,r,e,a,k
Harding
b,r,e,a,k
Oklahoma-B
b,r,e,a,k
Washington University
b,r,e,a,k
Oklahoma State
b,r,e,a,k
Kansas State
b,r,e,a,k
John Brown
b,r,e,a,k
Washington University-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Oklahoma,Missouri-B,15,1,"04/14/2007, 10:00",Pool A,final
St Louis,Missouri-Rolla,15,6,"04/14/2007, 10:00",Pool A,final
Oklahoma,St Louis,15,3,"04/14/2007, 11:35",Pool A,final
Missouri-Rolla,Arkansas-B,15,6,"04/14/2007, 11:35",Pool A,final
Oklahoma,Arkansas-B,15,3,"04/14/2007, 13:10",Pool A,final
St Louis,Missouri-B,15,1,"04/14/2007, 13:10",Pool A,final
Oklahoma,Missouri-Rolla,15,6,"04/14/2007, 14:45",Pool A,final
Missouri-B,Arkansas-B,0,1,"04/14/2007, 14:45",Pool A,final
St Louis,Arkansas-B,15,6,"04/14/2007, 16:20",Pool A,final
Missouri-Rolla,Missouri-B,15,2,"04/14/2007, 16:20",Pool A,final
pool,Pool B
Arkansas,Missouri State-B,15,0,"04/14/2007, 10:00",Pool B,final
Truman State,Missouri,14,13,"04/14/2007, 10:00",Pool B,final
Arkansas,Truman State,12,8,"04/14/2007, 11:35",Pool B,final
Missouri,Kansas-B,15,8,"04/14/2007, 11:35",Pool B,final
Arkansas,Kansas-B,15,2,"04/14/2007, 13:10",Pool B,final
Truman State,Missouri State-B,13,6,"04/14/2007, 13:10",Pool B,final
Arkansas,Missouri,5,15,"04/14/2007, 14:45",Pool B,final
Missouri State-B,Kansas-B,7,15,"04/14/2007, 14:45",Pool B,final
Truman State,Kansas-B,15,6,"04/14/2007, 16:20",Pool B,final
Missouri,Missouri State-B,15,2,"04/14/2007, 16:20",Pool B,final
pool,Pool C
Kansas,Hendrix,15,1,"04/14/2007, 10:00",Pool C,final
Missouri State,Harding,13,8,"04/14/2007, 10:00",Pool C,final
Kansas,Missouri State,15,10,"04/14/2007, 11:35",Pool C,final
Harding,Oklahoma-B,15,3,"04/14/2007, 11:35",Pool C,final
Kansas,Oklahoma-B,15,0,"04/14/2007, 13:10",Pool C,final
Missouri State,Hendrix,15,6,"04/14/2007, 13:10",Pool C,final
Kansas,Harding,15,7,"04/14/2007, 14:45",Pool C,final
Hendrix,Oklahoma-B,15,1,"04/14/2007, 14:45",Pool C,final
Missouri State,Oklahoma-B,15,4,"04/14/2007, 16:20",Pool C,final
Harding,Hendrix,14,10,"04/14/2007, 16:20",Pool C,final
pool,Pool D
Washington University,Oklahoma State,15,5,"04/14/2007, 10:00",Pool D,final
Kansas State,John Brown,14,8,"04/14/2007, 10:00",Pool D,final
Washington University,Kansas State,15,5,"04/14/2007, 11:35",Pool D,final
John Brown,Washington University-B,15,2,"04/14/2007, 11:35",Pool D,final
Washington University,Washington University-B,15,0,"04/14/2007, 13:10",Pool D,final
Kansas State,Oklahoma State,14,4,"04/14/2007, 13:10",Pool D,final
Washington University,John Brown,15,0,"04/14/2007, 14:45",Pool D,final
Oklahoma State,Washington University-B,11,7,"04/14/2007, 14:45",Pool D,final
Kansas State,Washington University-B,15,2,"04/14/2007, 16:20",Pool D,final
John Brown,Oklahoma State,12,9,"04/14/2007, 16:20",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place Bracket
Washington University,Missouri State,15,6,"04/14/2007, 09:00",1st Place Bracket,final
Kansas,Kansas State,15,9,"04/14/2007, 09:00",1st Place Bracket,final
St Louis,Missouri,13,12,"04/14/2007, 09:00",1st Place Bracket,final
Oklahoma,Truman State,15,9,"04/15/2007, 09:00",1st Place Bracket,final
Kansas,St Louis,15,6,"04/15/2007, 09:00",1st Place Bracket,final
Oklahoma,Washington University,13,6,"04/15/2007, 10:30",1st Place Bracket,final
Kansas,Oklahoma,15,7,"04/15/2007, 10:30",1st Place Bracket,final
bracket,2nd/3rd Place Bracket
Washington University,St Louis,12,9,"04/15/2007, 12:00",2nd/3rd Place Bracket,final
Washington University,Oklahoma,15,7,"04/15/2007, 12:00",2nd/3rd Place Bracket,final
bracket,4th/5th/6th Place Bracket
Truman State,Missouri State,15,9,"04/15/2007, 10:30",4th/5th/6th Place Bracket,final
Kansas State,Missouri,14,13,"04/15/2007, 10:30",4th/5th/6th Place Bracket,final
Truman State,Kansas State,15,4,"04/15/2007, 12:00",4th/5th/6th Place Bracket,final
bracket,4th/5th/6th Place Bracket
Truman State,St Louis,11,5,"04/15/2007, 01:30",4th/5th/6th Place Bracket,final
bracket,7th/8th Place Bracket
Harding,Oklahoma State,13,8,"04/14/2007, 09:00",7th/8th Place Bracket,final
Arkansas,Arkansas-B,15,2,"04/15/2007, 09:00",7th/8th Place Bracket,final
John Brown,Hendrix,12,10,"04/15/2007, 10:30",7th/8th Place Bracket,final
bracket,7th/8th Place Bracket
Missouri-Rolla,Kansas-B,15,8,"04/14/2007, 09:00",7th/8th Place Bracket,final
Missouri-Rolla,John Brown,13,11,"04/14/2007, 10:30",7th/8th Place Bracket,final
Arkansas,Harding,15,9,"04/15/2007, 09:00",7th/8th Place Bracket,final
bracket,7th/8th Place Bracket
Arkansas,Missouri-Rolla,15,5,"04/15/2007, 01:30",7th/8th Place Bracket,final
Missouri-Rolla,Missouri State,12,11,"04/15/2007, 01:30",7th/8th Place Bracket,final
Arkansas,Missouri,15,3,"04/15/2007, 12:00",7th/8th Place Bracket,final
bracket,9th/10th Place Bracket
bracket,11th/12th Place Bracket
Arkansas-B,Oklahoma State,13,8,"04/14/2007, 10:30",11th/12th Place Bracket,final
Hendrix,Kansas-B,1,0,"04/14/2007, 10:30",11th/12th Place Bracket,final
