Bama Open Sectionals,college-open,14,4,2007
Starkville,MS,2007-04-14,2007-04-15
https://scorereport.net/2007/college-open/event3286
Vanderbilt
b,r,e,a,k
Spring Hill
b,r,e,a,k
Birmingham-Southern
b,r,e,a,k
Mississippi State
b,r,e,a,k
Mississippi
b,r,e,a,k
Auburn
b,r,e,a,k
Southwest Mississippi CC
b,r,e,a,k
LSU
b,r,e,a,k
Alabama
b,r,e,a,k
Tulane
b,r,e,a,k
Belmont
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Vanderbilt,Spring Hill,13,4,"04/14/2007, 07:00",Pool A,final
Vanderbilt,Birmingham-Southern,13,3,"04/14/2007, 07:00",Pool A,final
Birmingham-Southern,Mississippi State,13,9,"04/14/2007, 07:00",Pool A,final
Mississippi,Spring Hill,13,3,"04/14/2007, 07:00",Pool A,final
Vanderbilt,Mississippi,10,13,"04/14/2007, 09:00",Pool A,final
Mississippi State,Spring Hill,13,10,"04/14/2007, 09:00",Pool A,final
Birmingham-Southern,Spring Hill,13,6,"04/14/2007, 11:00",Pool A,final
Mississippi,Mississippi State,11,10,"04/14/2007, 11:00",Pool A,final
Vanderbilt,Mississippi State,13,0,"04/14/2007, 13:00",Pool A,final
Birmingham-Southern,Mississippi,9,6,"04/14/2007, 13:00",Pool A,final
pool,Pool B
Auburn,Southwest Mississippi CC,11,0,"04/14/2007, 07:00",Pool B,final
LSU,Alabama,11,8,"04/14/2007, 07:00",Pool B,final
Tulane,Southwest Mississippi CC,9,2,"04/14/2007, 07:00",Pool B,final
Tulane,Belmont,11,3,"04/14/2007, 07:00",Pool B,final
Alabama,Belmont,11,3,"04/14/2007, 07:00",Pool B,final
Auburn,Alabama,11,9,"04/14/2007, 09:00",Pool B,final
LSU,Tulane,11,7,"04/14/2007, 09:00",Pool B,final
Southwest Mississippi CC,Belmont,11,6,"04/14/2007, 09:00",Pool B,final
Auburn,Tulane,11,7,"04/14/2007, 11:00",Pool B,final
LSU,Belmont,11,4,"04/14/2007, 11:00",Pool B,final
Alabama,Southwest Mississippi CC,11,5,"04/14/2007, 11:00",Pool B,final
Auburn,Belmont,11,3,"04/14/2007, 13:00",Pool B,final
LSU,Southwest Mississippi CC,11,1,"04/14/2007, 13:00",Pool B,final
Alabama,Tulane,11,4,"04/14/2007, 13:00",Pool B,final
Auburn,LSU,4,11,"04/15/2007, 07:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
LSU,Vanderbilt,15,6,"04/15/2007, 01:00",Championship Game,final
bracket,2nd Place Bracket
Mississippi,Auburn,12,11,"04/15/2007, 01:00",2nd Place Bracket,final
Vanderbilt,Mississippi,14,13,"04/15/2007, 03:00",2nd Place Bracket,final
bracket,4th Place Bracket
Birmingham-Southern,Alabama,15,13,"04/15/2007, 01:00",4th Place Bracket,final
Alabama,Mississippi State,15,9,"04/15/2007, 01:00",4th Place Bracket,final
Birmingham-Southern,Tulane,15,13,"04/15/2007, 11:00",4th Place Bracket,final
bracket,4th Place Bracket
Auburn,Birmingham-Southern,15,7,"04/15/2007, 03:00",4th Place Bracket,final
bracket,7th Place Game
Mississippi State,Tulane,1,0,"04/15/2007, 01:00",7th Place Game,final
bracket,Consolation
Southwest Mississippi CC,Spring Hill,13,6,"04/15/2007, 01:00",Consolation,final
Spring Hill,Belmont,15,7,"04/15/2007, 11:00",Consolation,final
b,r,e,a,k
