Spring Phling,college-open,31,3,2007
State College,PA,2007-03-31,2007-04-01
https://scorereport.net/2007/college-open/event3203
Pennsylvania
b,r,e,a,k
Salisbury
b,r,e,a,k
Middlebury
b,r,e,a,k
Swarthmore
b,r,e,a,k
Maryland
b,r,e,a,k
Carnegie-Mellon
b,r,e,a,k
Penn State
b,r,e,a,k
Ithaca
b,r,e,a,k
Syracuse
b,r,e,a,k
Rutgers
b,r,e,a,k
Shippensburg
b,r,e,a,k
Drew
b,r,e,a,k
Franklin & Marshall
b,r,e,a,k
Penn State-B
b,r,e,a,k
Pittsburgh-B
b,r,e,a,k
Drexel
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Pennsylvania,Salisbury,14,15,"03/31/2007, 09:00",Pool A,final
Middlebury,Swarthmore,9,15,"03/31/2007, 09:00",Pool A,final
Pennsylvania,Swarthmore,12,15,"03/31/2007, 11:15",Pool A,final
Middlebury,Salisbury,14,12,"03/31/2007, 11:15",Pool A,final
Pennsylvania,Middlebury,15,9,"03/31/2007, 13:30",Pool A,final
Salisbury,Swarthmore,10,15,"03/31/2007, 13:30",Pool A,final
pool,Pool B
Maryland,Carnegie-Mellon,15,9,"03/31/2007, 09:00",Pool B,final
Penn State,Ithaca,15,5,"03/31/2007, 09:00",Pool B,final
Maryland,Ithaca,14,9,"03/31/2007, 11:15",Pool B,final
Penn State,Carnegie-Mellon,15,12,"03/31/2007, 11:15",Pool B,final
Maryland,Penn State,6,15,"03/31/2007, 13:30",Pool B,final
Carnegie-Mellon,Ithaca,15,5,"03/31/2007, 13:30",Pool B,final
pool,Pool C
Syracuse,Rutgers,14,12,"03/31/2007, 09:00",Pool C,final
Shippensburg,Drew,15,16,"03/31/2007, 09:00",Pool C,final
Syracuse,Drew,15,4,"03/31/2007, 11:15",Pool C,final
Shippensburg,Rutgers,11,15,"03/31/2007, 11:15",Pool C,final
Syracuse,Shippensburg,15,7,"03/31/2007, 13:30",Pool C,final
Rutgers,Drew,12,15,"03/31/2007, 13:30",Pool C,final
pool,Pool D
Franklin & Marshall,Penn State-B,15,8,"03/31/2007, 09:00",Pool D,final
Pittsburgh-B,Drexel,15,9,"03/31/2007, 09:00",Pool D,final
Franklin & Marshall,Drexel,10,15,"03/31/2007, 11:15",Pool D,final
Pittsburgh-B,Penn State-B,15,8,"03/31/2007, 11:15",Pool D,final
Franklin & Marshall,Pittsburgh-B,12,15,"03/31/2007, 13:30",Pool D,final
Penn State-B,Drexel,16,14,"03/31/2007, 13:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,A1 v B1 crossover
Penn State,Swarthmore,16,14,"03/31/2007, 04:00",A1 v B1 crossover,final
bracket,A2 v B2 crossover
Pennsylvania,Maryland,15,14,"03/31/2007, 04:00",A2 v B2 crossover,final
bracket,Championship Bracket
Syracuse,Ithaca,15,9,"03/31/2007, 04:00",Championship Bracket,final
Salisbury,Franklin & Marshall,15,8,"03/31/2007, 04:00",Championship Bracket,final
Middlebury,Pittsburgh-B,13,11,"03/31/2007, 04:00",Championship Bracket,final
Carnegie-Mellon,Drew,15,3,"03/31/2007, 04:00",Championship Bracket,final
Penn State,Syracuse,10,7,"04/01/2007, 10:00",Championship Bracket,final
Maryland,Salisbury,9,6,"04/01/2007, 10:00",Championship Bracket,final
Swarthmore,Middlebury,10,2,"04/01/2007, 10:00",Championship Bracket,final
Pennsylvania,Carnegie-Mellon,9,7,"04/01/2007, 10:00",Championship Bracket,final
bracket,3rd Place Game
bracket,5th Place Bracket
bracket,7th Place Game
bracket,C3 v D3 Crossover
Rutgers,Drexel,15,11,"04/01/2007, 04:00",C3 v D3 Crossover,final
bracket,C4 v D4 Crossover
Penn State-B,Shippensburg,15,9,"04/01/2007, 04:00",C4 v D4 Crossover,final
bracket,9th Place Bracket
Franklin & Marshall,Shippensburg,13,12,"04/01/2007, 10:00",9th Place Bracket,final
Rutgers,Ithaca,13,7,"04/01/2007, 10:00",9th Place Bracket,final
Drew,Penn State-B,9,7,"04/01/2007, 10:00",9th Place Bracket,final
Drexel,Pittsburgh-B,13,9,"04/01/2007, 10:00",9th Place Bracket,final
bracket,11th Place Game
bracket,13th Place Bracket
bracket,15th Place Game
b,r,e,a,k
