Northwest Open Regionals,college-open,28,4,2007
Corvallis,OR,2007-04-28,2007-04-29
https://scorereport.net/2007/college-open/event3273
Stanford
b,r,e,a,k
Oregon State
b,r,e,a,k
California-Davis
b,r,e,a,k
Lewis & Clark
b,r,e,a,k
Oregon
b,r,e,a,k
Las Positas
b,r,e,a,k
Washington
b,r,e,a,k
Pacific Lutheran
b,r,e,a,k
California
b,r,e,a,k
Gonzaga
b,r,e,a,k
Western Washington
b,r,e,a,k
Chico State
b,r,e,a,k
British Columbia
b,r,e,a,k
Humboldt State
b,r,e,a,k
California-Santa Cruz
b,r,e,a,k
Victoria
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Stanford,Oregon State,15,7,"04/28/2007, 08:30",Pool A,final
California-Davis,Lewis & Clark,14,12,"04/28/2007, 08:30",Pool A,final
Stanford,Lewis & Clark,15,5,"04/28/2007, 10:30",Pool A,final
California-Davis,Oregon State,13,15,"04/28/2007, 10:30",Pool A,final
Stanford,California-Davis,15,4,"04/28/2007, 14:30",Pool A,final
Oregon State,Lewis & Clark,15,11,"04/28/2007, 14:30",Pool A,final
pool,Pool B
Oregon,Las Positas,15,8,"04/28/2007, 08:30",Pool B,final
Washington,Pacific Lutheran,15,7,"04/28/2007, 08:30",Pool B,final
Oregon,Pacific Lutheran,15,3,"04/28/2007, 10:30",Pool B,final
Washington,Las Positas,15,8,"04/28/2007, 10:30",Pool B,final
Oregon,Washington,15,10,"04/28/2007, 14:30",Pool B,final
Las Positas,Pacific Lutheran,15,10,"04/28/2007, 14:30",Pool B,final
pool,Pool C
California,Gonzaga,15,10,"04/28/2007, 08:30",Pool C,final
Western Washington,Chico State,15,9,"04/28/2007, 08:30",Pool C,final
California,Chico State,15,4,"04/28/2007, 10:30",Pool C,final
Western Washington,Gonzaga,15,6,"04/28/2007, 10:30",Pool C,final
California,Western Washington,14,12,"04/28/2007, 14:30",Pool C,final
Gonzaga,Chico State,12,15,"04/28/2007, 14:30",Pool C,final
pool,Pool D
British Columbia,Humboldt State,15,10,"04/28/2007, 08:30",Pool D,final
California-Santa Cruz,Victoria,13,11,"04/28/2007, 10:30",Pool D,final
British Columbia,Victoria,15,2,"04/28/2007, 12:30",Pool D,final
California-Santa Cruz,Humboldt State,13,12,"04/28/2007, 12:30",Pool D,final
British Columbia,California-Santa Cruz,15,16,"04/28/2007, 14:30",Pool D,final
Humboldt State,Victoria,16,14,"04/28/2007, 14:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Stanford,California-Santa Cruz,15,7,"04/28/2007, 00:00",Championship Bracket,final
Stanford,Oregon,15,10,"04/28/2007, 00:00",Championship Bracket,final
Oregon,California,15,12,"04/28/2007, 00:00",Championship Bracket,final
bracket,2nd Place Bracket
Western Washington,Humboldt State,15,11,"04/28/2007, 04:30",2nd Place Bracket,final
Washington,California-Davis,15,11,"04/28/2007, 04:30",2nd Place Bracket,final
Oregon State,Las Positas,15,14,"04/28/2007, 04:30",2nd Place Bracket,final
British Columbia,Chico State,15,4,"04/28/2007, 04:30",2nd Place Bracket,final
Western Washington,Washington,15,13,"04/28/2007, 09:00",2nd Place Bracket,final
Western Washington,California-Santa Cruz,13,12,"04/28/2007, 11:00",2nd Place Bracket,final
British Columbia,Oregon State,15,7,"04/29/2007, 09:00",2nd Place Bracket,final
bracket,2nd Place Bracket
British Columbia,California,13,12,"04/28/2007, 09:00",2nd Place Bracket,final
British Columbia,Western Washington,15,11,"04/29/2007, 09:00",2nd Place Bracket,final
Oregon,British Columbia,15,11,"04/29/2007, 11:00",2nd Place Bracket,final
bracket,2nd Place Bracket
Washington,Oregon State,15,11,"04/28/2007, 03:00",2nd Place Bracket,final
bracket,7th Place Game
California-Davis,Humboldt State,15,6,"04/28/2007, 11:00",7th Place Game,final
bracket,9th Place Bracket
Las Positas,Chico State,1,0,"04/28/2007, 09:00",9th Place Bracket,final
Las Positas,California-Davis,15,9,"04/28/2007, 09:00",9th Place Bracket,final
bracket,11th Place Game
Victoria,Lewis & Clark,1,0,"04/28/2007, 11:00",11th Place Game,final
bracket,13th Place Bracket
Gonzaga,Pacific Lutheran,13,10,"04/28/2007, 09:00",13th Place Bracket,final
Gonzaga,Victoria,15,13,"04/28/2007, 09:00",13th Place Bracket,final
Pacific Lutheran,Lewis & Clark,1,0,"04/28/2007, 11:00",13th Place Bracket,final
bracket,15th Place Game
b,r,e,a,k
