West Plains Open Sectionals,college-open,14,4,2007
-Ames,IA,2007-04-14,2007-04-15
https://scorereport.net/2007/college-open/event3297
Nebraska-Omaha
b,r,e,a,k
Cornell College
b,r,e,a,k
Grinnell
b,r,e,a,k
Maharishi Univ. of Management
b,r,e,a,k
Iowa State
b,r,e,a,k
Iowa
b,r,e,a,k
Luther-B
b,r,e,a,k
Luther
b,r,e,a,k
Nebraska
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Nebraska-Omaha,Cornell College,13,1,"04/14/2007, 09:00",Pool A,final
Grinnell,Maharishi Univ. of Management,13,7,"04/14/2007, 09:00",Pool A,final
Iowa State,Maharishi Univ. of Management,13,1,"04/14/2007, 10:45",Pool A,final
Grinnell,Nebraska-Omaha,13,9,"04/14/2007, 10:45",Pool A,final
Iowa State,Cornell College,13,0,"04/14/2007, 12:30",Pool A,final
Maharishi Univ. of Management,Nebraska-Omaha,14,15,"04/14/2007, 12:30",Pool A,final
Iowa State,Nebraska-Omaha,13,4,"04/14/2007, 14:15",Pool A,final
Grinnell,Cornell College,13,3,"04/14/2007, 14:15",Pool A,final
Iowa State,Grinnell,13,4,"04/14/2007, 16:00",Pool A,final
Maharishi Univ. of Management,Cornell College,13,3,"04/14/2007, 16:00",Pool A,final
pool,Pool B
Iowa,Luther-B,15,1,"04/14/2007, 10:15",Pool B,final
Luther,Nebraska,15,2,"04/14/2007, 10:15",Pool B,final
Iowa,Nebraska,15,3,"04/14/2007, 12:35",Pool B,final
Luther,Luther-B,15,1,"04/14/2007, 12:35",Pool B,final
Iowa,Luther,8,15,"04/14/2007, 14:55",Pool B,final
Luther-B,Nebraska,13,15,"04/14/2007, 14:55",Pool B,final
pool,Pool C
Iowa,Nebraska-Omaha,13,5,"04/15/2007, 07:15",Pool C,final
Grinnell,Nebraska,9,7,"04/15/2007, 07:15",Pool C,final
Luther-B,Cornell College,13,1,"04/15/2007, 07:15",Pool C,final
Iowa,Maharishi Univ. of Management,13,4,"04/15/2007, 09:00",Pool C,final
Grinnell,Luther-B,13,4,"04/15/2007, 09:00",Pool C,final
Nebraska,Cornell College,13,0,"04/15/2007, 09:00",Pool C,final
Iowa,Cornell College,13,0,"04/15/2007, 10:45",Pool C,final
Nebraska-Omaha,Luther-B,10,13,"04/15/2007, 10:45",Pool C,final
Nebraska,Maharishi Univ. of Management,13,9,"04/15/2007, 10:45",Pool C,final
Iowa,Grinnell,13,6,"04/15/2007, 12:30",Pool C,final
Nebraska-Omaha,Nebraska,3,13,"04/15/2007, 12:30",Pool C,final
Luther-B,Maharishi Univ. of Management,10,13,"04/15/2007, 12:30",Pool C,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
Iowa State,Luther,15,9,"04/14/2007, 11:00",Championship Game,final
b,r,e,a,k
