Santa Barbara Qualifier 2013,college-open,12,1,2013
Goleta,CA,2013-01-12,2013-01-13
https://scorereport.net/2013/college-open/event12178
UCLA
b,r,e,a,k
Cal Poly-SLO-B
b,r,e,a,k
San Jose
b,r,e,a,k
California-Irvine-B
b,r,e,a,k
Westmont
b,r,e,a,k
Las Positas
b,r,e,a,k
California-San Diego-B
b,r,e,a,k
California-Irvine
b,r,e,a,k
Stanford-B
b,r,e,a,k
UCSB-Y
b,r,e,a,k
Cal State-Long Beach
b,r,e,a,k
UCSB-X
b,r,e,a,k
Santa Clara
b,r,e,a,k
California-Davis-B
b,r,e,a,k
Sonoma State
b,r,e,a,k
Azusa Pacific
b,r,e,a,k
Cal Poly-Pomona
b,r,e,a,k
UCLA-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
UCLA,Cal Poly-SLO-B,13,2,"01/12/2013, 08:00",Pool A,final
San Jose,California-Irvine-B,13,5,"01/12/2013, 08:00",Pool A,final
UCLA,Westmont,13,1,"01/12/2013, 09:45",Pool A,final
California-Irvine-B,Cal Poly-SLO-B,4,13,"01/12/2013, 09:45",Pool A,final
San Jose,Cal Poly-SLO-B,13,10,"01/12/2013, 11:30",Pool A,final
Westmont,California-Irvine-B,13,7,"01/12/2013, 11:30",Pool A,final
UCLA,California-Irvine-B,13,1,"01/12/2013, 13:15",Pool A,final
San Jose,Westmont,11,9,"01/12/2013, 13:15",Pool A,final
UCLA,San Jose,13,5,"01/12/2013, 15:00",Pool A,final
Westmont,Cal Poly-SLO-B,13,12,"01/12/2013, 15:00",Pool A,final
pool,Pool B
Las Positas,California-San Diego-B,13,1,"01/12/2013, 08:00",Pool B,final
California-Irvine,Stanford-B,8,13,"01/12/2013, 08:00",Pool B,final
Las Positas,UCSB-Y,13,6,"01/12/2013, 09:45",Pool B,final
Stanford-B,California-San Diego-B,13,7,"01/12/2013, 09:45",Pool B,final
California-Irvine,California-San Diego-B,13,2,"01/12/2013, 11:30",Pool B,final
UCSB-Y,Stanford-B,7,11,"01/12/2013, 11:30",Pool B,final
