Olin Ultimate Soiree,college-open,11,5,2013
Needham,MA,2013-05-11,2013-05-11
https://scorereport.net/2013/college-open/event12746
2013000F
b,r,e,a,k
2013000G
b,r,e,a,k
2013000A
b,r,e,a,k
2013000L
b,r,e,a,k
2013000E
b,r,e,a,k
2013000H
b,r,e,a,k
2013000B
b,r,e,a,k
2013000K
b,r,e,a,k
2013000D
b,r,e,a,k
2013000I
b,r,e,a,k
2013000C
b,r,e,a,k
2013000J
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
2013000F,2013000G,,,"05/11/2013, 08:30",Pool A,scheduled
2013000A,2013000G,,,"05/11/2013, 10:00",Pool A,scheduled
2013000F,2013000L,,,"05/11/2013, 10:00",Pool A,scheduled
2013000A,2013000F,,,"05/11/2013, 11:30",Pool A,scheduled
2013000G,2013000L,,,"05/11/2013, 11:30",Pool A,scheduled
2013000A,2013000L,,,"05/11/2013, 13:00",Pool A,scheduled
pool,Pool B
2013000E,2013000H,,,"05/11/2013, 08:30",Pool B,scheduled
2013000B,2013000H,,,"05/11/2013, 10:00",Pool B,scheduled
2013000E,2013000K,,,"05/11/2013, 10:00",Pool B,scheduled
2013000B,2013000K,,,"05/11/2013, 11:30",Pool B,scheduled
2013000B,2013000E,,,"05/11/2013, 13:00",Pool B,scheduled
2013000H,2013000K,,,"05/11/2013, 13:00",Pool B,scheduled
pool,Pool C
2013000D,2013000I,,,"05/11/2013, 08:30",Pool C,scheduled
2013000C,2013000J,,,"05/11/2013, 10:00",Pool C,scheduled
2013000C,2013000D,,,"05/11/2013, 11:30",Pool C,scheduled
2013000I,2013000J,,,"05/11/2013, 11:30",Pool C,scheduled
2013000C,2013000I,,,"05/11/2013, 13:00",Pool C,scheduled
2013000D,2013000J,,,"05/11/2013, 13:00",Pool C,scheduled
b,r,e,a,k
brackets,Bracket
bracket,1st Place Bracket
bracket,3rd Place Game
bracket,7th Place Game
bracket,11th Place Game
bracket,5th Place Bracket
bracket,9th Place Bracket
b,r,e,a,k
