2013 USAU Carolina Dev College Open CC,college-open,13,4,2013
Chapel Hill,NC,2013-04-13,2013-04-14
https://scorereport.net/2013/college-open/event12594
North Carolina-B
b,r,e,a,k
Clemson-B
b,r,e,a,k
Elon-B
b,r,e,a,k
North Carolina State-B
b,r,e,a,k
North Carolina-Wilmington-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
North Carolina-B,Clemson-B,13,0,"04/13/2013, 09:00",Pool A,final
Elon-B,North Carolina State-B,4,13,"04/13/2013, 09:00",Pool A,final
North Carolina-B,Elon-B,13,1,"04/13/2013, 11:00",Pool A,final
North Carolina-Wilmington-B,North Carolina State-B,13,9,"04/13/2013, 11:00",Pool A,final
North Carolina State-B,Clemson-B,13,0,"04/13/2013, 13:00",Pool A,final
North Carolina-Wilmington-B,Elon-B,13,0,"04/13/2013, 13:00",Pool A,final
North Carolina-B,North Carolina State-B,13,6,"04/13/2013, 15:00",Pool A,final
North Carolina-Wilmington-B,Clemson-B,13,0,"04/13/2013, 15:00",Pool A,final
North Carolina-B,North Carolina-Wilmington-B,7,13,"04/13/2013, 17:00",Pool A,final
Elon-B,Clemson-B,13,0,"04/13/2013, 17:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,First Place
North Carolina-Wilmington-B,Elon-B,15,5,"04/14/2013, 09:00",First Place,final
North Carolina-B,North Carolina State-B,15,10,"04/14/2013, 09:00",First Place,final
North Carolina-Wilmington-B,North Carolina-B,15,12,"04/14/2013, 11:00",First Place,final
bracket,Third Place
North Carolina State-B,Elon-B,15,10,"04/14/2013, 11:00",Third Place,final
b,r,e,a,k
