2013 USAU Rocky Mountain D-1 College Open CC,college-open,13,4,2013
Colorado Springs,Colorado,2013-04-13,2013-04-14
https://scorereport.net/2013/college-open/event12625
Colorado-B
b,r,e,a,k
Northern Colorado
b,r,e,a,k
Colorado College
b,r,e,a,k
Colorado State
b,r,e,a,k
Colorado
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Colorado-B,Northern Colorado,15,6,"04/13/2013, 08:30",Pool A,final
Colorado College,Colorado State,15,8,"04/13/2013, 08:30",Pool A,final
Colorado,Colorado State,15,10,"04/13/2013, 10:30",Pool A,final
Colorado College,Colorado-B,15,8,"04/13/2013, 10:30",Pool A,final
Colorado,Northern Colorado,15,4,"04/13/2013, 12:30",Pool A,final
Colorado State,Colorado-B,15,12,"04/13/2013, 12:30",Pool A,final
Colorado,Colorado-B,15,2,"04/13/2013, 14:30",Pool A,final
Colorado College,Northern Colorado,15,3,"04/13/2013, 14:30",Pool A,final
Colorado,Colorado College,15,12,"04/13/2013, 16:30",Pool A,final
Colorado State,Northern Colorado,15,4,"04/13/2013, 16:30",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
