Clover Cup Classic,college-open,16,3,2013
Oneonta,New York,2013-03-16,2013-03-17
https://scorereport.net/2013/college-open/event12109
SUNY-Oneonta
b,r,e,a,k
SUNY-New Paltz
b,r,e,a,k
Clarion
b,r,e,a,k
Canisius College
b,r,e,a,k
Harvard-B
b,r,e,a,k
SOUL
b,r,e,a,k
Hofstra
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
SUNY-Oneonta,SUNY-New Paltz,9,8,"03/16/2013, 10:00",Pool A,final
Clarion,Canisius College,13,3,"03/16/2013, 10:00",Pool A,final
Harvard-B,SOUL,7,13,"03/16/2013, 10:00",Pool A,final
Hofstra,Harvard-B,8,9,"03/16/2013, 11:30",Pool A,final
SOUL,Canisius College,13,2,"03/16/2013, 11:30",Pool A,final
SUNY-Oneonta,Clarion,9,11,"03/16/2013, 11:30",Pool A,final
Hofstra,SOUL,7,13,"03/16/2013, 13:00",Pool A,final
Harvard-B,Clarion,10,6,"03/16/2013, 13:00",Pool A,final
SUNY-New Paltz,Canisius College,13,6,"03/16/2013, 13:00",Pool A,final
Hofstra,SUNY-New Paltz,13,6,"03/16/2013, 14:30",Pool A,final
SUNY-Oneonta,SOUL,10,12,"03/16/2013, 14:30",Pool A,final
Harvard-B,Canisius College,9,5,"03/16/2013, 14:30",Pool A,final
Hofstra,Clarion,9,13,"03/16/2013, 16:00",Pool A,final
SUNY-New Paltz,SOUL,2,7,"03/16/2013, 16:00",Pool A,final
SUNY-Oneonta,Canisius College,7,1,"03/16/2013, 16:00",Pool A,final
Hofstra,Canisius College,9,6,"03/17/2013, 10:00",Pool A,final
SUNY-Oneonta,Harvard-B,1,10,"03/17/2013, 10:00",Pool A,final
SUNY-New Paltz,Clarion,8,9,"03/17/2013, 10:00",Pool A,final
Hofstra,SUNY-Oneonta,13,5,"03/17/2013, 11:30",Pool A,final
SUNY-New Paltz,Harvard-B,7,8,"03/17/2013, 11:30",Pool A,final
SOUL,Clarion,13,1,"03/17/2013, 11:30",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,First Place
Harvard-B,Clarion,13,6,"03/17/2013, 13:00",First Place,final
bracket,Third Place
SUNY-Oneonta,Hofstra,8,7,"03/17/2013, 13:00",Third Place,final
bracket,FIfth Place
Canisius College,SUNY-New Paltz,W,F,"03/17/2013, 13:00",FIfth Place,final
b,r,e,a,k
