2013 USAU Northwest Dev College Open CC,college-open,13,4,2013
Parkland,WA,2013-04-13,2013-04-14
https://scorereport.net/2013/college-open/event12806
Oregon-B
b,r,e,a,k
Puget Sound-B
b,r,e,a,k
Washington-B
b,r,e,a,k
Pacific Lutheran-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Oregon-B,Puget Sound-B,14,5,"04/13/2013, 10:00",Pool A,final
Washington-B,Pacific Lutheran-B,15,4,"04/13/2013, 10:00",Pool A,final
Oregon-B,Pacific Lutheran-B,15,7,"04/13/2013, 12:00",Pool A,final
Washington-B,Puget Sound-B,15,4,"04/13/2013, 12:00",Pool A,final
Oregon-B,Washington-B,15,13,"04/13/2013, 14:00",Pool A,final
Puget Sound-B,Pacific Lutheran-B,15,6,"04/13/2013, 14:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Oregon-B,Washington-B,15,13,"04/14/2013, 10:00",1st Place,final
bracket,2nd Place
Puget Sound-B,Pacific Lutheran-B,W,F,"04/14/2013, 10:00",2nd Place,final
Washington-B,Puget Sound-B,15,12,"04/14/2013, 12:00",2nd Place,final
b,r,e,a,k
