2013 USAU New England D-3 College Open Regionals,college-open,27,4,2013
Amherst,MA,2013-04-27,2013-04-28
https://scorereport.net/2013/college-open/event12683
Brandeis
b,r,e,a,k
Berklee
b,r,e,a,k
Bowdoin
b,r,e,a,k
Merrimack
b,r,e,a,k
Amherst
b,r,e,a,k
Bentley
b,r,e,a,k
Bryant
b,r,e,a,k
Bates
b,r,e,a,k
Wentworth
b,r,e,a,k
Middlebury
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Brandeis,Berklee,W,F,"04/27/2013, 09:00",Pool A,final
Bowdoin,Merrimack,12,8,"04/27/2013, 09:00",Pool A,final
Brandeis,Bowdoin,12,9,"04/27/2013, 10:40",Pool A,final
Amherst,Merrimack,15,2,"04/27/2013, 10:40",Pool A,final
Merrimack,Berklee,W,F,"04/27/2013, 12:20",Pool A,final
Amherst,Bowdoin,14,8,"04/27/2013, 12:20",Pool A,final
Brandeis,Merrimack,15,9,"04/27/2013, 14:00",Pool A,final
Amherst,Berklee,W,F,"04/27/2013, 14:00",Pool A,final
Brandeis,Amherst,8,15,"04/27/2013, 15:40",Pool A,final
Bowdoin,Berklee,W,F,"04/27/2013, 15:40",Pool A,final
pool,Pool B
Bentley,Bryant,13,12,"04/27/2013, 09:00",Pool B,final
Bates,Wentworth,11,12,"04/27/2013, 09:00",Pool B,final
Bentley,Bates,12,9,"04/27/2013, 10:40",Pool B,final
Middlebury,Wentworth,9,7,"04/27/2013, 10:40",Pool B,final
Wentworth,Bryant,7,14,"04/27/2013, 12:20",Pool B,final
Middlebury,Bates,14,8,"04/27/2013, 12:20",Pool B,final
Bentley,Wentworth,15,7,"04/27/2013, 14:00",Pool B,final
Middlebury,Bryant,12,9,"04/27/2013, 14:00",Pool B,final
Bentley,Middlebury,11,9,"04/27/2013, 15:40",Pool B,final
Bryant,Bates,12,9,"04/27/2013, 15:40",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Amherst,Bentley,13,11,"04/28/2013, 11:00",Championship,final
bracket,2nd Place
Middlebury,Brandeis,14,9,"04/28/2013, 11:00",2nd Place,final
Bentley,Middlebury,13,12,"04/28/2013, 13:00",2nd Place,final
bracket,4th Place
Bowdoin,Wentworth,14,11,"04/28/2013, 09:00",4th Place,final
Bryant,Merrimack,15,13,"04/28/2013, 09:00",4th Place,final
Bowdoin,Bryant,14,13,"04/28/2013, 11:00",4th Place,final
Brandeis,Bowdoin,15,6,"04/28/2013, 13:00",4th Place,final
bracket,7th Place
Merrimack,Wentworth,15,10,"04/28/2013, 11:00",7th Place,final
bracket,9th Place (optional)
b,r,e,a,k
