2013 USAU Southern Appalachian D-1 College Open CC,college-open,13,4,2013
Statesboro,GA,2013-04-13,2013-04-14
https://scorereport.net/2013/college-open/event12628
Georgia Tech
b,r,e,a,k
Georgia Southern
b,r,e,a,k
Emory
b,r,e,a,k
Georgia College
b,r,e,a,k
Kennesaw State
b,r,e,a,k
Georgia
b,r,e,a,k
Tennessee-Chattanooga
b,r,e,a,k
Tennessee
b,r,e,a,k
Armstrong Atlantic
b,r,e,a,k
Georgia State
b,r,e,a,k
Tennessee Tech
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Georgia Tech,Georgia Southern,13,9,"04/13/2013, 09:00",Pool A,final
Emory,Georgia College,12,10,"04/13/2013, 09:00",Pool A,final
Georgia Tech,Emory,13,7,"04/13/2013, 10:50",Pool A,final
Kennesaw State,Georgia College,13,6,"04/13/2013, 10:50",Pool A,final
Kennesaw State,Emory,12,10,"04/13/2013, 12:40",Pool A,final
Georgia Southern,Georgia College,13,6,"04/13/2013, 12:40",Pool A,final
Georgia Tech,Kennesaw State,13,6,"04/13/2013, 14:30",Pool A,final
Georgia Southern,Emory,13,3,"04/13/2013, 14:30",Pool A,final
Georgia Tech,Georgia College,13,4,"04/13/2013, 16:20",Pool A,final
Georgia Southern,Kennesaw State,9,13,"04/13/2013, 16:20",Pool A,final
pool,Pool B
Georgia,Tennessee-Chattanooga,11,3,"04/13/2013, 09:00",Pool B,final
Tennessee,Armstrong Atlantic,11,5,"04/13/2013, 09:00",Pool B,final
Georgia State,Tennessee Tech,11,7,"04/13/2013, 09:00",Pool B,final
Georgia,Armstrong Atlantic,11,1,"04/13/2013, 10:40",Pool B,final
Tennessee,Georgia State,11,4,"04/13/2013, 10:40",Pool B,final
Tennessee-Chattanooga,Tennessee Tech,11,5,"04/13/2013, 10:40",Pool B,final
Georgia,Tennessee Tech,11,1,"04/13/2013, 12:20",Pool B,final
Tennessee,Tennessee-Chattanooga,11,7,"04/13/2013, 12:20",Pool B,final
Georgia State,Armstrong Atlantic,11,4,"04/13/2013, 12:20",Pool B,final
Georgia,Georgia State,11,3,"04/13/2013, 14:00",Pool B,final
Tennessee,Tennessee Tech,11,6,"04/13/2013, 14:00",Pool B,final
Tennessee-Chattanooga,Armstrong Atlantic,11,3,"04/13/2013, 14:00",Pool B,final
Georgia,Tennessee,11,7,"04/13/2013, 15:40",Pool B,final
Tennessee-Chattanooga,Georgia State,11,9,"04/13/2013, 15:40",Pool B,final
Armstrong Atlantic,Tennessee Tech,2,11,"04/13/2013, 15:40",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Kennesaw State,Tennessee-Chattanooga,15,8,"04/14/2013, 09:00",Championship,final
Tennessee,Georgia Southern,15,10,"04/14/2013, 09:00",Championship,final
Tennessee,Kennesaw State,13,8,"04/14/2013, 11:00",Championship,final
Georgia Tech,Tennessee,15,9,"04/14/2013, 13:00",Championship,final
bracket,2/3/4
Georgia Southern,Emory,14,10,"04/14/2013, 00:00",2/3/4,final
Emory,Tennessee Tech,15,10,"04/14/2013, 09:00",2/3/4,final
Georgia College,Georgia State,15,7,"04/14/2013, 09:00",2/3/4,final
Emory,Tennessee-Chattanooga,10,12,"04/14/2013, 11:00",2/3/4,final
Georgia Southern,Georgia College,15,10,"04/14/2013, 11:00",2/3/4,final
bracket,Backdoor Bracket-5th
Georgia,Georgia Tech,15,12,"04/14/2013, 11:00",Backdoor Bracket-5th,final
bracket,Bracket
Georgia State,Tennessee Tech,15,10,"04/14/2013, 11:00",Bracket,final
b,r,e,a,k
