2013 USAU Great Lakes D-3 College Open Regionals,college-open,27,4,2013
Rockford,IL,2013-04-27,2013-04-28
https://scorereport.net/2013/college-open/event12668
Knox
b,r,e,a,k
Kalamazoo
b,r,e,a,k
Rose-Hulman
b,r,e,a,k
Kettering
b,r,e,a,k
North Park
b,r,e,a,k
Valparaiso
b,r,e,a,k
Olivet Nazarene
b,r,e,a,k
Calvin
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Knox,Kalamazoo,13,11,"04/27/2013, 09:30",Pool A,final
Rose-Hulman,Kettering,13,5,"04/27/2013, 09:30",Pool A,final
Knox,Kettering,13,2,"04/27/2013, 11:15",Pool A,final
Rose-Hulman,Kalamazoo,8,7,"04/27/2013, 11:15",Pool A,final
Knox,Rose-Hulman,13,7,"04/27/2013, 13:00",Pool A,final
Kalamazoo,Kettering,13,4,"04/27/2013, 13:00",Pool A,final
pool,Pool B
North Park,Valparaiso,13,9,"04/27/2013, 09:30",Pool B,final
Olivet Nazarene,Calvin,13,12,"04/27/2013, 09:30",Pool B,final
North Park,Calvin,13,8,"04/27/2013, 11:15",Pool B,final
Olivet Nazarene,Valparaiso,11,10,"04/27/2013, 11:15",Pool B,final
North Park,Olivet Nazarene,12,9,"04/27/2013, 13:00",Pool B,final
Valparaiso,Calvin,14,12,"04/27/2013, 13:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,1st Place
Knox,Calvin,15,11,"04/28/2013, 09:00",1st Place,final
Kalamazoo,Olivet Nazarene,15,12,"04/28/2013, 09:00",1st Place,final
Valparaiso,Rose-Hulman,15,11,"04/28/2013, 09:00",1st Place,final
North Park,Kettering,15,1,"04/28/2013, 09:00",1st Place,final
Knox,Kalamazoo,15,11,"04/28/2013, 11:15",1st Place,final
North Park,Valparaiso,13,11,"04/28/2013, 11:15",1st Place,final
North Park,Knox,15,13,"04/28/2013, 13:30",1st Place,final
bracket,3rd Place
Calvin,Olivet Nazarene,15,13,"04/28/2013, 11:15",3rd Place,final
Rose-Hulman,Kettering,15,11,"04/28/2013, 11:15",3rd Place,final
Rose-Hulman,Calvin,15,13,"04/28/2013, 13:30",3rd Place,final
bracket,5th Place
Valparaiso,Kalamazoo,15,12,"04/28/2013, 13:30",5th Place,final
bracket,7th Place
Olivet Nazarene,Kettering,15,4,"04/28/2013, 13:30",7th Place,final
b,r,e,a,k
