Utah Open,college-open,16,3,2013
Orem,UT,2013-03-16,2013-03-17
https://scorereport.net/2013/college-open/event12731
Brigham Young
b,r,e,a,k
BYU-Idaho
b,r,e,a,k
Boise State
b,r,e,a,k
MSU/ISU Combo
b,r,e,a,k
Utah
b,r,e,a,k
Brigham Young-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Brigham Young,BYU-Idaho,13,6,"03/16/2013, 09:30",Pool A,final
Boise State,MSU/ISU Combo,13,5,"03/16/2013, 09:30",Pool A,final
Utah,Brigham Young-B,13,1,"03/16/2013, 09:30",Pool A,final
Brigham Young,Utah,13,5,"03/16/2013, 11:00",Pool A,final
Boise State,BYU-Idaho,13,6,"03/16/2013, 11:00",Pool A,final
Brigham Young-B,MSU/ISU Combo,13,10,"03/16/2013, 11:00",Pool A,final
Brigham Young,Brigham Young-B,13,6,"03/16/2013, 12:30",Pool A,final
BYU-Idaho,MSU/ISU Combo,12,10,"03/16/2013, 12:30",Pool A,final
Brigham Young,MSU/ISU Combo,13,5,"03/16/2013, 14:00",Pool A,final
Boise State,Brigham Young-B,13,4,"03/16/2013, 14:00",Pool A,final
Utah,BYU-Idaho,13,10,"03/16/2013, 14:00",Pool A,final
Brigham Young,Boise State,12,5,"03/16/2013, 15:30",Pool A,final
BYU-Idaho,Brigham Young-B,13,8,"03/16/2013, 15:30",Pool A,final
Utah,MSU/ISU Combo,13,10,"03/16/2013, 15:30",Pool A,final
Boise State,Utah,10,13,"03/17/2013, 09:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Boise State,MSU/ISU Combo,11,5,"03/17/2013, 10:30",Bracket,final
Utah,Boise State,7,5,"03/17/2013, 12:30",Bracket,final
b,r,e,a,k
