Hucktastic Invitational,college-open,23,3,2013
Marlton,NJ,2013-03-23,2013-03-24
https://scorereport.net/2013/college-open/event12130
Navy
b,r,e,a,k
Montgomery County CC
b,r,e,a,k
Middlebury-B
b,r,e,a,k
Brown-C
b,r,e,a,k
Messiah
b,r,e,a,k
Hofstra
b,r,e,a,k
Brown-B
b,r,e,a,k
Columbia-B
b,r,e,a,k
Haverford
b,r,e,a,k
Muhlenberg
b,r,e,a,k
East Stroudsburg
b,r,e,a,k
Messiah-B
b,r,e,a,k
St Joseph's
b,r,e,a,k
Philadelphia
b,r,e,a,k
Villanova
b,r,e,a,k
La Salle
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Navy,Montgomery County CC,11,6,"03/23/2013, 08:30",Pool A,final
Middlebury-B,Brown-C,11,3,"03/23/2013, 08:30",Pool A,final
Navy,Brown-C,11,1,"03/23/2013, 10:00",Pool A,final
Middlebury-B,Montgomery County CC,3,11,"03/23/2013, 10:00",Pool A,final
Navy,Middlebury-B,11,2,"03/23/2013, 11:30",Pool A,final
Montgomery County CC,Brown-C,11,1,"03/23/2013, 11:30",Pool A,final
pool,Pool B
Messiah,Hofstra,11,5,"03/23/2013, 08:30",Pool B,final
Brown-B,Columbia-B,11,2,"03/23/2013, 08:30",Pool B,final
Messiah,Columbia-B,11,1,"03/23/2013, 10:00",Pool B,final
Brown-B,Hofstra,11,8,"03/23/2013, 10:00",Pool B,final
Messiah,Brown-B,11,5,"03/23/2013, 11:30",Pool B,final
Hofstra,Columbia-B,11,4,"03/23/2013, 11:30",Pool B,final
pool,Pool C
Haverford,Muhlenberg,11,5,"03/23/2013, 08:30",Pool C,final
East Stroudsburg,Messiah-B,11,0,"03/23/2013, 08:30",Pool C,final
Haverford,Messiah-B,11,1,"03/23/2013, 10:00",Pool C,final
East Stroudsburg,Muhlenberg,11,2,"03/23/2013, 10:00",Pool C,final
Haverford,East Stroudsburg,11,6,"03/23/2013, 11:30",Pool C,final
Muhlenberg,Messiah-B,11,0,"03/23/2013, 11:30",Pool C,final
pool,Pool D
St Joseph's,Philadelphia,10,4,"03/23/2013, 08:30",Pool D,final
Villanova,La Salle,11,2,"03/23/2013, 08:30",Pool D,final
Villanova,Philadelphia,8,4,"03/23/2013, 10:00",Pool D,final
St Joseph's,La Salle,11,2,"03/23/2013, 10:00",Pool D,final
Philadelphia,La Salle,7,3,"03/23/2013, 11:30",Pool D,final
St Joseph's,Villanova,11,3,"03/23/2013, 11:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Crossover 1
Navy,Haverford,11,8,"03/23/2013, 13:00",Crossover 1,final
bracket,Crossover 2
St Joseph's,Messiah,11,5,"03/23/2013, 13:00",Crossover 2,final
bracket,Crossover 3
Montgomery County CC,Muhlenberg,11,6,"03/23/2013, 13:00",Crossover 3,final
bracket,Crossover 4
Brown-B,Philadelphia,8,6,"03/23/2013, 13:00",Crossover 4,final
bracket,Crossover 5
East Stroudsburg,Middlebury-B,11,1,"03/23/2013, 13:00",Crossover 5,final
bracket,Crossover 6
Hofstra,Villanova,11,8,"03/23/2013, 13:00",Crossover 6,final
bracket,Crossover 7
Messiah-B,Brown-C,9,8,"03/23/2013, 14:30",Crossover 7,final
bracket,Crossover 8
Columbia-B,La Salle,11,6,"03/23/2013, 14:30",Crossover 8,final
bracket,Championship Bracket
Navy,Hofstra,13,3,"03/24/2013, 09:00",Championship Bracket,final
Messiah,Montgomery County CC,11,4,"03/24/2013, 09:00",Championship Bracket,final
Haverford,Brown-B,13,3,"03/24/2013, 09:00",Championship Bracket,final
East Stroudsburg,St Joseph's,13,3,"03/24/2013, 09:00",Championship Bracket,final
Messiah,Navy,13,9,"03/24/2013, 11:00",Championship Bracket,final
East Stroudsburg,Haverford,13,7,"03/24/2013, 11:00",Championship Bracket,final
Messiah,East Stroudsburg,13,8,"03/24/2013, 13:00",Championship Bracket,final
bracket,9th Place Bracket
La Salle,Middlebury-B,7,6,"03/24/2013, 09:00",9th Place Bracket,final
Philadelphia,Messiah-B,13,1,"03/24/2013, 09:00",9th Place Bracket,final
Muhlenberg,Columbia-B,W,F,"03/24/2013, 09:00",9th Place Bracket,final
Philadelphia,La Salle,10,8,"03/24/2013, 11:00",9th Place Bracket,final
Muhlenberg,Villanova,13,4,"03/24/2013, 11:00",9th Place Bracket,final
Muhlenberg,Philadelphia,13,8,"03/24/2013, 13:00",9th Place Bracket,final
bracket,5th Place Bracket
Montgomery County CC,Hofstra,W,L,"03/24/2013, 11:00",5th Place Bracket,final
St Joseph's,Brown-B,13,3,"03/24/2013, 11:00",5th Place Bracket,final
bracket,13th Place Bracket
bracket,Third Place Bracket
Navy,Haverford,13,10,"03/24/2013, 13:00",Third Place Bracket,final
bracket,7th Place Bracket
Brown-B,Montgomery County CC,W,F,"03/24/2013, 15:00",7th Place Bracket,final
bracket,11th Place Bracket
bracket,15th Place Bracket
b,r,e,a,k
