UNH Spring Open,college-open,2,3,2013
Durham,NH,2013-03-02,2013-03-02
https://scorereport.net/2013/college-open/event12035
Bentley
b,r,e,a,k
New Hampshire
b,r,e,a,k
Brandeis
b,r,e,a,k
Boston University
b,r,e,a,k
Middlebury
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Bentley,New Hampshire,10,8,"03/02/2013, 09:00",Pool A,final
Brandeis,Boston University,7,10,"03/02/2013, 09:00",Pool A,final
Bentley,Middlebury,12,11,"03/02/2013, 10:30",Pool A,final
Boston University,New Hampshire,9,7,"03/02/2013, 10:30",Pool A,final
Brandeis,New Hampshire,8,9,"03/02/2013, 12:00",Pool A,final
Middlebury,Boston University,9,7,"03/02/2013, 12:00",Pool A,final
Bentley,Boston University,10,7,"03/02/2013, 13:30",Pool A,final
Brandeis,Middlebury,8,10,"03/02/2013, 13:30",Pool A,final
Bentley,Brandeis,11,9,"03/02/2013, 15:00",Pool A,final
Middlebury,New Hampshire,11,8,"03/02/2013, 15:00",Pool A,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
