2013 USAU Metro East D-1 College Open Regionals,college-open,28,4,2013
Princeton,NJ,2013-04-28,2013-04-29
https://scorereport.net/2013/college-open/event12670
Princeton
b,r,e,a,k
Yale
b,r,e,a,k
SUNY-Buffalo
b,r,e,a,k
Connecticut
b,r,e,a,k
SUNY-Albany
b,r,e,a,k
Queens-Kingston
b,r,e,a,k
Cornell-B
b,r,e,a,k
NYU
b,r,e,a,k
Syracuse
b,r,e,a,k
Columbia
b,r,e,a,k
Rutgers-B
b,r,e,a,k
Cornell
b,r,e,a,k
SUNY-Stony Brook
b,r,e,a,k
Rutgers
b,r,e,a,k
Hofstra
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Princeton,Yale,17,9,"04/28/2013, 09:00",Pool A,final
SUNY-Buffalo,Yale,14,16,"04/28/2013, 11:00",Pool A,final
Princeton,SUNY-Buffalo,17,6,"04/28/2013, 13:00",Pool A,final
pool,Pool B
Connecticut,SUNY-Albany,15,7,"04/28/2013, 09:00",Pool B,final
Queens-Kingston,Cornell-B,15,5,"04/28/2013, 09:00",Pool B,final
Connecticut,Cornell-B,15,2,"04/28/2013, 11:00",Pool B,final
Queens-Kingston,SUNY-Albany,15,8,"04/28/2013, 11:00",Pool B,final
Connecticut,Queens-Kingston,15,11,"04/28/2013, 13:00",Pool B,final
SUNY-Albany,Cornell-B,W,L,"04/28/2013, 13:00",Pool B,final
pool,Pool C
NYU,Syracuse,15,9,"04/28/2013, 09:00",Pool C,final
Columbia,Rutgers-B,15,4,"04/28/2013, 09:00",Pool C,final
NYU,Rutgers-B,15,6,"04/28/2013, 11:00",Pool C,final
Columbia,Syracuse,15,11,"04/28/2013, 11:00",Pool C,final
NYU,Columbia,13,12,"04/28/2013, 13:00",Pool C,final
Syracuse,Rutgers-B,15,4,"04/28/2013, 13:00",Pool C,final
pool,Pool D
Cornell,SUNY-Stony Brook,15,2,"04/28/2013, 09:00",Pool D,final
Rutgers,Hofstra,15,4,"04/28/2013, 09:00",Pool D,final
Cornell,Hofstra,15,4,"04/28/2013, 11:00",Pool D,final
Rutgers,SUNY-Stony Brook,15,2,"04/28/2013, 11:00",Pool D,final
Cornell,Rutgers,15,8,"04/28/2013, 13:00",Pool D,final
SUNY-Stony Brook,Hofstra,15,12,"04/28/2013, 13:00",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Cornell,Queens-Kingston,15,8,"04/28/2013, 10:00",Championship Bracket,final
SUNY-Albany,Columbia,15,7,"04/28/2013, 10:00",Championship Bracket,final
Yale,SUNY-Stony Brook,15,2,"04/28/2013, 10:00",Championship Bracket,final
Rutgers,SUNY-Buffalo,15,11,"04/28/2013, 10:00",Championship Bracket,final
Cornell,Princeton,15,10,"04/28/2013, 12:00",Championship Bracket,final
Princeton,SUNY-Albany,15,8,"04/28/2013, 12:00",Championship Bracket,final
NYU,Yale,W,L,"04/28/2013, 12:00",Championship Bracket,final
Connecticut,NYU,14,12,"04/28/2013, 12:00",Championship Bracket,final
Connecticut,Rutgers,15,8,"04/28/2013, 12:00",Championship Bracket,final
Cornell,Connecticut,15,6,"04/28/2013, 14:00",Championship Bracket,final
Queens-Kingston,Syracuse,15,12,"05/04/2013, 15:15",Championship Bracket,final
bracket,Bracket
SUNY-Stony Brook,Syracuse,W,L,"04/28/2013, 10:00",Bracket,final
Columbia,SUNY-Buffalo,15,2,"04/28/2013, 10:00",Bracket,final
Columbia,SUNY-Stony Brook,15,0,"04/28/2013, 12:00",Bracket,final
bracket,Bracket
bracket,Bracket
Queens-Kingston,Yale,15,11,"04/28/2013, 12:00",Bracket,final
bracket,Bracket
b,r,e,a,k
