Hendrix Ultimate Experience (HUX),college-open,23,2,2013
Conway,Arkansas,2013-02-23,2013-02-24
https://scorereport.net/2013/college-open/event12202
Harding
b,r,e,a,k
Ozark Flycats
b,r,e,a,k
Drury
b,r,e,a,k
Lipscomb
b,r,e,a,k
Southwest Baptist
b,r,e,a,k
Missouri State
b,r,e,a,k
Fayetteville HS
b,r,e,a,k
Trinity
b,r,e,a,k
Rhodes
b,r,e,a,k
Washington University-B
b,r,e,a,k
2013000K
b,r,e,a,k
Midwestern State
b,r,e,a,k
Hendrix
b,r,e,a,k
Tulsa
b,r,e,a,k
Hendrix Alum
b,r,e,a,k
2013000N
b,r,e,a,k
Oklahoma
b,r,e,a,k
Harding-B
b,r,e,a,k
Central Arkansas
b,r,e,a,k
Brick City
b,r,e,a,k
Dallas
b,r,e,a,k
Trinity-B
b,r,e,a,k
Oklahoma State
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Harding,Ozark Flycats,13,1,"02/23/2013, 09:00",Pool A,final
Drury,Lipscomb,13,6,"02/23/2013, 09:00",Pool A,final
Harding,Lipscomb,13,2,"02/23/2013, 10:40",Pool A,final
Ozark Flycats,Southwest Baptist,11,3,"02/23/2013, 10:40",Pool A,final
Harding,Drury,13,6,"02/23/2013, 12:20",Pool A,final
Lipscomb,Southwest Baptist,11,2,"02/23/2013, 12:20",Pool A,final
Harding,Southwest Baptist,13,0,"02/23/2013, 14:00",Pool A,final
Drury,Ozark Flycats,13,4,"02/23/2013, 14:00",Pool A,final
Drury,Southwest Baptist,13,6,"02/23/2013, 15:40",Pool A,final
Lipscomb,Ozark Flycats,13,12,"02/23/2013, 15:40",Pool A,final
pool,Pool B
Missouri State,Fayetteville HS,10,7,"02/23/2013, 09:00",Pool B,final
Trinity,Rhodes,13,6,"02/23/2013, 09:00",Pool B,final
Missouri State,Rhodes,13,2,"02/23/2013, 10:40",Pool B,final
Fayetteville HS,Washington University-B,13,9,"02/23/2013, 10:40",Pool B,final
Missouri State,Trinity,11,13,"02/23/2013, 12:20",Pool B,final
Rhodes,Washington University-B,13,6,"02/23/2013, 12:20",Pool B,final
Missouri State,Washington University-B,13,0,"02/23/2013, 14:00",Pool B,final
Trinity,Fayetteville HS,13,5,"02/23/2013, 14:00",Pool B,final
Trinity,Washington University-B,13,1,"02/23/2013, 15:40",Pool B,final
Rhodes,Fayetteville HS,13,12,"02/23/2013, 15:40",Pool B,final
pool,Pool C
2013000K,Midwestern State,13,2,"02/23/2013, 09:00",Pool C,final
Hendrix,Tulsa,13,11,"02/23/2013, 09:00",Pool C,final
2013000K,Tulsa,13,7,"02/23/2013, 10:40",Pool C,final
Midwestern State,Hendrix Alum,4,13,"02/23/2013, 10:40",Pool C,final
2013000K,Hendrix,13,5,"02/23/2013, 12:20",Pool C,final
Tulsa,Hendrix Alum,12,10,"02/23/2013, 12:20",Pool C,final
2013000K,Hendrix Alum,13,7,"02/23/2013, 14:00",Pool C,final
Hendrix,Midwestern State,13,5,"02/23/2013, 14:00",Pool C,final
Hendrix,Hendrix Alum,8,13,"02/23/2013, 15:40",Pool C,final
2013000K,2013000N,,,"02/23/2013, 15:40",Pool C,scheduled
pool,Pool D
Oklahoma,Harding-B,11,3,"02/23/2013, 09:00",Pool D,final
Central Arkansas,Brick City,13,11,"02/23/2013, 09:00",Pool D,final
Dallas,Trinity-B,11,1,"02/23/2013, 09:00",Pool D,final
Oklahoma,Brick City,11,7,"02/23/2013, 10:40",Pool D,final
Central Arkansas,Dallas,11,3,"02/23/2013, 10:40",Pool D,final
Harding-B,Trinity-B,13,2,"02/23/2013, 10:40",Pool D,final
Oklahoma,Dallas,11,4,"02/23/2013, 12:20",Pool D,final
Central Arkansas,Trinity-B,11,0,"02/23/2013, 12:20",Pool D,final
Brick City,Harding-B,11,4,"02/23/2013, 12:20",Pool D,final
Oklahoma,Trinity-B,11,0,"02/23/2013, 14:00",Pool D,final
Central Arkansas,Harding-B,11,0,"02/23/2013, 14:00",Pool D,final
Brick City,Dallas,11,9,"02/23/2013, 14:00",Pool D,final
Oklahoma,Central Arkansas,11,5,"02/23/2013, 15:40",Pool D,final
Dallas,Harding-B,9,11,"02/23/2013, 15:40",Pool D,final
Brick City,Trinity-B,11,0,"02/23/2013, 15:40",Pool D,final
pool,Pool Championship
Brick City,Fayetteville HS,11,8,"02/24/2013, 09:00",Pool Championship,final
Hendrix Alum,Ozark Flycats,15,9,"02/24/2013, 09:00",Pool Championship,final
Brick City,Ozark Flycats,,,"02/24/2013, 11:00",Pool Championship,scheduled
Hendrix Alum,Fayetteville HS,13,8,"02/24/2013, 11:00",Pool Championship,final
Brick City,Hendrix Alum,,,"02/24/2013, 13:00",Pool Championship,scheduled
Ozark Flycats,Fayetteville HS,9,11,"02/24/2013, 13:00",Pool Championship,final
b,r,e,a,k
brackets,Bracket
bracket,9th Place Bracket
Missouri State,Hendrix,15,10,"02/24/2013, 09:00",9th Place Bracket,final
Tulsa,Lipscomb,15,6,"02/24/2013, 09:00",9th Place Bracket,final
Central Arkansas,Rhodes,15,6,"02/24/2013, 09:00",9th Place Bracket,final
Drury,Harding-B,15,6,"02/24/2013, 09:00",9th Place Bracket,final
Harding,Missouri State,15,15,"02/24/2013, 11:00",9th Place Bracket,final
Harding,Oklahoma,15,12,"02/24/2013, 11:00",9th Place Bracket,final
Oklahoma,Tulsa,15,4,"02/24/2013, 11:00",9th Place Bracket,final
Oklahoma State,Central Arkansas,14,15,"02/24/2013, 11:00",9th Place Bracket,final
Oklahoma State,Trinity,15,10,"02/24/2013, 11:00",9th Place Bracket,final
Trinity,Drury,15,10,"02/24/2013, 11:00",9th Place Bracket,final
Harding,Oklahoma State,15,13,"02/24/2013, 15:00",9th Place Bracket,final
bracket,5th Place Bracket
Midwestern State,Trinity-B,W,F,"02/24/2013, 09:00",5th Place Bracket,final
Dallas,Washington University-B,15,8,"02/24/2013, 11:00",5th Place Bracket,final
Midwestern State,Southwest Baptist,15,10,"02/24/2013, 11:00",5th Place Bracket,final
Dallas,Midwestern State,15,8,"02/24/2013, 13:00",5th Place Bracket,final
bracket,3rd Place
Hendrix,Harding-B,15,6,"02/24/2013, 13:00",3rd Place,final
Rhodes,Lipscomb,W,F,"02/24/2013, 13:00",3rd Place,final
Rhodes,Hendrix,15,11,"02/24/2013, 15:00",3rd Place,final
bracket,B Bracket
Missouri State,Drury,13,10,"02/24/2013, 13:00",B Bracket,final
Central Arkansas,Tulsa,W,F,"02/24/2013, 13:00",B Bracket,final
Central Arkansas,Missouri State,15,8,"02/24/2013, 15:00",B Bracket,final
bracket,B B Bracket
Oklahoma,Trinity,W,F,"02/24/2013, 15:00",B B Bracket,final
bracket,I
Washington University-B,Trinity-B,W,F,"02/24/2013, 13:00",I,final
Washington University-B,Southwest Baptist,W,F,"02/24/2013, 15:00",I,final
b,r,e,a,k
