2013 USAU WesternNY D-1  College Open CC,college-open,20,4,2013
Rochester,NY,2013-04-20,2013-04-21
https://scorereport.net/2013/college-open/event12638
Cornell
b,r,e,a,k
Rochester
b,r,e,a,k
Queens-Kingston
b,r,e,a,k
SUNY-Brockport
b,r,e,a,k
SUNY-Buffalo
b,r,e,a,k
RIT
b,r,e,a,k
Syracuse
b,r,e,a,k
SUNY-Binghamton
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Cornell,Rochester,15,4,"04/20/2013, 09:00",Pool A,final
Queens-Kingston,SUNY-Brockport,15,8,"04/20/2013, 09:00",Pool A,final
Cornell,SUNY-Brockport,15,8,"04/20/2013, 11:00",Pool A,final
Queens-Kingston,Rochester,15,4,"04/20/2013, 11:00",Pool A,final
Cornell,Queens-Kingston,14,11,"04/20/2013, 13:00",Pool A,final
Rochester,SUNY-Brockport,W,L,"04/20/2013, 13:00",Pool A,final
pool,Pool B
SUNY-Buffalo,RIT,13,10,"04/20/2013, 09:00",Pool B,final
Syracuse,SUNY-Binghamton,15,7,"04/20/2013, 09:00",Pool B,final
SUNY-Buffalo,SUNY-Binghamton,15,10,"04/20/2013, 11:00",Pool B,final
Syracuse,RIT,10,15,"04/20/2013, 11:00",Pool B,final
SUNY-Buffalo,Syracuse,14,8,"04/20/2013, 13:00",Pool B,final
RIT,SUNY-Binghamton,15,7,"04/20/2013, 13:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Cornell,SUNY-Binghamton,15,2,"04/20/2013, 15:15",Championship Bracket,final
Rochester,RIT,13,10,"04/20/2013, 15:15",Championship Bracket,final
Queens-Kingston,Syracuse,15,9,"04/20/2013, 15:15",Championship Bracket,final
SUNY-Buffalo,SUNY-Brockport,15,10,"04/20/2013, 15:15",Championship Bracket,final
Cornell,Rochester,15,3,"04/21/2013, 09:00",Championship Bracket,final
Queens-Kingston,SUNY-Buffalo,12,10,"04/21/2013, 09:00",Championship Bracket,final
Cornell,Queens-Kingston,15,5,"04/21/2013, 13:00",Championship Bracket,final
bracket,7th Place Game
SUNY-Brockport,SUNY-Binghamton,15,14,"04/21/2013, 11:00",7th Place Game,final
bracket,5th Place Game - Game to Go
RIT,Rochester,W,L,"04/21/2013, 13:00",5th Place Game - Game to Go,final
b,r,e,a,k
