Easter Round Robin,college-open,30,3,2013
Rochester,New York,2013-03-30,2013-03-31
https://scorereport.net/2013/college-open/event12821
Syracuse
b,r,e,a,k
Le Moyne
b,r,e,a,k
RIT
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Syracuse,Le Moyne,11,5,"03/30/2013, 11:30",Pool A,final
RIT,Le Moyne,11,9,"03/30/2013, 12:30",Pool A,final
Syracuse,RIT,11,5,"03/30/2013, 13:30",Pool A,final
pool,Pool B
Syracuse,Le Moyne,11,7,"03/30/2013, 14:30",Pool B,final
RIT,Le Moyne,11,6,"03/30/2013, 15:30",Pool B,final
Syracuse,RIT,12,10,"03/30/2013, 16:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
RIT,Le Moyne,11,10,"03/31/2013, 12:00",Bracket,final
Syracuse,RIT,11,9,"03/31/2013, 13:00",Bracket,final
b,r,e,a,k
