2013 USAU Virginia Dev College Open CC,college-open,13,4,2013
Williamsburg,VA,2013-04-13,2013-04-14
https://scorereport.net/2013/college-open/event12704
Virginia Tech-B
b,r,e,a,k
James Madison-B
b,r,e,a,k
Virginia-B
b,r,e,a,k
George Mason-B
b,r,e,a,k
William & Mary-B
b,r,e,a,k
Virginia Commonwealth-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Virginia Tech-B,James Madison-B,12,14,"04/13/2013, 09:00",Pool A,final
Virginia-B,George Mason-B,13,1,"04/13/2013, 09:00",Pool A,final
William & Mary-B,Virginia Commonwealth-B,13,4,"04/13/2013, 09:00",Pool A,final
Virginia Tech-B,Virginia-B,14,12,"04/13/2013, 11:00",Pool A,final
James Madison-B,William & Mary-B,13,9,"04/13/2013, 11:00",Pool A,final
George Mason-B,Virginia Commonwealth-B,11,9,"04/13/2013, 11:00",Pool A,final
Virginia Tech-B,William & Mary-B,9,13,"04/13/2013, 13:00",Pool A,final
Virginia-B,Virginia Commonwealth-B,13,4,"04/13/2013, 13:00",Pool A,final
James Madison-B,George Mason-B,13,5,"04/13/2013, 13:00",Pool A,final
Virginia Tech-B,Virginia Commonwealth-B,13,9,"04/13/2013, 15:00",Pool A,final
Virginia-B,James Madison-B,13,14,"04/13/2013, 15:00",Pool A,final
William & Mary-B,George Mason-B,13,5,"04/13/2013, 15:00",Pool A,final
Virginia Tech-B,George Mason-B,13,2,"04/14/2013, 08:00",Pool A,final
Virginia-B,William & Mary-B,13,4,"04/14/2013, 08:00",Pool A,final
James Madison-B,Virginia Commonwealth-B,13,1,"04/14/2013, 08:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
William & Mary-B,George Mason-B,15,5,"04/14/2013, 10:00",Championship,final
Virginia Tech-B,Virginia Commonwealth-B,15,3,"04/14/2013, 10:00",Championship,final
James Madison-B,William & Mary-B,15,7,"04/14/2013, 12:00",Championship,final
Virginia-B,Virginia Tech-B,13,9,"04/14/2013, 12:00",Championship,final
James Madison-B,Virginia-B,15,13,"04/14/2013, 14:00",Championship,final
bracket,3rd Place
Virginia Commonwealth-B,George Mason-B,11,7,"04/14/2013, 12:00",3rd Place,final
bracket,5th Place
Virginia Tech-B,William & Mary-B,15,14,"04/14/2013, 14:00",5th Place,final
b,r,e,a,k
