Music City Tune Up,college-open,16,3,2013
Murfreesboro,TN,2013-03-16,2013-03-17
https://scorereport.net/2013/college-open/event12702
Vanderbilt
b,r,e,a,k
Indiana Wesleyan
b,r,e,a,k
Davidson
b,r,e,a,k
Middle Tennessee State
b,r,e,a,k
Beary Alum
b,r,e,a,k
Tennessee
b,r,e,a,k
Union (Tennessee)
b,r,e,a,k
Purdue
b,r,e,a,k
Belmont
b,r,e,a,k
Ball State
b,r,e,a,k
Tennessee-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Vanderbilt,Indiana Wesleyan,12,11,"03/16/2013, 00:00",Pool A,final
Davidson,Middle Tennessee State,15,5,"03/16/2013, 00:00",Pool A,final
Beary Alum,Davidson,15,7,"03/16/2013, 00:00",Pool A,final
Middle Tennessee State,Indiana Wesleyan,4,14,"03/16/2013, 00:00",Pool A,final
Beary Alum,Middle Tennessee State,15,2,"03/16/2013, 00:00",Pool A,final
Vanderbilt,Davidson,14,13,"03/16/2013, 00:00",Pool A,final
Beary Alum,Vanderbilt,15,5,"03/16/2013, 00:00",Pool A,final
Davidson,Indiana Wesleyan,12,15,"03/16/2013, 00:00",Pool A,final
Beary Alum,Indiana Wesleyan,15,5,"03/16/2013, 00:00",Pool A,final
Vanderbilt,Middle Tennessee State,14,11,"03/16/2013, 00:00",Pool A,final
pool,Pool B
Tennessee,Union (Tennessee),13,2,"03/16/2013, 00:00",Pool B,final
Purdue,Belmont,13,3,"03/16/2013, 00:00",Pool B,final
Ball State,Tennessee-B,13,5,"03/16/2013, 00:00",Pool B,final
Tennessee,Belmont,13,2,"03/16/2013, 00:00",Pool B,final
Purdue,Ball State,13,10,"03/16/2013, 00:00",Pool B,final
Union (Tennessee),Tennessee-B,6,11,"03/16/2013, 00:00",Pool B,final
Tennessee,Ball State,13,8,"03/16/2013, 00:00",Pool B,final
Purdue,Tennessee-B,12,13,"03/16/2013, 00:00",Pool B,final
Belmont,Union (Tennessee),13,9,"03/16/2013, 00:00",Pool B,final
Tennessee,Tennessee-B,7,0,"03/16/2013, 00:00",Pool B,final
Purdue,Union (Tennessee),11,3,"03/16/2013, 00:00",Pool B,final
Belmont,Ball State,9,13,"03/16/2013, 00:00",Pool B,final
Tennessee,Purdue,13,6,"03/16/2013, 00:00",Pool B,final
Ball State,Union (Tennessee),13,7,"03/16/2013, 00:00",Pool B,final
Belmont,Tennessee-B,12,13,"03/16/2013, 00:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,9th Place Round Robin
Belmont,Union (Tennessee),13,9,"03/17/2013, 00:00",9th Place Round Robin,final
bracket,9th Place Round Robin
Union (Tennessee),Tennessee-B,W,F,"03/17/2013, 00:00",9th Place Round Robin,final
bracket,9th Place Round Robin
Belmont,Tennessee-B,W,F,"03/17/2013, 00:00",9th Place Round Robin,final
bracket,5th Place
Purdue,Middle Tennessee State,15,9,"03/17/2013, 00:00",5th Place,final
Purdue,Davidson,W,F,"03/17/2013, 00:00",5th Place,final
Davidson,Vanderbilt,14,12,"03/17/2013, 00:00",5th Place,final
bracket,3rd Place
Ball State,Indiana Wesleyan,15,11,"03/17/2013, 00:00",3rd Place,final
bracket,Championship
Beary Alum,Middle Tennessee State,15,7,"03/17/2013, 00:00",Championship,final
Beary Alum,Ball State,15,13,"03/17/2013, 00:00",Championship,final
Indiana Wesleyan,Purdue,15,8,"03/17/2013, 00:00",Championship,final
Tennessee,Beary Alum,13,11,"03/17/2013, 00:00",Championship,final
Ball State,Vanderbilt,14,13,"03/17/2013, 00:00",Championship,final
Tennessee,Indiana Wesleyan,15,5,"03/17/2013, 00:00",Championship,final
Tennessee,Davidson,15,8,"03/17/2013, 00:00",Championship,final
b,r,e,a,k
