2013 USAU Southwest D-3 College Open CC,college-open,13,4,2013
Claremont,CA,2013-04-13,2013-04-14
https://scorereport.net/2013/college-open/event12630
Claremont
b,r,e,a,k
San Diego
b,r,e,a,k
Westmont
b,r,e,a,k
Caltech
b,r,e,a,k
Occidental
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Claremont,San Diego,13,2,"04/13/2013, 10:00",Pool A,final
Westmont,Caltech,13,10,"04/13/2013, 10:00",Pool A,final
Claremont,Occidental,13,11,"04/13/2013, 11:40",Pool A,final
Caltech,San Diego,13,6,"04/13/2013, 11:40",Pool A,final
Westmont,San Diego,,,"04/13/2013, 13:20",Pool A,scheduled
Occidental,Caltech,13,7,"04/13/2013, 13:20",Pool A,final
Claremont,Caltech,13,2,"04/13/2013, 15:00",Pool A,final
Westmont,Occidental,11,13,"04/13/2013, 15:00",Pool A,final
Claremont,Westmont,,,"04/14/2013, 09:00",Pool A,scheduled
Occidental,San Diego,,,"04/14/2013, 09:00",Pool A,scheduled
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Claremont,Caltech,15,4,"04/14/2013, 10:30",Bracket,final
Occidental,Westmont,W,L,"04/14/2013, 10:30",Bracket,final
Claremont,Occidental,15,11,"04/14/2013, 12:15",Bracket,final
bracket,Bracket
b,r,e,a,k
