Callahans in the Capital,college-open,2,3,2013
Lorton,Virginia,2013-03-02,2013-03-03
https://scorereport.net/2013/college-open/event12205
Millersville
b,r,e,a,k
Maryland-Baltimore County
b,r,e,a,k
St Mary's (Maryland)
b,r,e,a,k
Drexel
b,r,e,a,k
American
b,r,e,a,k
Columbia
b,r,e,a,k
Liberty
b,r,e,a,k
Richmond
b,r,e,a,k
Lehigh
b,r,e,a,k
Pittsburgh-B
b,r,e,a,k
Navy
b,r,e,a,k
Radford
b,r,e,a,k
Temple
b,r,e,a,k
Messiah
b,r,e,a,k
Johns Hopkins
b,r,e,a,k
Mary Washington
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Millersville,Maryland-Baltimore County,10,9,"03/02/2013, 09:00",Pool A,final
St Mary's (Maryland),Drexel,9,8,"03/02/2013, 09:00",Pool A,final
Millersville,Drexel,13,5,"03/02/2013, 12:00",Pool A,final
St Mary's (Maryland),Maryland-Baltimore County,11,12,"03/02/2013, 12:00",Pool A,final
Millersville,St Mary's (Maryland),13,3,"03/02/2013, 13:30",Pool A,final
Maryland-Baltimore County,Drexel,10,4,"03/02/2013, 13:30",Pool A,final
pool,Pool B
American,Columbia,3,13,"03/02/2013, 09:00",Pool B,final
Liberty,Richmond,12,13,"03/02/2013, 09:00",Pool B,final
American,Richmond,8,9,"03/02/2013, 10:30",Pool B,final
Liberty,Columbia,13,14,"03/02/2013, 10:30",Pool B,final
American,Liberty,11,9,"03/02/2013, 13:30",Pool B,final
Columbia,Richmond,13,2,"03/02/2013, 13:30",Pool B,final
pool,Pool C
Lehigh,Pittsburgh-B,13,6,"03/02/2013, 10:30",Pool C,final
Navy,Radford,11,13,"03/02/2013, 10:30",Pool C,final
Lehigh,Radford,13,6,"03/02/2013, 12:00",Pool C,final
Navy,Pittsburgh-B,13,4,"03/02/2013, 12:00",Pool C,final
Lehigh,Navy,10,13,"03/02/2013, 13:30",Pool C,final
Pittsburgh-B,Radford,7,13,"03/02/2013, 13:30",Pool C,final
pool,Pool D
Temple,Messiah,13,9,"03/02/2013, 10:30",Pool D,final
Johns Hopkins,Mary Washington,13,8,"03/02/2013, 10:30",Pool D,final
Temple,Mary Washington,13,9,"03/02/2013, 12:00",Pool D,final
Johns Hopkins,Messiah,13,10,"03/02/2013, 12:00",Pool D,final
Temple,Johns Hopkins,6,12,"03/02/2013, 13:30",Pool D,final
Messiah,Mary Washington,10,8,"03/02/2013, 13:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Millersville,Liberty,13,8,"03/02/2013, 15:00",Championship,final
Richmond,Radford,13,7,"03/02/2013, 15:00",Championship,final
Navy,American,12,8,"03/02/2013, 15:00",Championship,final
Johns Hopkins,Pittsburgh-B,13,5,"03/02/2013, 15:00",Championship,final
Columbia,Drexel,13,4,"03/02/2013, 15:00",Championship,final
Temple,St Mary's (Maryland),12,11,"03/02/2013, 15:00",Championship,final
Maryland-Baltimore County,Messiah,13,5,"03/02/2013, 15:00",Championship,final
Lehigh,Mary Washington,10,5,"03/02/2013, 15:00",Championship,final
Richmond,Millersville,11,9,"03/03/2013, 09:00",Championship,final
Johns Hopkins,Navy,13,8,"03/03/2013, 09:00",Championship,final
Columbia,Temple,13,5,"03/03/2013, 09:00",Championship,final
Lehigh,Maryland-Baltimore County,11,7,"03/03/2013, 09:00",Championship,final
Johns Hopkins,Richmond,10,9,"03/03/2013, 12:00",Championship,final
Columbia,Lehigh,10,6,"03/03/2013, 12:00",Championship,final
Columbia,Johns Hopkins,12,11,"03/03/2013, 13:30",Championship,final
bracket,5th Place
Liberty,Radford,12,9,"03/03/2013, 09:00",5th Place,final
Pittsburgh-B,American,10,8,"03/03/2013, 09:00",5th Place,final
Messiah,Drexel,13,4,"03/03/2013, 09:00",5th Place,final
Mary Washington,St Mary's (Maryland),11,10,"03/03/2013, 09:00",5th Place,final
Pittsburgh-B,Liberty,11,10,"03/03/2013, 10:30",5th Place,final
Messiah,Mary Washington,12,11,"03/03/2013, 10:30",5th Place,final
Messiah,Pittsburgh-B,13,8,"03/03/2013, 12:00",5th Place,final
bracket,3rd Place
Navy,Millersville,11,7,"03/03/2013, 10:30",3rd Place,final
Temple,Maryland-Baltimore County,8,7,"03/03/2013, 10:30",3rd Place,final
Navy,Temple,12,11,"03/03/2013, 12:00",3rd Place,final
bracket,7th Place
Lehigh,Richmond,W,F,"03/03/2013, 13:30",7th Place,final
bracket,9th Place
American,Radford,W,F,"03/03/2013, 10:30",9th Place,final
St Mary's (Maryland),Drexel,13,5,"03/03/2013, 10:30",9th Place,final
American,St Mary's (Maryland),9,8,"03/03/2013, 12:00",9th Place,final
bracket,11th Place
Liberty,Mary Washington,W,F,"03/03/2013, 12:00",11th Place,final
bracket,13th Place
Drexel,Radford,W,F,"03/03/2013, 12:00",13th Place,final
bracket,15th Place
Maryland-Baltimore County,Millersville,W,F,"03/03/2013, 12:00",15th Place,final
b,r,e,a,k
