Big D in Little D '13,college-open,26,1,2013
Denton,TX,2013-01-26,2013-01-27
https://scorereport.net/2013/college-open/event12146
Texas A & M
b,r,e,a,k
Baylor
b,r,e,a,k
Oklahoma State
b,r,e,a,k
Missouri-B
b,r,e,a,k
Texas-Arlington
b,r,e,a,k
Kansas State
b,r,e,a,k
Houston
b,r,e,a,k
Texas-B
b,r,e,a,k
Texas Tech
b,r,e,a,k
Texas Christian
b,r,e,a,k
Arkansas
b,r,e,a,k
North Texas-B
b,r,e,a,k
Texas State
b,r,e,a,k
Central Arkansas
b,r,e,a,k
Trinity
b,r,e,a,k
Oklahoma-B
b,r,e,a,k
North Texas
b,r,e,a,k
Texas-C
b,r,e,a,k
Missouri
b,r,e,a,k
Tulsa
b,r,e,a,k
John Brown
b,r,e,a,k
Texas-Dallas
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Texas A & M,Baylor,15,10,"01/26/2013, 09:00",Pool A,final
Oklahoma State,Missouri-B,15,4,"01/26/2013, 09:00",Pool A,final
Texas A & M,Texas-Arlington,15,2,"01/26/2013, 10:40",Pool A,final
Baylor,Missouri-B,15,7,"01/26/2013, 10:40",Pool A,final
Texas A & M,Missouri-B,15,1,"01/26/2013, 12:20",Pool A,final
Oklahoma State,Texas-Arlington,15,3,"01/26/2013, 12:20",Pool A,final
Texas A & M,Oklahoma State,15,7,"01/26/2013, 14:00",Pool A,final
Baylor,Texas-Arlington,15,6,"01/26/2013, 14:00",Pool A,final
Oklahoma State,Baylor,15,14,"01/26/2013, 15:40",Pool A,final
Texas-Arlington,Missouri-B,6,15,"01/26/2013, 15:40",Pool A,final
pool,Pool B
Kansas State,Houston,15,4,"01/26/2013, 09:00",Pool B,final
Texas-B,Texas Tech,15,16,"01/26/2013, 09:00",Pool B,final
Kansas State,Texas Christian,15,5,"01/26/2013, 10:40",Pool B,final
Houston,Texas Tech,5,15,"01/26/2013, 10:40",Pool B,final
