2013 USAU Atlantic Coast Dev College Open Regionals,college-open,27,4,2013
Harrisonburg,VA,2013-04-27,2013-04-28
https://scorereport.net/2013/college-open/event12665
Georgetown-B
b,r,e,a,k
Virginia-B
b,r,e,a,k
Delaware-B
b,r,e,a,k
George Washington-B
b,r,e,a,k
North Carolina-Wilmington-B
b,r,e,a,k
Maryland-B
b,r,e,a,k
James Madison-B
b,r,e,a,k
Virginia Tech-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Georgetown-B,Virginia-B,3,15,"04/27/2013, 10:00",Pool A,final
Delaware-B,George Washington-B,15,3,"04/27/2013, 10:00",Pool A,final
Georgetown-B,George Washington-B,15,11,"04/27/2013, 12:00",Pool A,final
Delaware-B,Virginia-B,14,11,"04/27/2013, 12:00",Pool A,final
Georgetown-B,Delaware-B,11,15,"04/27/2013, 14:00",Pool A,final
Virginia-B,George Washington-B,15,2,"04/27/2013, 14:00",Pool A,final
pool,Pool B
North Carolina-Wilmington-B,Maryland-B,11,13,"04/27/2013, 10:00",Pool B,final
James Madison-B,Virginia Tech-B,15,7,"04/27/2013, 10:00",Pool B,final
North Carolina-Wilmington-B,Virginia Tech-B,15,7,"04/27/2013, 12:00",Pool B,final
James Madison-B,Maryland-B,15,8,"04/27/2013, 12:00",Pool B,final
North Carolina-Wilmington-B,James Madison-B,15,12,"04/27/2013, 14:00",Pool B,final
Maryland-B,Virginia Tech-B,12,13,"04/27/2013, 14:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Maryland-B,Delaware-B,15,12,"04/28/2013, 09:00",Championship,final
Georgetown-B,James Madison-B,12,11,"04/28/2013, 09:00",Championship,final
North Carolina-Wilmington-B,George Washington-B,W,F,"04/28/2013, 09:00",Championship,final
Virginia Tech-B,Virginia-B,12,11,"04/28/2013, 09:00",Championship,final
Maryland-B,Georgetown-B,12,11,"04/28/2013, 11:00",Championship,final
North Carolina-Wilmington-B,Virginia Tech-B,15,5,"04/28/2013, 11:00",Championship,final
Maryland-B,North Carolina-Wilmington-B,12,10,"04/28/2013, 13:00",Championship,final
bracket,3rd Place
James Madison-B,Delaware-B,12,10,"04/28/2013, 11:00",3rd Place,final
Virginia-B,George Washington-B,W,F,"04/28/2013, 11:00",3rd Place,final
Virginia-B,James Madison-B,11,1,"04/28/2013, 13:00",3rd Place,final
bracket,5th Place
Virginia Tech-B,Georgetown-B,W,F,"04/28/2013, 13:00",5th Place,final
bracket,7th Place
Delaware-B,George Washington-B,W,F,"04/28/2013, 13:00",7th Place,final
b,r,e,a,k
