2013 USAU North New England D-3 College Open CC,college-open,20,4,2013
Middlebury,VT,2013-04-20,2013-04-21
https://scorereport.net/2013/college-open/event12617
Dartmouth
b,r,e,a,k
Keene State
b,r,e,a,k
Bates
b,r,e,a,k
Middlebury
b,r,e,a,k
Bowdoin
b,r,e,a,k
Colby
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool 1st Place
Dartmouth,Keene State,W,F,"04/20/2013, 09:00",Pool 1st Place,final
Bates,Middlebury,7,9,"04/20/2013, 09:00",Pool 1st Place,final
Bowdoin,Colby,13,8,"04/20/2013, 09:00",Pool 1st Place,final
Dartmouth,Middlebury,13,5,"04/20/2013, 11:00",Pool 1st Place,final
Bates,Bowdoin,6,13,"04/20/2013, 11:00",Pool 1st Place,final
Keene State,Colby,F,W,"04/20/2013, 11:00",Pool 1st Place,final
Dartmouth,Bowdoin,13,0,"04/20/2013, 13:00",Pool 1st Place,final
Bates,Colby,13,5,"04/20/2013, 13:00",Pool 1st Place,final
Middlebury,Keene State,W,F,"04/20/2013, 13:00",Pool 1st Place,final
Dartmouth,Colby,13,2,"04/20/2013, 15:00",Pool 1st Place,final
Bates,Keene State,W,F,"04/20/2013, 15:00",Pool 1st Place,final
Middlebury,Bowdoin,13,9,"04/20/2013, 15:00",Pool 1st Place,final
Dartmouth,Bates,13,9,"04/21/2013, 09:00",Pool 1st Place,final
Bowdoin,Keene State,W,F,"04/21/2013, 09:00",Pool 1st Place,final
Middlebury,Colby,W,F,"04/21/2013, 09:00",Pool 1st Place,final
b,r,e,a,k
brackets,Bracket
bracket,2nd & 3rd place
Dartmouth,Middlebury,15,6,"04/21/2013, 11:00",2nd & 3rd place,final
bracket,4th place
Bowdoin,Bates,14,12,"04/21/2013, 11:00",4th place,final
Middlebury,Bowdoin,14,9,"04/21/2013, 13:00",4th place,final
bracket,A
Colby,Keene State,W,F,"04/21/2013, 11:00",A,final
Bates,Colby,W,F,"04/21/2013, 13:00",A,final
b,r,e,a,k
