2013 USAU Hudson Valley D-3 College Open CC,college-open,13,4,2013
Saratoga Springs,NY,2013-04-13,2013-04-14
https://scorereport.net/2013/college-open/event12602
Siena
b,r,e,a,k
Vassar
b,r,e,a,k
Army
b,r,e,a,k
Skidmore
b,r,e,a,k
Connecticut College
b,r,e,a,k
Wesleyan
b,r,e,a,k
Marist
b,r,e,a,k
Bard
b,r,e,a,k
Hartford
b,r,e,a,k
Rensselaer Polytech
b,r,e,a,k
Union
b,r,e,a,k
2013005A
b,r,e,a,k
2013006B
b,r,e,a,k
2013005B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Siena,Vassar,11,8,"04/13/2013, 09:00",Pool A,final
Army,Skidmore,9,7,"04/13/2013, 09:00",Pool A,final
Siena,Army,8,10,"04/13/2013, 10:30",Pool A,final
Connecticut College,Skidmore,11,4,"04/13/2013, 10:30",Pool A,final
Skidmore,Vassar,4,11,"04/13/2013, 12:00",Pool A,final
Connecticut College,Army,9,6,"04/13/2013, 12:00",Pool A,final
Siena,Skidmore,11,6,"04/13/2013, 13:30",Pool A,final
Connecticut College,Vassar,11,9,"04/13/2013, 13:30",Pool A,final
Siena,Connecticut College,8,13,"04/13/2013, 15:00",Pool A,final
Army,Vassar,7,11,"04/13/2013, 15:00",Pool A,final
pool,Pool B
Wesleyan,Marist,11,6,"04/13/2013, 09:00",Pool B,final
Bard,Hartford,10,4,"04/13/2013, 09:00",Pool B,final
Rensselaer Polytech,Union,11,2,"04/13/2013, 09:00",Pool B,final
Wesleyan,Hartford,11,2,"04/13/2013, 10:30",Pool B,final
Bard,Rensselaer Polytech,8,10,"04/13/2013, 10:30",Pool B,final
Marist,Union,11,1,"04/13/2013, 10:30",Pool B,final
Wesleyan,Bard,8,6,"04/13/2013, 12:00",Pool B,final
Marist,Rensselaer Polytech,9,6,"04/13/2013, 12:00",Pool B,final
Hartford,Union,11,1,"04/13/2013, 12:00",Pool B,final
Wesleyan,Rensselaer Polytech,8,6,"04/13/2013, 13:30",Pool B,final
Bard,Union,11,1,"04/13/2013, 13:30",Pool B,final
Marist,Hartford,4,11,"04/13/2013, 13:30",Pool B,final
Wesleyan,Union,11,3,"04/13/2013, 15:00",Pool B,final
Bard,Marist,9,10,"04/13/2013, 15:00",Pool B,final
Rensselaer Polytech,Hartford,4,11,"04/13/2013, 15:00",Pool B,final
pool,Pool Championship Game
2013005A,2013006B,,,"04/14/2013, 09:00",Pool Championship Game,scheduled
2013005B,2013005A,,,"04/14/2013, 11:00",Pool Championship Game,scheduled
2013005B,2013006B,,,"04/14/2013, 13:00",Pool Championship Game,scheduled
b,r,e,a,k
brackets,Bracket
bracket,2nd Place Bracket
Wesleyan,Connecticut College,15,5,"04/14/2013, 11:00",2nd Place Bracket,final
bracket,4th Place Bracket - Game to Go
Siena,Hartford,11,8,"04/14/2013, 11:00",4th Place Bracket - Game to Go,final
Connecticut College,Siena,15,13,"04/14/2013, 13:00",4th Place Bracket - Game to Go,final
bracket,C
Rensselaer Polytech,Vassar,15,10,"04/14/2013, 09:00",C,final
Marist,Army,13,8,"04/14/2013, 09:00",C,final
Rensselaer Polytech,Marist,11,10,"04/14/2013, 11:00",C,final
Hartford,Rensselaer Polytech,15,4,"04/14/2013, 13:00",C,final
bracket,7th Place Game
b,r,e,a,k
