2013 USAU Atlantic Coast D-3 College Open Regionals,college-open,27,4,2013
Richmond,VA,2013-04-27,2013-04-28
https://scorereport.net/2013/college-open/event12663
Elon
b,r,e,a,k
Davidson
b,r,e,a,k
Wake Forest
b,r,e,a,k
Navy
b,r,e,a,k
Catholic
b,r,e,a,k
North Carolina-Asheville
b,r,e,a,k
Richmond
b,r,e,a,k
St Mary's (Maryland)
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Elon,Davidson,15,8,"04/27/2013, 10:00",Pool A,final
Wake Forest,Navy,15,10,"04/27/2013, 12:00",Pool A,final
Wake Forest,Davidson,15,13,"04/27/2013, 14:00",Pool A,final
Elon,Navy,15,10,"04/27/2013, 14:00",Pool A,final
Wake Forest,Elon,13,15,"04/27/2013, 16:00",Pool A,final
Navy,Davidson,12,15,"04/27/2013, 16:00",Pool A,final
pool,Pool B
Catholic,North Carolina-Asheville,15,10,"04/27/2013, 10:00",Pool B,final
Richmond,St Mary's (Maryland),16,14,"04/27/2013, 10:00",Pool B,final
Catholic,St Mary's (Maryland),12,15,"04/27/2013, 12:00",Pool B,final
Richmond,North Carolina-Asheville,11,15,"04/27/2013, 12:00",Pool B,final
Catholic,Richmond,12,15,"04/27/2013, 14:00",Pool B,final
North Carolina-Asheville,St Mary's (Maryland),15,13,"04/27/2013, 16:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Davidson,Richmond,15,13,"04/27/2013, 18:00",Championship,final
Wake Forest,St Mary's (Maryland),15,13,"04/27/2013, 18:00",Championship,final
Navy,North Carolina-Asheville,15,12,"04/27/2013, 18:00",Championship,final
Elon,Catholic,15,11,"04/28/2013, 09:00",Championship,final
Wake Forest,Navy,15,11,"04/28/2013, 09:00",Championship,final
Elon,Davidson,15,9,"04/28/2013, 11:00",Championship,final
Wake Forest,Elon,15,13,"04/28/2013, 11:00",Championship,final
bracket,3rd Place
North Carolina-Asheville,St Mary's (Maryland),W,L,"04/28/2013, 09:00",3rd Place,final
Richmond,Catholic,15,13,"04/28/2013, 11:00",3rd Place,final
Richmond,North Carolina-Asheville,W,L,"04/28/2013, 13:00",3rd Place,final
bracket,5th Place
Catholic,St Mary's (Maryland),W,L,"04/28/2013, 13:00",5th Place,final
bracket,7th Place
Navy,Davidson,15,7,"04/28/2013, 13:00",7th Place,final
b,r,e,a,k
