2013 USAU Carolina D-3 College Open CC,college-open,13,4,2013
Winston-Salem,NC,2013-04-13,2013-04-14
https://scorereport.net/2013/college-open/event12593
Davidson
b,r,e,a,k
North Greenville
b,r,e,a,k
North Carolina-Asheville
b,r,e,a,k
Elon
b,r,e,a,k
Wake Forest
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Davidson,North Greenville,11,13,"04/13/2013, 09:00",Pool A,final
North Carolina-Asheville,Elon,10,13,"04/13/2013, 09:00",Pool A,final
Wake Forest,Elon,13,7,"04/13/2013, 11:00",Pool A,final
North Carolina-Asheville,Davidson,14,12,"04/13/2013, 11:00",Pool A,final
Wake Forest,North Greenville,13,10,"04/13/2013, 13:00",Pool A,final
Elon,Davidson,13,7,"04/13/2013, 13:00",Pool A,final
Wake Forest,Davidson,13,7,"04/13/2013, 15:00",Pool A,final
North Carolina-Asheville,North Greenville,13,6,"04/13/2013, 15:00",Pool A,final
Wake Forest,North Carolina-Asheville,13,8,"04/14/2013, 09:00",Pool A,final
Elon,North Greenville,,,"04/14/2013, 09:00",Pool A,scheduled
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Elon,North Carolina-Asheville,13,9,"04/14/2013, 11:00",Championship Bracket,final
Wake Forest,Elon,13,4,"04/14/2013, 13:00",Championship Bracket,final
bracket,3rd Place Bracket
Davidson,North Greenville,13,6,"04/14/2013, 11:00",3rd Place Bracket,final
North Carolina-Asheville,Davidson,13,6,"04/14/2013, 13:00",3rd Place Bracket,final
b,r,e,a,k
