Capital Sectionals,open club,18,9,2004
Ft. Belvoir,VA,2004-09-18,2004-09-19
https://scorereport.net/2004/open/event735
Electric Pig
b,r,e,a,k
American University
b,r,e,a,k
University of Virginia
b,r,e,a,k
Blacksburg/ VT
b,r,e,a,k
Salisbury
b,r,e,a,k
Radford
b,r,e,a,k
Vault
b,r,e,a,k
Johns Hopkins
b,r,e,a,k
William and Mary
b,r,e,a,k
George Washington-X
b,r,e,a,k
Towson-B/Alumni
b,r,e,a,k
LC Bird High School
b,r,e,a,k
Medicine Men
b,r,e,a,k
George Washington-Y
b,r,e,a,k
Erectile Dysfunction
b,r,e,a,k
Maryland
b,r,e,a,k
Georgetown
b,r,e,a,k
Mary Washington College
b,r,e,a,k
HOV
b,r,e,a,k
George Mason
b,r,e,a,k
Tiny's Team
b,r,e,a,k
Civil Wargasm
b,r,e,a,k
James Madison
b,r,e,a,k
James Madison-B
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Electric Pig,American University,11,1,"09/18/2004, 00:00",Pool A,final
University of Virginia,Blacksburg/ VT,5,6,"09/18/2004, 00:00",Pool A,final
Salisbury,Radford,6,8,"09/18/2004, 00:00",Pool A,final
Electric Pig,Salisbury,11,0,"09/18/2004, 00:00",Pool A,final
University of Virginia,Radford,0,11,"09/18/2004, 00:00",Pool A,final
Blacksburg/ VT,American University,4,10,"09/18/2004, 00:00",Pool A,final
Electric Pig,Radford,11,0,"09/18/2004, 00:00",Pool A,final
University of Virginia,American University,5,8,"09/18/2004, 00:00",Pool A,final
Blacksburg/ VT,Salisbury,10,4,"09/18/2004, 00:00",Pool A,final
Electric Pig,University of Virginia,11,1,"09/18/2004, 00:00",Pool A,final
Salisbury,American University,3,7,"09/18/2004, 00:00",Pool A,final
Blacksburg/ VT,Radford,10,7,"09/18/2004, 00:00",Pool A,final
Electric Pig,Blacksburg/ VT,11,0,"09/18/2004, 00:00",Pool A,final
University of Virginia,Salisbury,7,10,"09/18/2004, 00:00",Pool A,final
American University,Radford,11,7,"09/18/2004, 00:00",Pool A,final
pool,Pool B
Vault,Johns Hopkins,10,1,"09/18/2004, 00:00",Pool B,final
William and Mary,George Washington-X,4,9,"09/18/2004, 00:00",Pool B,final
Towson-B/Alumni,LC Bird High School,10,4,"09/18/2004, 00:00",Pool B,final
Vault,Towson-B/Alumni,11,0,"09/18/2004, 00:00",Pool B,final
William and Mary,LC Bird High School,0,11,"09/18/2004, 00:00",Pool B,final
George Washington-X,Johns Hopkins,8,5,"09/18/2004, 00:00",Pool B,final
Vault,LC Bird High School,11,2,"09/18/2004, 00:00",Pool B,final
William and Mary,Johns Hopkins,7,11,"09/18/2004, 00:00",Pool B,final
George Washington-X,Towson-B/Alumni,8,6,"09/18/2004, 00:00",Pool B,final
Vault,William and Mary,11,0,"09/18/2004, 00:00",Pool B,final
Towson-B/Alumni,Johns Hopkins,7,10,"09/18/2004, 00:00",Pool B,final
George Washington-X,LC Bird High School,9,11,"09/18/2004, 00:00",Pool B,final
Vault,George Washington-X,11,2,"09/18/2004, 00:00",Pool B,final
William and Mary,Towson-B/Alumni,10,11,"09/18/2004, 00:00",Pool B,final
Johns Hopkins,LC Bird High School,9,11,"09/18/2004, 00:00",Pool B,final
pool,Pool C
Medicine Men,George Washington-Y,11,3,"09/18/2004, 00:00",Pool C,final
Erectile Dysfunction,Maryland,11,1,"09/18/2004, 00:00",Pool C,final
Georgetown,Mary Washington College,6,10,"09/18/2004, 00:00",Pool C,final
Medicine Men,Maryland,11,0,"09/18/2004, 00:00",Pool C,final
Erectile Dysfunction,Georgetown,11,3,"09/18/2004, 00:00",Pool C,final
George Washington-Y,Mary Washington College,9,2,"09/18/2004, 00:00",Pool C,final
Medicine Men,Erectile Dysfunction,11,7,"09/18/2004, 00:00",Pool C,final
Georgetown,George Washington-Y,4,11,"09/18/2004, 00:00",Pool C,final
Maryland,Mary Washington College,11,5,"09/18/2004, 00:00",Pool C,final
Medicine Men,Georgetown,11,2,"09/18/2004, 00:00",Pool C,final
Erectile Dysfunction,Mary Washington College,10,4,"09/18/2004, 00:00",Pool C,final
Maryland,George Washington-Y,4,10,"09/18/2004, 00:00",Pool C,final
Medicine Men,Mary Washington College,11,0,"09/18/2004, 00:00",Pool C,final
Erectile Dysfunction,George Washington-Y,11,2,"09/18/2004, 00:00",Pool C,final
Maryland,Georgetown,2,11,"09/18/2004, 00:00",Pool C,final
pool,Pool D
HOV,George Mason,11,0,"09/18/2004, 00:00",Pool D,final
Tiny's Team,Civil Wargasm,9,10,"09/18/2004, 00:00",Pool D,final
James Madison,James Madison-B,10,5,"09/18/2004, 00:00",Pool D,final
HOV,Civil Wargasm,11,2,"09/18/2004, 00:00",Pool D,final
Tiny's Team,James Madison,11,5,"09/18/2004, 00:00",Pool D,final
