Gulf Coast Open Sectionals,open club,25,9,2004
Memphis,TN,2004-09-25,2004-09-26
https://scorereport.net/2004/open/event974
Turbodog
b,r,e,a,k
Fayetteville masters
b,r,e,a,k
Tulane
b,r,e,a,k
""
b,r,e,a,k
Prarie Squids
b,r,e,a,k
Big Unit
b,r,e,a,k
Killer Mosquitoes
b,r,e,a,k
Huntsville Freaks
b,r,e,a,k
Apocalypse
b,r,e,a,k
Iron Men
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Turbodog,Fayetteville masters,1,0,"09/25/2004, 00:00",Pool A,final
Tulane,,0,1,"09/25/2004, 00:00",Pool A,final
Turbodog,Prarie Squids,1,0,"09/25/2004, 00:00",Pool A,final
,Fayetteville masters,1,0,"09/25/2004, 00:00",Pool A,final
Tulane,Fayetteville masters,1,0,"09/25/2004, 00:00",Pool A,final
Prarie Squids,,0,1,"09/25/2004, 00:00",Pool A,final
Turbodog,,1,0,"09/25/2004, 00:00",Pool A,final
Tulane,Prarie Squids,1,0,"09/25/2004, 00:00",Pool A,final
Turbodog,Tulane,1,0,"09/25/2004, 00:00",Pool A,final
Prarie Squids,Fayetteville masters,1,0,"09/25/2004, 00:00",Pool A,final
pool,Pool B
Big Unit,Killer Mosquitoes,1,0,"09/25/2004, 00:00",Pool B,final
Huntsville Freaks,Apocalypse,13,12,"09/25/2004, 00:00",Pool B,final
Big Unit,Iron Men,11,13,"09/25/2004, 00:00",Pool B,final
Apocalypse,Killer Mosquitoes,13,8,"09/25/2004, 00:00",Pool B,final
Huntsville Freaks,Killer Mosquitoes,13,5,"09/25/2004, 00:00",Pool B,final
Iron Men,Apocalypse,13,5,"09/25/2004, 00:00",Pool B,final
Big Unit,Apocalypse,14,12,"09/25/2004, 00:00",Pool B,final
Huntsville Freaks,Iron Men,13,6,"09/25/2004, 00:00",Pool B,final
Big Unit,Huntsville Freaks,13,9,"09/25/2004, 00:00",Pool B,final
Iron Men,Killer Mosquitoes,1,0,"09/25/2004, 00:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Winners
Big Unit,Turbodog,15,14,"09/26/2004, 00:00",Winners,final
Big Unit,Huntsville Freaks,13,11,"09/26/2004, 00:00",Winners,final
Huntsville Freaks,,13,10,"09/26/2004, 00:00",Winners,final
bracket,Bracket
Turbodog,Apocalypse,14,12,"09/26/2004, 00:00",Bracket,final
Apocalypse,Tulane,14,12,"09/26/2004, 00:00",Bracket,final
Iron Men,Turbodog,12,10,"09/26/2004, 00:00",Bracket,final
Iron Men,,1,0,"09/26/2004, 00:00",Bracket,final
Iron Men,Prarie Squids,1,0,"09/26/2004, 00:00",Bracket,final
bracket,Bracket
Iron Men,Huntsville Freaks,14,12,"09/26/2004, 00:00",Bracket,final
b,r,e,a,k
