West New England Division I Sectionals,open club,18,9,2004
Hanover,NH,2004-09-18,2004-09-19
https://scorereport.net/2004/open/event752
Blue Collar
b,r,e,a,k
Magma
b,r,e,a,k
Middlebury Pranksters
b,r,e,a,k
Amherst Army of Darkness
b,r,e,a,k
WUFO
b,r,e,a,k
UVM Team Chill
b,r,e,a,k
Mephisto
b,r,e,a,k
Moo Jah
b,r,e,a,k
New Noise
b,r,e,a,k
Berkshire
b,r,e,a,k
D'mouth
b,r,e,a,k
Aquilo
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Blue Collar,Magma,7,11,"09/18/2004, 00:00",Pool A,final
Blue Collar,Middlebury Pranksters,11,0,"09/18/2004, 00:00",Pool A,final
Magma,Amherst Army of Darkness,11,7,"09/18/2004, 00:00",Pool A,final
WUFO,UVM Team Chill,11,8,"09/18/2004, 00:00",Pool A,final
Blue Collar,Amherst Army of Darkness,11,1,"09/18/2004, 00:00",Pool A,final
Magma,WUFO,11,2,"09/18/2004, 00:00",Pool A,final
Middlebury Pranksters,UVM Team Chill,4,11,"09/18/2004, 00:00",Pool A,final
Blue Collar,WUFO,11,0,"09/18/2004, 00:00",Pool A,final
Magma,UVM Team Chill,11,4,"09/18/2004, 00:00",Pool A,final
Amherst Army of Darkness,Middlebury Pranksters,8,11,"09/18/2004, 00:00",Pool A,final
Blue Collar,UVM Team Chill,11,4,"09/18/2004, 00:00",Pool A,final
Magma,Middlebury Pranksters,11,2,"09/18/2004, 00:00",Pool A,final
Amherst Army of Darkness,WUFO,11,9,"09/18/2004, 00:00",Pool A,final
WUFO,Middlebury Pranksters,6,11,"09/18/2004, 00:00",Pool A,final
Amherst Army of Darkness,UVM Team Chill,4,11,"09/18/2004, 00:00",Pool A,final
pool,Pool B
Mephisto,Moo Jah,11,0,"09/18/2004, 08:30",Pool B,final
New Noise,Berkshire,11,2,"09/18/2004, 08:30",Pool B,final
D'mouth,Aquilo,11,5,"09/18/2004, 08:30",Pool B,final
Mephisto,Berkshire,11,3,"09/18/2004, 10:35",Pool B,final
New Noise,D'mouth,13,11,"09/18/2004, 10:35",Pool B,final
Moo Jah,Aquilo,11,9,"09/18/2004, 10:35",Pool B,final
Mephisto,D'mouth,11,0,"09/18/2004, 12:40",Pool B,final
New Noise,Aquilo,11,6,"09/18/2004, 12:40",Pool B,final
Berkshire,Moo Jah,11,9,"09/18/2004, 12:40",Pool B,final
Mephisto,Aquilo,11,2,"09/18/2004, 14:45",Pool B,final
New Noise,Moo Jah,11,5,"09/18/2004, 14:45",Pool B,final
Berkshire,D'mouth,9,11,"09/18/2004, 14:45",Pool B,final
Mephisto,New Noise,11,4,"09/18/2004, 16:50",Pool B,final
D'mouth,Moo Jah,12,10,"09/18/2004, 16:50",Pool B,final
Berkshire,Aquilo,11,4,"09/18/2004, 16:50",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,8-Team Clipped Double Elimination
Magma,New Noise,15,11,"09/19/2004, 00:00",8-Team Clipped Double Elimination,final
Mephisto,Magma,15,6,"09/19/2004, 00:00",8-Team Clipped Double Elimination,final
Mephisto,Blue Collar,16,14,"09/19/2004, 00:00",8-Team Clipped Double Elimination,final
bracket,8-Team Clipped Double Elimination
Berkshire,UVM Team Chill,15,10,"09/18/2004, 00:00",8-Team Clipped Double Elimination,final
D'mouth,Middlebury Pranksters,15,12,"09/18/2004, 00:00",8-Team Clipped Double Elimination,final
New Noise,Berkshire,15,10,"09/19/2004, 00:00",8-Team Clipped Double Elimination,final
Blue Collar,New Noise,15,12,"09/19/2004, 00:00",8-Team Clipped Double Elimination,final
Blue Collar,D'mouth,15,8,"09/19/2004, 00:00",8-Team Clipped Double Elimination,final
bracket,8-Team Clipped Double Elimination
Magma,Blue Collar,1,0,"09/19/2004, 00:00",8-Team Clipped Double Elimination,final
bracket,8-Team Clipped Double Elimination
Middlebury Pranksters,UVM Team Chill,15,10,"09/18/2004, 00:00",8-Team Clipped Double Elimination,final
b,r,e,a,k
