Mid-Atlantic Regionals,open club,2,10,2004
Fredericksburg,VA,2004-10-02,2004-10-03
https://scorereport.net/2004/open/event995
Ring of Fire
b,r,e,a,k
Penn State - B
b,r,e,a,k
GreenMan
b,r,e,a,k
Medicine Men
b,r,e,a,k
Electric Pig
b,r,e,a,k
Spank X
b,r,e,a,k
LCN - La Cosa Nostra
b,r,e,a,k
Bloody Lip
b,r,e,a,k
Pike
b,r,e,a,k
American University
b,r,e,a,k
WUFF Warriors
b,r,e,a,k
Run
b,r,e,a,k
Vault
b,r,e,a,k
""
b,r,e,a,k
HOV
b,r,e,a,k
Brunt
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
b,r,e,a,k
brackets,Bracket
bracket,Winners Bracket
Ring of Fire,Penn State - B,15,0,"10/03/2004, 00:00",Winners Bracket,final
Ring of Fire,GreenMan,15,6,"10/03/2004, 00:00",Winners Bracket,final
GreenMan,Medicine Men,15,13,"10/03/2004, 00:00",Winners Bracket,final
Ring of Fire,Electric Pig,15,9,"10/03/2004, 00:00",Winners Bracket,final
Electric Pig,Spank X,15,1,"10/03/2004, 00:00",Winners Bracket,final
Electric Pig,LCN - La Cosa Nostra,15,12,"10/03/2004, 00:00",Winners Bracket,final
LCN - La Cosa Nostra,Bloody Lip,15,4,"10/03/2004, 00:00",Winners Bracket,final
Ring of Fire,Pike,17,16,"10/03/2004, 00:00",Winners Bracket,final
Pike,American University,15,2,"10/03/2004, 00:00",Winners Bracket,final
Pike,WUFF Warriors,15,4,"10/03/2004, 00:00",Winners Bracket,final
WUFF Warriors,Run,15,11,"10/03/2004, 00:00",Winners Bracket,final
Pike,Vault,15,11,"10/03/2004, 00:00",Winners Bracket,final
,HOV,15,12,"10/03/2004, 00:00",Winners Bracket,final
Vault,,15,8,"10/03/2004, 00:00",Winners Bracket,final
Vault,Brunt,15,1,"10/03/2004, 00:00",Winners Bracket,final
bracket,2nd Place Bracket
Run,American University,15,4,"10/03/2004, 00:00",2nd Place Bracket,final
Medicine Men,Penn State - B,15,1,"10/03/2004, 00:00",2nd Place Bracket,final
,Medicine Men,15,14,"10/03/2004, 00:00",2nd Place Bracket,final
HOV,Brunt,15,3,"10/03/2004, 00:00",2nd Place Bracket,final
Bloody Lip,Spank X,15,13,"10/03/2004, 00:00",2nd Place Bracket,final
bracket,2nd Place Bracket
WUFF Warriors,Bloody Lip,15,1,"10/03/2004, 00:00",2nd Place Bracket,final
HOV,GreenMan,15,13,"10/03/2004, 00:00",2nd Place Bracket,final
LCN - La Cosa Nostra,HOV,15,11,"10/03/2004, 00:00",2nd Place Bracket,final
,WUFF Warriors,15,10,"10/03/2004, 00:00",2nd Place Bracket,final
LCN - La Cosa Nostra,Run,15,13,"10/03/2004, 00:00",2nd Place Bracket,final
bracket,2nd Place Bracket
Electric Pig,,15,11,"10/03/2004, 00:00",2nd Place Bracket,final
Electric Pig,LCN - La Cosa Nostra,15,11,"10/03/2004, 00:00",2nd Place Bracket,final
LCN - La Cosa Nostra,Vault,14,12,"10/03/2004, 00:00",2nd Place Bracket,final
bracket,2nd Place Bracket
Pike,Electric Pig,15,7,"10/03/2004, 00:00",2nd Place Bracket,final
bracket,3rd Place Bracket
Vault,LCN - La Cosa Nostra,17,16,"10/03/2004, 00:00",3rd Place Bracket,final
Vault,,15,11,"10/03/2004, 00:00",3rd Place Bracket,final
bracket,3rd Place Bracket
Electric Pig,Vault,15,12,"10/03/2004, 00:00",3rd Place Bracket,final
bracket,Consolation Bracket
American University,Brunt,15,8,"10/03/2004, 00:00",Consolation Bracket,final
b,r,e,a,k
