Discos Calientes,open club,14,8,2004
Chico,CA,2004-08-14,2004-08-15
https://scorereport.net/2004/open/event514
PBR Streetgang
b,r,e,a,k
Chico
b,r,e,a,k
Dark Star
b,r,e,a,k
UC Santa Cruz
b,r,e,a,k
Damento
b,r,e,a,k
Las Positas
b,r,e,a,k
Reno
b,r,e,a,k
Oaks
b,r,e,a,k
Knife Fight
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
PBR Streetgang,Chico,13,1,"08/14/2004, 00:00",Pool A,final
Dark Star,UC Santa Cruz,1,0,"08/14/2004, 00:00",Pool A,final
PBR Streetgang,UC Santa Cruz,13,4,"08/14/2004, 00:00",Pool A,final
Dark Star,Damento,0,1,"08/14/2004, 00:00",Pool A,final
PBR Streetgang,Damento,13,6,"08/14/2004, 00:00",Pool A,final
Dark Star,Chico,1,0,"08/14/2004, 00:00",Pool A,final
PBR Streetgang,Dark Star,13,4,"08/14/2004, 00:00",Pool A,final
Damento,Chico,1,0,"08/14/2004, 00:00",Pool A,final
pool,Pool B
Las Positas,Reno,1,0,"08/14/2004, 00:00",Pool B,final
Oaks,Knife Fight,1,0,"08/14/2004, 00:00",Pool B,final
Las Positas,Knife Fight,1,0,"08/14/2004, 00:00",Pool B,final
Oaks,Reno,1,0,"08/14/2004, 00:00",Pool B,final
Las Positas,Oaks,8,15,"08/14/2004, 00:00",Pool B,final
Knife Fight,Reno,1,0,"08/14/2004, 00:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,A bracket
PBR Streetgang,Las Positas,13,7,"08/15/2004, 00:00",A bracket,final
Oaks,PBR Streetgang,15,7,"08/15/2004, 00:00",A bracket,final
Oaks,Knife Fight,1,0,"08/15/2004, 00:00",A bracket,final
b,r,e,a,k
