Upstate NY Open Div II Sectionals,open club,19,9,2004
Rochester,NY,2004-09-19,2004-09-19
https://scorereport.net/2004/open/event945
Squirrels
b,r,e,a,k
""
b,r,e,a,k
Scooby Doom
b,r,e,a,k
Scam
b,r,e,a,k
Mothership 2
b,r,e,a,k
Mothership 1
b,r,e,a,k
UB
b,r,e,a,k
Colgate
b,r,e,a,k
Spuds
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Squirrels,,11,4,"09/19/2004, 00:00",Pool A,final
Scooby Doom,Scam,11,7,"09/19/2004, 00:00",Pool A,final
Squirrels,Scooby Doom,11,7,"09/19/2004, 00:00",Pool A,final
Scam,Mothership 2,9,11,"09/19/2004, 00:00",Pool A,final
Squirrels,Mothership 2,11,7,"09/19/2004, 00:00",Pool A,final
Scooby Doom,,11,8,"09/19/2004, 00:00",Pool A,final
Squirrels,Scam,11,9,"09/19/2004, 00:00",Pool A,final
,Mothership 2,5,11,"09/19/2004, 00:00",Pool A,final
Scooby Doom,Mothership 2,5,11,"09/19/2004, 00:00",Pool A,final
Scam,,11,0,"09/19/2004, 00:00",Pool A,final
pool,Pool B
Mothership 1,,11,4,"09/19/2004, 00:00",Pool B,final
UB,Colgate,0,11,"09/19/2004, 00:00",Pool B,final
Mothership 1,UB,11,4,"09/19/2004, 00:00",Pool B,final
Colgate,Spuds,11,8,"09/19/2004, 00:00",Pool B,final
Mothership 1,Spuds,11,2,"09/19/2004, 00:00",Pool B,final
UB,,11,9,"09/19/2004, 00:00",Pool B,final
Mothership 1,Colgate,9,11,"09/19/2004, 00:00",Pool B,final
,Spuds,1,11,"09/19/2004, 00:00",Pool B,final
UB,Spuds,5,11,"09/19/2004, 00:00",Pool B,final
Colgate,,11,4,"09/19/2004, 00:00",Pool B,final
b,r,e,a,k
brackets,Bracket
b,r,e,a,k
