North Carolina Sectionals,open club,18,9,2004
garner,nc,2004-09-18,2004-09-19
https://scorereport.net/2004/open/event1030
Ring of Fire
b,r,e,a,k
ED
b,r,e,a,k
north carolina university
b,r,e,a,k
LCN - La Cosa Nostra
b,r,e,a,k
ecu irates
b,r,e,a,k
north carolina state
b,r,e,a,k
chuf
b,r,e,a,k
Warriors
b,r,e,a,k
asu
b,r,e,a,k
wake reunion
b,r,e,a,k
Duke Y
b,r,e,a,k
GreenMan
b,r,e,a,k
uncw
b,r,e,a,k
HOSS
b,r,e,a,k
Duke X
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Ring of Fire,ED,17,6,"09/18/2004, 09:00",Pool A,final
north carolina university,ED,8,17,"09/18/2004, 11:15",Pool A,final
Ring of Fire,north carolina university,17,4,"09/18/2004, 13:30",Pool A,final
pool,Pool B
LCN - La Cosa Nostra,ecu irates,15,0,"09/18/2004, 09:30",Pool B,final
north carolina state,chuf,15,1,"09/18/2004, 09:30",Pool B,final
LCN - La Cosa Nostra,chuf,15,3,"09/18/2004, 11:30",Pool B,final
north carolina state,ecu irates,12,15,"09/18/2004, 11:30",Pool B,final
LCN - La Cosa Nostra,north carolina state,15,4,"09/18/2004, 13:30",Pool B,final
ecu irates,chuf,15,7,"09/18/2004, 13:30",Pool B,final
pool,Pool C
Warriors,asu,15,4,"09/18/2004, 09:30",Pool C,final
wake reunion,Duke Y,15,3,"09/18/2004, 09:30",Pool C,final
Warriors,Duke Y,15,1,"09/18/2004, 11:30",Pool C,final
wake reunion,asu,15,7,"09/18/2004, 11:30",Pool C,final
Warriors,wake reunion,15,11,"09/18/2004, 13:30",Pool C,final
asu,Duke Y,14,15,"09/18/2004, 13:30",Pool C,final
pool,Pool D
GreenMan,uncw,15,1,"09/18/2004, 09:30",Pool D,final
HOSS,Duke X,15,1,"09/18/2004, 09:30",Pool D,final
GreenMan,Duke X,15,0,"09/18/2004, 11:30",Pool D,final
HOSS,uncw,15,1,"09/18/2004, 11:30",Pool D,final
GreenMan,HOSS,15,9,"09/18/2004, 13:30",Pool D,final
uncw,Duke X,15,9,"09/18/2004, 13:30",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Ring of Fire,GreenMan,15,9,"09/18/2004, 00:00",Bracket,final
LCN - La Cosa Nostra,Warriors,15,11,"09/18/2004, 00:00",Bracket,final
Ring of Fire,LCN - La Cosa Nostra,15,11,"09/19/2004, 00:00",Bracket,final
bracket,2nd/3rd place
wake reunion,ecu irates,15,5,"09/18/2004, 00:00",2nd/3rd place,final
ED,HOSS,15,12,"09/18/2004, 00:00",2nd/3rd place,final
GreenMan,wake reunion,14,12,"09/19/2004, 00:00",2nd/3rd place,final
GreenMan,ED,12,9,"09/19/2004, 00:00",2nd/3rd place,final
ED,Warriors,15,12,"09/19/2004, 00:00",2nd/3rd place,final
bracket,2nd/3rd place
LCN - La Cosa Nostra,GreenMan,15,6,"09/19/2004, 00:00",2nd/3rd place,final
bracket,4th/ 5th place
north carolina university,uncw,15,1,"09/18/2004, 00:00",4th/ 5th place,final
north carolina state,Duke Y,15,7,"09/19/2004, 00:00",4th/ 5th place,final
bracket,4th/ 5th place
HOSS,north carolina state,15,5,"09/19/2004, 00:00",4th/ 5th place,final
north carolina university,ecu irates,13,10,"09/19/2004, 00:00",4th/ 5th place,final
bracket,4th/ 5th place
Warriors,north carolina university,15,4,"09/19/2004, 00:00",4th/ 5th place,final
HOSS,Warriors,15,11,"09/19/2004, 00:00",4th/ 5th place,final
HOSS,wake reunion,15,9,"09/19/2004, 00:00",4th/ 5th place,final
b,r,e,a,k
