Northeast Open Div I Regionals,open club,9,10,2004
Devens,MA,2004-10-09,2004-10-10
https://scorereport.net/2004/open/event737
Death or Glory
b,r,e,a,k
D'mouth
b,r,e,a,k
Brooklyn
b,r,e,a,k
Magma
b,r,e,a,k
New York
b,r,e,a,k
Red Tide
b,r,e,a,k
Mephisto
b,r,e,a,k
New Noise
b,r,e,a,k
GOAT
b,r,e,a,k
Metal
b,r,e,a,k
East River Yacht Club
b,r,e,a,k
Phoenix
b,r,e,a,k
Blue Collar
b,r,e,a,k
Grand Trunk
b,r,e,a,k
Jackhammer Ultimate
b,r,e,a,k
Tufts U Club
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
b,r,e,a,k
brackets,Bracket
bracket,Upper Bracket
Brooklyn,Magma,15,10,"10/09/2004, 04:30",Upper Bracket,final
New York,Red Tide,15,6,"10/09/2004, 04:30",Upper Bracket,final
Mephisto,New Noise,15,7,"10/09/2004, 04:30",Upper Bracket,final
Metal,East River Yacht Club,15,3,"10/09/2004, 04:30",Upper Bracket,final
Phoenix,Blue Collar,15,10,"10/09/2004, 04:30",Upper Bracket,final
Grand Trunk,Jackhammer Ultimate,15,9,"10/09/2004, 04:30",Upper Bracket,final
GOAT,Tufts U Club,15,1,"10/09/2004, 04:30",Upper Bracket,final
Death or Glory,D'mouth,15,3,"10/09/2004, 08:30",Upper Bracket,final
New York,Mephisto,14,12,"10/09/2004, 08:30",Upper Bracket,final
Metal,Phoenix,15,8,"10/09/2004, 08:30",Upper Bracket,final
GOAT,Grand Trunk,15,7,"10/09/2004, 08:30",Upper Bracket,final
Death or Glory,Brooklyn,15,4,"10/09/2004, 10:30",Upper Bracket,final
Death or Glory,New York,15,9,"10/09/2004, 10:30",Upper Bracket,final
GOAT,Metal,13,11,"10/09/2004, 10:30",Upper Bracket,final
Death or Glory,GOAT,15,9,"10/10/2004, 11:30",Upper Bracket,final
bracket,Lower Bracket
New Noise,Red Tide,12,11,"10/09/2004, 02:30",Lower Bracket,final
Blue Collar,East River Yacht Club,15,1,"10/09/2004, 04:30",Lower Bracket,final
Magma,Grand Trunk,16,14,"10/09/2004, 04:30",Lower Bracket,final
Jackhammer Ultimate,Tufts U Club,16,14,"10/09/2004, 04:30",Lower Bracket,final
Magma,D'mouth,15,11,"10/09/2004, 10:30",Lower Bracket,final
bracket,Lower Bracket
Blue Collar,Mephisto,13,12,"10/09/2004, 02:30",Lower Bracket,final
Jackhammer Ultimate,Brooklyn,12,11,"10/09/2004, 04:30",Lower Bracket,final
Blue Collar,Jackhammer Ultimate,13,7,"10/09/2004, 04:30",Lower Bracket,final
Phoenix,Magma,15,10,"10/09/2004, 04:30",Lower Bracket,final
Phoenix,New Noise,15,4,"10/09/2004, 10:30",Lower Bracket,final
bracket,Lower Bracket
New York,Phoenix,15,11,"10/10/2004, 09:00",Lower Bracket,final
Metal,Blue Collar,15,13,"10/10/2004, 09:00",Lower Bracket,final
Metal,New York,15,9,"10/10/2004, 11:30",Lower Bracket,final
bracket,Lower Bracket
GOAT,Metal,17,16,"10/10/2004, 02:00",Lower Bracket,final
bracket,Consolation Games
Red Tide,D'mouth,16,14,"10/09/2004, 02:30",Consolation Games,final
Tufts U Club,East River Yacht Club,13,9,"10/09/2004, 02:30",Consolation Games,final
Red Tide,Tufts U Club,15,8,"10/09/2004, 04:30",Consolation Games,final
bracket,Consolation Game
D'mouth,East River Yacht Club,11,9,"10/09/2004, 04:30",Consolation Game,final
b,r,e,a,k
