East New England Open Div I Sectionals,open club,19,9,2004
Portsmouth,RI,2004-09-19,2004-09-19
https://scorereport.net/2004/open/event924
Death or Glory
b,r,e,a,k
Harvard U Club
b,r,e,a,k
Brown U Club
b,r,e,a,k
Jackhammer Ultimate
b,r,e,a,k
Metal
b,r,e,a,k
Red Tide
b,r,e,a,k
Tufts U Club
b,r,e,a,k
RIP
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
b,r,e,a,k
brackets,Bracket
bracket,1st place
Death or Glory,Harvard U Club,15,0,"09/19/2004, 00:00",1st place,final
Death or Glory,Brown U Club,15,9,"09/19/2004, 00:00",1st place,final
Brown U Club,Jackhammer Ultimate,13,9,"09/19/2004, 00:00",1st place,final
Death or Glory,Metal,15,9,"09/19/2004, 00:00",1st place,final
Red Tide,Tufts U Club,15,3,"09/19/2004, 00:00",1st place,final
Metal,Red Tide,15,7,"09/19/2004, 00:00",1st place,final
Metal,RIP,15,6,"09/19/2004, 00:00",1st place,final
bracket,2nd/3rd/4th place
Jackhammer Ultimate,Red Tide,15,14,"09/19/2004, 00:00",2nd/3rd/4th place,final
Jackhammer Ultimate,Harvard U Club,14,9,"09/19/2004, 00:00",2nd/3rd/4th place,final
Brown U Club,Jackhammer Ultimate,15,14,"09/19/2004, 00:00",2nd/3rd/4th place,final
Brown U Club,Tufts U Club,14,7,"09/19/2004, 00:00",2nd/3rd/4th place,final
Tufts U Club,RIP,14,7,"09/19/2004, 00:00",2nd/3rd/4th place,final
bracket,2nd/3rd/4th place
Metal,Brown U Club,15,8,"09/19/2004, 00:00",2nd/3rd/4th place,final
bracket,7th place
Harvard U Club,RIP,14,9,"09/19/2004, 00:00",7th place,final
bracket,5th place
Red Tide,Tufts U Club,15,8,"09/19/2004, 00:00",5th place,final
b,r,e,a,k
