Emerald City Classic,open club,21,8,2004
Burlington,WA,2004-08-21,2004-08-22
https://scorereport.net/2004/open/event507
Jam
b,r,e,a,k
Johnny Bravo
b,r,e,a,k
Ring of Fire
b,r,e,a,k
Sockeye
b,r,e,a,k
Doublewide
b,r,e,a,k
Rhino
b,r,e,a,k
Chain Lightning
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Jam,Johnny Bravo,15,10,"08/21/2004, 00:00",Pool A,final
Ring of Fire,Sockeye,13,11,"08/21/2004, 00:00",Pool A,final
Doublewide,Rhino,11,10,"08/21/2004, 00:00",Pool A,final
Jam,Rhino,15,12,"08/21/2004, 00:00",Pool A,final
Ring of Fire,Chain Lightning,1,0,"08/21/2004, 00:00",Pool A,final
Sockeye,Doublewide,1,0,"08/21/2004, 00:00",Pool A,final
Jam,Chain Lightning,1,0,"08/21/2004, 00:00",Pool A,final
Ring of Fire,Doublewide,12,11,"08/21/2004, 00:00",Pool A,final
Sockeye,Johnny Bravo,11,9,"08/21/2004, 00:00",Pool A,final
Doublewide,Chain Lightning,0,1,"08/21/2004, 00:00",Pool A,final
Johnny Bravo,Rhino,15,8,"08/21/2004, 00:00",Pool A,final
Jam,Ring of Fire,15,10,"08/21/2004, 00:00",Pool A,final
Johnny Bravo,Chain Lightning,11,12,"08/21/2004, 00:00",Pool A,final
Johnny Bravo,Doublewide,14,11,"08/21/2004, 00:00",Pool A,final
Sockeye,Chain Lightning,1,0,"08/21/2004, 00:00",Pool A,final
Sockeye,Rhino,14,9,"08/21/2004, 00:00",Pool A,final
Chain Lightning,Rhino,15,9,"08/21/2004, 00:00",Pool A,final
Jam,Sockeye,13,11,"08/21/2004, 00:00",Pool A,final
Ring of Fire,Rhino,1,0,"08/21/2004, 00:00",Pool A,final
Jam,Doublewide,15,11,"08/21/2004, 00:00",Pool A,final
Ring of Fire,Johnny Bravo,16,14,"08/21/2004, 00:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Finals
Jam,Ring of Fire,15,11,"08/22/2004, 00:00",Finals,final
b,r,e,a,k
