Hoosier Hodown,open club,10,7,2004
Bloomington,IN,2004-07-10,2004-07-11
https://scorereport.net/2004/open/event637
Madcow
b,r,e,a,k
LouEVIL
b,r,e,a,k
Shake
b,r,e,a,k
Skeet Shooters
b,r,e,a,k
Nemo
b,r,e,a,k
Aldermen
b,r,e,a,k
Stonecutters
b,r,e,a,k
""
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Madcow,LouEVIL,15,2,"07/10/2004, 09:00",Pool A,final
Shake,Skeet Shooters,0,1,"07/10/2004, 09:00",Pool A,final
Madcow,Skeet Shooters,15,7,"07/10/2004, 11:15",Pool A,final
Shake,LouEVIL,15,9,"07/10/2004, 11:15",Pool A,final
Madcow,Shake,12,5,"07/10/2004, 13:30",Pool A,final
Skeet Shooters,LouEVIL,15,9,"07/10/2004, 13:30",Pool A,final
pool,Pool B
Nemo,Aldermen,15,6,"07/10/2004, 09:00",Pool B,final
Stonecutters,,1,0,"07/10/2004, 09:00",Pool B,final
Nemo,,15,10,"07/10/2004, 11:15",Pool B,final
Stonecutters,Aldermen,1,0,"07/10/2004, 11:15",Pool B,final
Nemo,Stonecutters,15,9,"07/10/2004, 13:30",Pool B,final
Aldermen,,0,1,"07/10/2004, 13:30",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Stonecutters,Shake,1,0,"07/10/2004, 00:00",Bracket,final
Skeet Shooters,,1,0,"07/10/2004, 00:00",Bracket,final
Madcow,Stonecutters,15,13,"07/11/2004, 00:00",Bracket,final
Madcow,Nemo,15,8,"07/11/2004, 00:00",Bracket,final
Nemo,Skeet Shooters,15,9,"07/11/2004, 00:00",Bracket,final
Nemo,Aldermen,13,2,"07/11/2004, 00:00",Bracket,final
b,r,e,a,k
