Pleasuretown Throwdown I,mixed club,22,7,2006
San Diego,CA,2006-07-22,2006-07-23
https://scorereport.net/2006/mixed/event2704
Friends with Benefits
b,r,e,a,k
EBAY
b,r,e,a,k
pink & pinker
b,r,e,a,k
A Den of Snakes
b,r,e,a,k
Savage
b,r,e,a,k
Kidnapped Bunnies
b,r,e,a,k
clevel.
b,r,e,a,k
Hecklers
b,r,e,a,k
Primal Instinct
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Friends with Benefits,EBAY,1,0,"07/22/2006, 12:00",Pool A,final
pink & pinker,A Den of Snakes,1,0,"07/22/2006, 12:00",Pool A,final
Friends with Benefits,A Den of Snakes,1,0,"07/22/2006, 14:00",Pool A,final
pink & pinker,EBAY,1,0,"07/22/2006, 14:00",Pool A,final
Friends with Benefits,pink & pinker,1,0,"07/22/2006, 16:00",Pool A,final
EBAY,A Den of Snakes,1,0,"07/22/2006, 16:00",Pool A,final
pool,Pool B
Savage,Kidnapped Bunnies,0,1,"07/22/2006, 10:00",Pool B,final
clevel.,Hecklers,1,0,"07/22/2006, 10:00",Pool B,final
Primal Instinct,Hecklers,0,1,"07/22/2006, 11:45",Pool B,final
clevel.,Kidnapped Bunnies,13,12,"07/22/2006, 11:45",Pool B,final
Primal Instinct,Savage,0,1,"07/22/2006, 13:30",Pool B,final
Kidnapped Bunnies,Hecklers,0,1,"07/22/2006, 13:30",Pool B,final
Primal Instinct,Kidnapped Bunnies,0,1,"07/22/2006, 15:15",Pool B,final
clevel.,Savage,1,0,"07/22/2006, 15:15",Pool B,final
Savage,Hecklers,0,1,"07/22/2006, 17:00",Pool B,final
Primal Instinct,clevel.,0,1,"07/22/2006, 17:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship
Friends with Benefits,pink & pinker,13,12,"07/23/2006, 01:45",Championship,final
pink & pinker,Kidnapped Bunnies,1,0,"07/23/2006, 01:45",Championship,final
Hecklers,EBAY,1,0,"07/23/2006, 10:00",Championship,final
pink & pinker,clevel.,15,12,"07/23/2006, 10:00",Championship,final
Friends with Benefits,Hecklers,1,0,"07/23/2006, 11:45",Championship,final
bracket,5th Place
bracket,3rd Place
b,r,e,a,k
