West Plains Mixed Sectionals,mixed club,16,9,2006
Columbia (sorta),Mo,2006-09-16,2006-09-17
https://scorereport.net/2006/mixed/event2757
Dick and Jane
b,r,e,a,k
Junami
b,r,e,a,k
Soy Nuts
b,r,e,a,k
Idiosyncrasy
b,r,e,a,k
Chad Larson Experience
b,r,e,a,k
ICE
b,r,e,a,k
Flying Dorothys
b,r,e,a,k
Hapi Djus
b,r,e,a,k
Air Sharks
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Dick and Jane,Junami,9,11,"09/16/2006, 10:00",Pool A,final
Soy Nuts,Idiosyncrasy,8,11,"09/16/2006, 10:00",Pool A,final
Chad Larson Experience,Idiosyncrasy,11,4,"09/16/2006, 12:00",Pool A,final
Soy Nuts,Dick and Jane,11,2,"09/16/2006, 12:00",Pool A,final
Chad Larson Experience,Junami,11,3,"09/16/2006, 14:00",Pool A,final
Idiosyncrasy,Dick and Jane,11,3,"09/16/2006, 14:00",Pool A,final
Chad Larson Experience,Dick and Jane,11,3,"09/16/2006, 16:00",Pool A,final
Soy Nuts,Junami,11,5,"09/16/2006, 16:00",Pool A,final
Chad Larson Experience,Soy Nuts,11,8,"09/16/2006, 18:00",Pool A,final
Idiosyncrasy,Junami,11,7,"09/16/2006, 18:00",Pool A,final
pool,Pool B
ICE,Flying Dorothys,13,8,"09/16/2006, 10:00",Pool B,final
Hapi Djus,Air Sharks,13,7,"09/16/2006, 10:00",Pool B,final
ICE,Air Sharks,13,4,"09/16/2006, 12:00",Pool B,final
Hapi Djus,Flying Dorothys,11,8,"09/16/2006, 12:00",Pool B,final
ICE,Hapi Djus,13,6,"09/16/2006, 14:00",Pool B,final
Flying Dorothys,Air Sharks,13,6,"09/16/2006, 14:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Game
Chad Larson Experience,ICE,15,8,"09/17/2006, 11:30",Championship Game,final
bracket,2nd Place Bracket
ICE,Hapi Djus,13,5,"09/17/2006, 02:00",2nd Place Bracket,final
Hapi Djus,Idiosyncrasy,9,8,"09/17/2006, 11:30",2nd Place Bracket,final
bracket,4th Place Bracket
Soy Nuts,Dick and Jane,12,5,"09/17/2006, 10:00",4th Place Bracket,final
Flying Dorothys,Junami,1,0,"09/17/2006, 10:00",4th Place Bracket,final
Soy Nuts,Flying Dorothys,13,8,"09/17/2006, 12:00",4th Place Bracket,final
bracket,4th Place Bracket
Soy Nuts,Idiosyncrasy,13,5,"09/17/2006, 02:00",4th Place Bracket,final
bracket,7th Place Game
Dick and Jane,Junami,1,0,"09/17/2006, 11:30",7th Place Game,final
b,r,e,a,k
