Big Sky Mixed Sectionals,mixed club,16,9,2006
Idaho Falls,ID,2006-09-16,2006-09-17
https://scorereport.net/2006/mixed/event2839
Flycoons
b,r,e,a,k
Tyro
b,r,e,a,k
Bozos
b,r,e,a,k
Schadenfreude
b,r,e,a,k
Dumper
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Flycoons,Tyro,13,4,"09/16/2006, 09:00",Pool A,final
Bozos,Schadenfreude,10,7,"09/16/2006, 09:00",Pool A,final
Flycoons,Dumper,13,6,"09/16/2006, 10:45",Pool A,final
Schadenfreude,Tyro,11,8,"09/16/2006, 10:45",Pool A,final
Bozos,Tyro,13,5,"09/16/2006, 12:30",Pool A,final
Dumper,Schadenfreude,5,7,"09/16/2006, 12:30",Pool A,final
Flycoons,Schadenfreude,13,10,"09/16/2006, 14:15",Pool A,final
Bozos,Dumper,1,0,"09/16/2006, 14:15",Pool A,final
Dumper,Bozos,5,10,"09/16/2006, 14:15",Pool A,final
Flycoons,Bozos,13,8,"09/16/2006, 16:00",Pool A,final
Dumper,Tyro,13,6,"09/16/2006, 16:00",Pool A,final
b,r,e,a,k
brackets,Bracket
bracket,Sunday play after reseeding
Dumper,Tyro,1,0,"09/16/2006, 00:00",Sunday play after reseeding,final
bracket,Bracket
Flycoons,Dumper,15,9,"09/16/2006, 00:00",Bracket,final
Flycoons,Schadenfreude,17,10,"09/16/2006, 00:00",Bracket,final
Schadenfreude,Bozos,14,12,"09/16/2006, 00:00",Bracket,final
b,r,e,a,k
