Canadian Ultimate Championship 2006 - Mixed,mixed club,17,8,2006
Halifax,NS,2006-08-17,2006-08-20
https://scorereport.net/2006/mixed/event2819
Camelot
b,r,e,a,k
Natural
b,r,e,a,k
Zen Asylum
b,r,e,a,k
MUTT
b,r,e,a,k
Bombing Madd Fatties
b,r,e,a,k
RipTide
b,r,e,a,k
RIP
b,r,e,a,k
Here To Pickup
b,r,e,a,k
Chaos
b,r,e,a,k
Mauvaises Herbes Ultimate Club
b,r,e,a,k
HammerHead
b,r,e,a,k
Polatouches
b,r,e,a,k
SPAWN
b,r,e,a,k
Liquid
b,r,e,a,k
Gecko
b,r,e,a,k
Big Fish
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Camelot,Natural,15,8,"08/17/2006, 08:30",Pool A,final
Zen Asylum,MUTT,15,2,"08/17/2006, 08:30",Pool A,final
Camelot,MUTT,15,2,"08/17/2006, 10:15",Pool A,final
Zen Asylum,Natural,15,8,"08/17/2006, 10:15",Pool A,final
Camelot,Zen Asylum,15,6,"08/17/2006, 13:45",Pool A,final
Natural,MUTT,8,15,"08/17/2006, 13:45",Pool A,final
pool,Pool B
Bombing Madd Fatties,RipTide,15,1,"08/17/2006, 08:30",Pool B,final
RIP,Here To Pickup,15,4,"08/17/2006, 08:30",Pool B,final
Bombing Madd Fatties,Here To Pickup,15,2,"08/17/2006, 10:15",Pool B,final
RIP,RipTide,15,4,"08/17/2006, 10:15",Pool B,final
Bombing Madd Fatties,RIP,15,6,"08/17/2006, 13:45",Pool B,final
RipTide,Here To Pickup,6,13,"08/17/2006, 13:45",Pool B,final
pool,Pool C
Chaos,Mauvaises Herbes Ultimate Club,11,12,"08/17/2006, 08:30",Pool C,final
HammerHead,Polatouches,15,8,"08/17/2006, 08:30",Pool C,final
Chaos,Polatouches,10,5,"08/17/2006, 10:15",Pool C,final
HammerHead,Mauvaises Herbes Ultimate Club,15,7,"08/17/2006, 10:15",Pool C,final
Chaos,HammerHead,15,4,"08/17/2006, 13:45",Pool C,final
Mauvaises Herbes Ultimate Club,Polatouches,15,8,"08/17/2006, 13:45",Pool C,final
pool,Pool D
SPAWN,Liquid,15,13,"08/17/2006, 08:30",Pool D,final
Gecko,Big Fish,15,1,"08/17/2006, 08:30",Pool D,final
SPAWN,Big Fish,15,6,"08/17/2006, 10:15",Pool D,final
Gecko,Liquid,14,5,"08/17/2006, 10:15",Pool D,final
SPAWN,Gecko,6,14,"08/17/2006, 13:45",Pool D,final
Liquid,Big Fish,10,9,"08/17/2006, 13:45",Pool D,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Camelot,HammerHead,11,10,"08/19/2006, 00:00",Bracket,final
Bombing Madd Fatties,SPAWN,12,8,"08/19/2006, 00:00",Bracket,final
RIP,Gecko,9,7,"08/19/2006, 00:00",Bracket,final
Chaos,Zen Asylum,9,5,"08/19/2006, 00:00",Bracket,final
Camelot,Bombing Madd Fatties,14,3,"08/20/2006, 00:00",Bracket,final
Camelot,Chaos,15,12,"08/20/2006, 00:00",Bracket,final
Chaos,RIP,10,7,"08/20/2006, 00:00",Bracket,final
bracket,Bracket
SPAWN,HammerHead,13,8,"08/19/2006, 00:00",Bracket,final
Gecko,Zen Asylum,14,5,"08/19/2006, 00:00",Bracket,final
Bombing Madd Fatties,RIP,14,8,"08/20/2006, 00:00",Bracket,final
bracket,Bracket
Zen Asylum,HammerHead,13,8,"08/19/2006, 00:00",Bracket,final
bracket,Bracket
Gecko,SPAWN,13,7,"08/19/2006, 00:00",Bracket,final
bracket,Bracket
Polatouches,Here To Pickup,9,6,"08/17/2006, 00:00",Bracket,final
Liquid,RipTide,12,3,"08/17/2006, 00:00",Bracket,final
Liquid,Natural,14,3,"08/17/2006, 00:00",Bracket,final
Natural,MUTT,12,4,"08/17/2006, 00:00",Bracket,final
Mauvaises Herbes Ultimate Club,Big Fish,12,6,"08/19/2006, 00:00",Bracket,final
Mauvaises Herbes Ultimate Club,Polatouches,11,5,"08/19/2006, 00:00",Bracket,final
Liquid,Mauvaises Herbes Ultimate Club,12,8,"08/20/2006, 00:00",Bracket,final
bracket,Bracket
Big Fish,Here To Pickup,9,7,"08/19/2006, 00:00",Bracket,final
MUTT,RipTide,8,7,"08/19/2006, 00:00",Bracket,final
Natural,Polatouches,7,2,"08/20/2006, 00:00",Bracket,final
bracket,Bracket
Here To Pickup,RipTide,12,7,"08/19/2006, 00:00",Bracket,final
bracket,Bracket
Big Fish,MUTT,13,4,"08/19/2006, 00:00",Bracket,final
b,r,e,a,k
