Founders Mixed Sectionals,mixed club,9,9,2006
Mechanicsburg,PA,2006-09-09,2006-09-10
https://scorereport.net/2006/mixed/event2727
Hooray
b,r,e,a,k
Fission
b,r,e,a,k
Lafayette College
b,r,e,a,k
Philly KRU
b,r,e,a,k
Christketeers
b,r,e,a,k
Animal
b,r,e,a,k
AMP
b,r,e,a,k
Running with Scissors
b,r,e,a,k
Germ Circus
b,r,e,a,k
Huckleberries
b,r,e,a,k
Kenji
b,r,e,a,k
Love Bomb
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Hooray,Fission,13,3,"09/09/2006, 07:00",Pool A,final
Hooray,Lafayette College,13,2,"09/09/2006, 07:00",Pool A,final
Philly KRU,Christketeers,13,11,"09/09/2006, 07:00",Pool A,final
Philly KRU,Fission,13,6,"09/09/2006, 07:00",Pool A,final
Animal,Lafayette College,13,5,"09/09/2006, 07:00",Pool A,final
Animal,Christketeers,13,4,"09/09/2006, 07:00",Pool A,final
Hooray,Christketeers,13,4,"09/09/2006, 09:00",Pool A,final
Philly KRU,Animal,14,6,"09/09/2006, 09:00",Pool A,final
Fission,Lafayette College,13,6,"09/09/2006, 09:00",Pool A,final
Hooray,Animal,13,8,"09/09/2006, 11:00",Pool A,final
Philly KRU,Lafayette College,13,6,"09/09/2006, 11:00",Pool A,final
Fission,Christketeers,6,13,"09/09/2006, 11:00",Pool A,final
Hooray,Philly KRU,13,6,"09/09/2006, 13:00",Pool A,final
Lafayette College,Christketeers,10,13,"09/09/2006, 13:00",Pool A,final
Animal,Fission,13,11,"09/09/2006, 13:00",Pool A,final
pool,Pool B
AMP,Running with Scissors,13,4,"09/09/2006, 07:00",Pool B,final
Germ Circus,Huckleberries,13,5,"09/09/2006, 07:00",Pool B,final
Germ Circus,Running with Scissors,13,7,"09/09/2006, 07:00",Pool B,final
Kenji,Love Bomb,13,1,"09/09/2006, 07:00",Pool B,final
Kenji,Huckleberries,13,11,"09/09/2006, 07:00",Pool B,final
AMP,Huckleberries,13,1,"09/09/2006, 09:00",Pool B,final
Germ Circus,Kenji,11,13,"09/09/2006, 09:00",Pool B,final
Running with Scissors,Love Bomb,13,10,"09/09/2006, 09:00",Pool B,final
AMP,Kenji,13,10,"09/09/2006, 11:00",Pool B,final
Germ Circus,Love Bomb,13,6,"09/09/2006, 11:00",Pool B,final
Running with Scissors,Huckleberries,13,9,"09/09/2006, 11:00",Pool B,final
AMP,Germ Circus,13,8,"09/09/2006, 13:00",Pool B,final
Love Bomb,Huckleberries,9,12,"09/09/2006, 13:00",Pool B,final
Kenji,Running with Scissors,13,6,"09/09/2006, 13:00",Pool B,final
AMP,Love Bomb,13,2,"09/10/2006, 07:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
AMP,Hooray,15,12,"09/10/2006, 01:45",Championship Bracket,final
AMP,Philly KRU,15,9,"09/10/2006, 01:45",Championship Bracket,final
Hooray,Kenji,15,5,"09/10/2006, 11:15",Championship Bracket,final
bracket,2nd Place Bracket
Kenji,Philly KRU,15,11,"09/10/2006, 01:45",2nd Place Bracket,final
Hooray,Kenji,13,10,"09/10/2006, 04:15",2nd Place Bracket,final
bracket,4th Place Bracket
Animal,Germ Circus,11,6,"09/10/2006, 01:45",4th Place Bracket,final
Germ Circus,Christketeers,15,14,"09/10/2006, 01:45",4th Place Bracket,final
Animal,Running with Scissors,15,7,"09/10/2006, 11:15",4th Place Bracket,final
bracket,4th Place Bracket
Philly KRU,Animal,11,10,"09/10/2006, 04:15",4th Place Bracket,final
bracket,7th Place Bracket
Huckleberries,Lafayette College,15,11,"09/10/2006, 01:45",7th Place Bracket,final
Fission,Running with Scissors,16,15,"09/10/2006, 04:15",7th Place Bracket,final
Christketeers,Fission,15,12,"09/10/2006, 04:15",7th Place Bracket,final
Christketeers,Huckleberries,13,12,"09/10/2006, 04:15",7th Place Bracket,final
Fission,Love Bomb,15,13,"09/10/2006, 11:15",7th Place Bracket,final
b,r,e,a,k
