Mixed Easterns,mixed club,3,6,2006
Devens,MA,2006-06-03,2006-06-04
https://scorereport.net/2006/mixed/event2650
Slow White-X
b,r,e,a,k
Mauvaises Herbes Ultimate Club
b,r,e,a,k
Blackfly
b,r,e,a,k
Deadspin
b,r,e,a,k
Slow White-Y
b,r,e,a,k
Beer Pool All-Stars
b,r,e,a,k
Big Red Death Machine
b,r,e,a,k
Banzai
b,r,e,a,k
GCAS
b,r,e,a,k
Crafty
b,r,e,a,k
SPAWN
b,r,e,a,k
Kenji
b,r,e,a,k
Chinstrap
b,r,e,a,k
Flux
b,r,e,a,k
Gecko
b,r,e,a,k
Bashing Pinatas
b,r,e,a,k
Philly KRU
b,r,e,a,k
Redrum
b,r,e,a,k
Porkchop
b,r,e,a,k
B.U.R.N.
b,r,e,a,k
Tandem
b,r,e,a,k
Enough Monkeys
b,r,e,a,k
7Express
b,r,e,a,k
Andover Alumni
b,r,e,a,k
WMD
b,r,e,a,k
RIP
b,r,e,a,k
Harpoon
b,r,e,a,k
Gratuitous
b,r,e,a,k
Camelot
b,r,e,a,k
FNG
b,r,e,a,k
Animal
b,r,e,a,k
Mingle over Muffins
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Slow White-X,Mauvaises Herbes Ultimate Club,15,11,"06/03/2006, 09:00",Pool A,final
Blackfly,Deadspin,15,7,"06/03/2006, 09:00",Pool A,final
Slow White-X,Deadspin,15,5,"06/03/2006, 11:15",Pool A,final
Blackfly,Mauvaises Herbes Ultimate Club,15,10,"06/03/2006, 11:15",Pool A,final
Slow White-X,Blackfly,15,9,"06/03/2006, 13:30",Pool A,final
Mauvaises Herbes Ultimate Club,Deadspin,15,7,"06/03/2006, 13:30",Pool A,final
pool,Pool B
Slow White-Y,Beer Pool All-Stars,15,0,"06/03/2006, 09:00",Pool B,final
Big Red Death Machine,Banzai,15,9,"06/03/2006, 09:00",Pool B,final
Slow White-Y,Banzai,15,2,"06/03/2006, 11:15",Pool B,final
Big Red Death Machine,Beer Pool All-Stars,15,12,"06/03/2006, 11:15",Pool B,final
Slow White-Y,Big Red Death Machine,15,4,"06/03/2006, 13:30",Pool B,final
Beer Pool All-Stars,Banzai,15,11,"06/03/2006, 13:30",Pool B,final
pool,Pool C
GCAS,Crafty,15,3,"06/03/2006, 09:00",Pool C,final
SPAWN,Kenji,15,7,"06/03/2006, 09:00",Pool C,final
GCAS,Kenji,15,5,"06/03/2006, 11:15",Pool C,final
