Central Mixed Regionals,mixed club,7,10,2006
Naperville,IL,2006-10-07,2006-10-08
https://scorereport.net/2006/mixed/event2803
Chad Larson Experience
b,r,e,a,k
Ignition
b,r,e,a,k
Soy Nuts
b,r,e,a,k
Third Coast
b,r,e,a,k
ICE
b,r,e,a,k
¡The Salsa Police!
b,r,e,a,k
Optimus Lime
b,r,e,a,k
Hot Dish
b,r,e,a,k
Flaming Moe
b,r,e,a,k
GLUE
b,r,e,a,k
Hapi Djus
b,r,e,a,k
Implants
b,r,e,a,k
Mr. Briefcase
b,r,e,a,k
Meddling Kids
b,r,e,a,k
Seiche
b,r,e,a,k
Cruella de Ville
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Soy Nuts,Third Coast,15,12,"10/07/2006, 01:40",Championship Bracket,final
¡The Salsa Police!,Optimus Lime,15,13,"10/07/2006, 01:40",Championship Bracket,final
ICE,Hot Dish,15,5,"10/07/2006, 01:40",Championship Bracket,final
Flaming Moe,GLUE,15,7,"10/07/2006, 01:40",Championship Bracket,final
Hapi Djus,Implants,15,8,"10/07/2006, 01:40",Championship Bracket,final
Meddling Kids,Seiche,15,11,"10/07/2006, 01:40",Championship Bracket,final
Mr. Briefcase,Cruella de Ville,15,4,"10/07/2006, 01:40",Championship Bracket,final
Chad Larson Experience,Ignition,15,2,"10/07/2006, 09:00",Championship Bracket,final
ICE,¡The Salsa Police!,14,12,"10/07/2006, 09:00",Championship Bracket,final
Flaming Moe,Hapi Djus,15,9,"10/07/2006, 09:00",Championship Bracket,final
Mr. Briefcase,Meddling Kids,15,10,"10/07/2006, 09:00",Championship Bracket,final
Chad Larson Experience,Soy Nuts,15,4,"10/07/2006, 11:20",Championship Bracket,final
Chad Larson Experience,ICE,15,11,"10/07/2006, 11:20",Championship Bracket,final
Flaming Moe,Mr. Briefcase,15,8,"10/07/2006, 11:20",Championship Bracket,final
Chad Larson Experience,Flaming Moe,15,12,"10/08/2006, 01:40",Championship Bracket,final
bracket,2nd Place Bracket
GLUE,Implants,15,13,"10/07/2006, 01:40",2nd Place Bracket,final
Hot Dish,Optimus Lime,15,9,"10/07/2006, 01:40",2nd Place Bracket,final
Third Coast,Meddling Kids,15,11,"10/07/2006, 04:00",2nd Place Bracket,final
Seiche,Cruella de Ville,15,3,"10/07/2006, 04:00",2nd Place Bracket,final
Third Coast,Ignition,15,4,"10/07/2006, 11:20",2nd Place Bracket,final
bracket,2nd Place Bracket
¡The Salsa Police!,GLUE,15,6,"10/07/2006, 01:40",2nd Place Bracket,final
Hapi Djus,Hot Dish,15,6,"10/07/2006, 11:20",2nd Place Bracket,final
Seiche,Soy Nuts,15,11,"10/07/2006, 11:20",2nd Place Bracket,final
Hapi Djus,Third Coast,15,11,"10/07/2006, 11:20",2nd Place Bracket,final
¡The Salsa Police!,Seiche,15,4,"10/08/2006, 04:00",2nd Place Bracket,final
bracket,2nd Place Bracket
Mr. Briefcase,ICE,15,13,"10/08/2006, 01:40",2nd Place Bracket,final
Mr. Briefcase,¡The Salsa Police!,15,8,"10/08/2006, 01:40",2nd Place Bracket,final
ICE,Hapi Djus,15,10,"10/08/2006, 09:00",2nd Place Bracket,final
bracket,2nd Place Bracket
Mr. Briefcase,Flaming Moe,15,13,"10/08/2006, 04:00",2nd Place Bracket,final
bracket,4th Place Bracket
Meddling Kids,Hot Dish,15,11,"10/07/2006, 04:00",4th Place Bracket,final
GLUE,Soy Nuts,15,13,"10/07/2006, 09:00",4th Place Bracket,final
bracket,4th Place Bracket
Seiche,Meddling Kids,15,8,"10/08/2006, 04:00",4th Place Bracket,final
Third Coast,GLUE,13,10,"10/08/2006, 09:00",4th Place Bracket,final
bracket,4th Place Bracket
¡The Salsa Police!,Third Coast,15,6,"10/07/2006, 11:20",4th Place Bracket,final
¡The Salsa Police!,Seiche,15,8,"10/08/2006, 01:40",4th Place Bracket,final
Seiche,Hapi Djus,15,12,"10/08/2006, 11:20",4th Place Bracket,final
bracket,4th Place Bracket
¡The Salsa Police!,ICE,15,8,"10/08/2006, 04:00",4th Place Bracket,final
bracket,13th Place Bracket
Optimus Lime,Ignition,1,0,"10/07/2006, 01:40",13th Place Bracket,final
Implants,Cruella de Ville,1,0,"10/07/2006, 01:40",13th Place Bracket,final
Implants,Optimus Lime,1,0,"10/07/2006, 04:00",13th Place Bracket,final
bracket,15th Place Game
Ignition,Cruella de Ville,1,0,"10/07/2006, 04:00",15th Place Game,final
bracket,9th Place Game
b,r,e,a,k
