Kleinman Eruption (Elite Mixed),mixed club,5,8,2006
Portland,OR,2006-08-05,2006-08-06
https://scorereport.net/2006/mixed/event2747
Brass Monkey
b,r,e,a,k
PieMo
b,r,e,a,k
Flycoons
b,r,e,a,k
Irish Wristwatch
b,r,e,a,k
The Coltrane
b,r,e,a,k
Horse$how
b,r,e,a,k
Pocket Rockets
b,r,e,a,k
Schadenfreude
b,r,e,a,k
Shotgun (Rainbow)
b,r,e,a,k
Natural Law Party
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Brass Monkey,PieMo,15,2,"08/05/2006, 09:00",Pool A,final
Flycoons,Irish Wristwatch,15,6,"08/05/2006, 09:00",Pool A,final
Brass Monkey,Flycoons,13,12,"08/05/2006, 11:15",Pool A,final
Irish Wristwatch,The Coltrane,11,12,"08/05/2006, 11:15",Pool A,final
Brass Monkey,The Coltrane,15,7,"08/05/2006, 13:30",Pool A,final
Flycoons,PieMo,15,4,"08/05/2006, 13:30",Pool A,final
Brass Monkey,Irish Wristwatch,13,10,"08/05/2006, 15:45",Pool A,final
PieMo,The Coltrane,5,15,"08/05/2006, 15:45",Pool A,final
Flycoons,The Coltrane,12,13,"08/05/2006, 18:00",Pool A,final
Irish Wristwatch,PieMo,15,2,"08/05/2006, 18:00",Pool A,final
pool,Pool B
Horse$how,Pocket Rockets,15,4,"08/05/2006, 09:00",Pool B,final
Schadenfreude,Shotgun (Rainbow),15,2,"08/05/2006, 09:00",Pool B,final
Horse$how,Schadenfreude,15,7,"08/05/2006, 11:15",Pool B,final
Shotgun (Rainbow),Natural Law Party,15,8,"08/05/2006, 11:15",Pool B,final
Horse$how,Natural Law Party,15,7,"08/05/2006, 13:30",Pool B,final
Schadenfreude,Pocket Rockets,12,11,"08/05/2006, 13:30",Pool B,final
Horse$how,Shotgun (Rainbow),15,6,"08/05/2006, 15:45",Pool B,final
Pocket Rockets,Natural Law Party,15,6,"08/05/2006, 15:45",Pool B,final
Schadenfreude,Natural Law Party,15,5,"08/05/2006, 18:00",Pool B,final
Shotgun (Rainbow),Pocket Rockets,14,8,"08/05/2006, 18:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Bracket
Brass Monkey,Pocket Rockets,15,3,"08/06/2006, 00:00",Bracket,final
Brass Monkey,Schadenfreude,15,8,"08/06/2006, 00:00",Bracket,final
Schadenfreude,Flycoons,15,13,"08/06/2006, 00:00",Bracket,final
Horse$how,Brass Monkey,14,12,"08/06/2006, 00:00",Bracket,final
Horse$how,Irish Wristwatch,15,5,"08/06/2006, 00:00",Bracket,final
Horse$how,Shotgun (Rainbow),15,8,"08/06/2006, 00:00",Bracket,final
Shotgun (Rainbow),The Coltrane,15,7,"08/06/2006, 00:00",Bracket,final
b,r,e,a,k
