Mad-Disc-On!,mixed club,5,8,2006
Oregon,WI,2006-08-05,2006-08-06
https://scorereport.net/2006/mixed/event2683
Flaming Moe
b,r,e,a,k
Hoot'nanny
b,r,e,a,k
Optimus Lime
b,r,e,a,k
Implants
b,r,e,a,k
Kablammo
b,r,e,a,k
Como Allum
b,r,e,a,k
Dick and Jane
b,r,e,a,k
Meddling Kids
b,r,e,a,k
TFB
b,r,e,a,k
Chad Larson Experience
b,r,e,a,k
Seiche
b,r,e,a,k
Mr. Briefcase
b,r,e,a,k
Soy Nuts
b,r,e,a,k
New World Love Clan
b,r,e,a,k
s,t,a,g,e,s
pools,Pools
pool,Pool A
Flaming Moe,Hoot'nanny,13,7,"08/05/2006, 00:00",Pool A,final
Optimus Lime,Implants,11,13,"08/05/2006, 00:00",Pool A,final
Kablammo,Como Allum,13,0,"08/05/2006, 00:00",Pool A,final
Flaming Moe,Kablammo,13,5,"08/05/2006, 00:00",Pool A,final
Optimus Lime,Hoot'nanny,13,11,"08/05/2006, 00:00",Pool A,final
Dick and Jane,Como Allum,13,0,"08/05/2006, 00:00",Pool A,final
Flaming Moe,Implants,13,5,"08/05/2006, 00:00",Pool A,final
Optimus Lime,Como Allum,13,0,"08/05/2006, 00:00",Pool A,final
Dick and Jane,Kablammo,5,13,"08/05/2006, 00:00",Pool A,final
Dick and Jane,Implants,8,13,"08/05/2006, 00:00",Pool A,final
Hoot'nanny,Como Allum,13,0,"08/05/2006, 00:00",Pool A,final
Flaming Moe,Optimus Lime,13,7,"08/05/2006, 00:00",Pool A,final
Hoot'nanny,Dick and Jane,13,8,"08/05/2006, 00:00",Pool A,final
Kablammo,Implants,13,11,"08/05/2006, 00:00",Pool A,final
Como Allum,Implants,0,13,"08/05/2006, 00:00",Pool A,final
Flaming Moe,Dick and Jane,13,1,"08/05/2006, 00:00",Pool A,final
Optimus Lime,Kablammo,3,13,"08/05/2006, 00:00",Pool A,final
Hoot'nanny,Implants,9,12,"08/05/2006, 00:00",Pool A,final
Flaming Moe,Como Allum,13,0,"08/05/2006, 00:00",Pool A,final
Optimus Lime,Dick and Jane,13,0,"08/05/2006, 00:00",Pool A,final
Hoot'nanny,Kablammo,9,8,"08/05/2006, 00:00",Pool A,final
pool,Pool B
Meddling Kids,TFB,,,"08/05/2006, 00:00",Pool B,scheduled
Chad Larson Experience,Seiche,14,12,"08/05/2006, 00:00",Pool B,final
Mr. Briefcase,TFB,13,6,"08/05/2006, 00:00",Pool B,final
Soy Nuts,Meddling Kids,9,11,"08/05/2006, 00:00",Pool B,final
Chad Larson Experience,Soy Nuts,13,3,"08/05/2006, 00:00",Pool B,final
Mr. Briefcase,Seiche,9,13,"08/05/2006, 00:00",Pool B,final
New World Love Clan,Meddling Kids,6,13,"08/05/2006, 00:00",Pool B,final
Chad Larson Experience,TFB,13,3,"08/05/2006, 00:00",Pool B,final
Mr. Briefcase,Meddling Kids,13,11,"08/05/2006, 00:00",Pool B,final
New World Love Clan,Soy Nuts,7,11,"08/05/2006, 00:00",Pool B,final
New World Love Clan,TFB,8,11,"08/05/2006, 00:00",Pool B,final
Seiche,Meddling Kids,13,6,"08/05/2006, 00:00",Pool B,final
Chad Larson Experience,Mr. Briefcase,13,8,"08/05/2006, 00:00",Pool B,final
Seiche,New World Love Clan,13,2,"08/05/2006, 00:00",Pool B,final
Soy Nuts,TFB,13,14,"08/05/2006, 00:00",Pool B,final
Chad Larson Experience,New World Love Clan,13,2,"08/05/2006, 00:00",Pool B,final
Mr. Briefcase,Soy Nuts,0,13,"08/05/2006, 00:00",Pool B,final
Seiche,TFB,13,9,"08/05/2006, 00:00",Pool B,final
Chad Larson Experience,Meddling Kids,13,9,"08/05/2006, 00:00",Pool B,final
Mr. Briefcase,New World Love Clan,0,13,"08/05/2006, 00:00",Pool B,final
Seiche,Soy Nuts,12,11,"08/05/2006, 00:00",Pool B,final
b,r,e,a,k
brackets,Bracket
bracket,Championship Bracket
Flaming Moe,Seiche,13,5,"08/06/2006, 00:00",Championship Bracket,final
Chad Larson Experience,Flaming Moe,13,10,"08/06/2006, 00:00",Championship Bracket,final
Chad Larson Experience,Kablammo,13,5,"08/06/2006, 00:00",Championship Bracket,final
bracket,5th place
Meddling Kids,Implants,13,0,"08/06/2006, 00:00",5th place,final
bracket,7th place
Optimus Lime,TFB,13,8,"08/06/2006, 00:00",7th place,final
bracket,9th place
Hoot'nanny,Soy Nuts,10,9,"08/06/2006, 00:00",9th place,final
bracket,11th place
New World Love Clan,Dick and Jane,13,0,"08/06/2006, 00:00",11th place,final
b,r,e,a,k
